Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
350,0,Error,Operational,,,,Windows 11,21H2,Pro,2022/07/19,22000.795,Failed to start container service when Hvsi is turned on: {ErrorCode},{ErrorCode}
350,0,Error,Operational,,,,Windows 11,21H2,Pro,2022/06/21,22000.739,Failed to start container service when Hvsi is turned on: {ErrorCode},{ErrorCode}
350,0,Error,Operational,,,,Windows 11,21H2,Pro,2022/05/17,22000.675,Failed to start container service when Hvsi is turned on: {ErrorCode},{ErrorCode}
350,0,Error,Operational,,,,Windows 11,21H2,Pro,2022/04/19,22000.613,Failed to start container service when Hvsi is turned on: {ErrorCode},{ErrorCode}
350,0,Error,Operational,,,,Windows 11,21H2,Pro,2022/03/15,22000.556,Failed to start container service when Hvsi is turned on: {ErrorCode},{ErrorCode}
350,0,Error,Operational,,,,Windows 11,21H2,Pro,2022/02/15,22000.493,Failed to start container service when Hvsi is turned on: {ErrorCode},{ErrorCode}
350,0,Error,Operational,,,,Windows 11,21H2,Pro,2022/01/11,22000.434,Failed to start container service when Hvsi is turned on: {ErrorCode},{ErrorCode}
350,0,Error,Operational,,,,Windows 11,21H2,Pro,2021/12/14,22000.376,Failed to start container service when Hvsi is turned on: {ErrorCode},{ErrorCode}
350,0,Error,Operational,,,,Windows 11,21H2,Pro,2021/11/09,22000.318,Failed to start container service when Hvsi is turned on: {ErrorCode},{ErrorCode}
350,0,Error,Operational,,,,Windows 11,21H2,Pro,2021/09/16,22000.194,Failed to start container service when Hvsi is turned on: {ErrorCode},{ErrorCode}
350,0,Error,Operational,,,,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,Failed to start container service when Hvsi is turned on: {ErrorCode},{ErrorCode}
350,0,Error,Operational,,,,Windows 11,21H2,Pro,2022/07/19,19044.1826,Failed to start container service when Hvsi is turned on: {ErrorCode},{ErrorCode}
350,0,Error,Operational,,,,Windows 10,21H2,Pro,2022/06/21,19044.1766,Failed to start container service when Hvsi is turned on: {ErrorCode},{ErrorCode}
350,0,Error,Operational,,,,Windows 10,21H2,Pro,2022/05/17,19044.1706,Failed to start container service when Hvsi is turned on: {ErrorCode},{ErrorCode}
350,0,Error,Operational,,,,Windows 10,21H2,Pro,2022/04/19,19044.1645,Failed to start container service when Hvsi is turned on: {ErrorCode},{ErrorCode}
350,0,Error,Operational,,,,Windows 10,21H2,Pro,2022/01/11,19044.1466,Failed to start container service when Hvsi is turned on: {ErrorCode},{ErrorCode}
350,0,Error,Operational,,,,Windows 10,21H2,Pro,2021/10/12,19044.1288,Failed to start container service when Hvsi is turned on: {ErrorCode},{ErrorCode}
350,0,Error,Operational,,,,Windows 10,21H1,Pro,2021/04/13,19043.928,Failed to start container service when Hvsi is turned on: {ErrorCode},{ErrorCode}
350,0,Error,Operational,,,,Windows 11,21H1,Pro,2022/07/19,19043.1826,Failed to start container service when Hvsi is turned on: {ErrorCode},{ErrorCode}
350,0,Error,Operational,,,,Windows 10,21H1,Pro,2022/06/21,19043.1766,Failed to start container service when Hvsi is turned on: {ErrorCode},{ErrorCode}
350,0,Error,Operational,,,,Windows 10,21H1,Pro,2022/05/17,19043.1706,Failed to start container service when Hvsi is turned on: {ErrorCode},{ErrorCode}
350,0,Error,Operational,,,,Windows 10,21H1,Pro,2022/04/19,19043.1645,Failed to start container service when Hvsi is turned on: {ErrorCode},{ErrorCode}
350,0,Error,Operational,,,,Windows 10,21H1,Pro,2022/01/11,19043.1466,Failed to start container service when Hvsi is turned on: {ErrorCode},{ErrorCode}
350,0,Error,Operational,,,,Windows 10,21H2,Pro,2021/12/14,19043.1415,Failed to start container service when Hvsi is turned on: {ErrorCode},{ErrorCode}
350,0,Error,Operational,,,,Windows 10,21H1,Pro,2021/12/14,19043.1415,Failed to start container service when Hvsi is turned on: {ErrorCode},{ErrorCode}
350,0,Error,Operational,,,,Windows 10,21H1,Pro,2021/11/09,19043.1348,Failed to start container service when Hvsi is turned on: {ErrorCode},{ErrorCode}
350,0,Error,Operational,,,,Windows 10,21H1,Pro,2021/10/12,19043.1288,Failed to start container service when Hvsi is turned on: {ErrorCode},{ErrorCode}
350,0,Error,Operational,,,,Windows 10,21H1,Pro,2021/09/14,19043.1237,Failed to start container service when Hvsi is turned on: {ErrorCode},{ErrorCode}
350,0,Error,Operational,,,,Windows 10,21H1,Pro,2021/08/10,19043.1165,Failed to start container service when Hvsi is turned on: {ErrorCode},{ErrorCode}
350,0,Error,Operational,,,,Windows 10,21H1,Pro,2021/07/13,19043.111,Failed to start container service when Hvsi is turned on: {ErrorCode},{ErrorCode}
350,0,Error,Operational,,,,Windows 10,21H1,Pro,2021/06/08,19043.1052,Failed to start container service when Hvsi is turned on: {ErrorCode},{ErrorCode}
350,0,Error,Operational,,,,Windows 10,20H2,Pro,2022/04/19,19042.1645,Failed to start container service when Hvsi is turned on: {ErrorCode},{ErrorCode}
350,0,Error,Operational,,,,Windows 10,20H2,Pro,2022/01/11,19042.1466,Failed to start container service when Hvsi is turned on: {ErrorCode},{ErrorCode}
350,0,Error,Operational,,,,Windows 10,2004,Pro,2021/05/11,19041.985,Failed to start container service when Hvsi is turned on: {ErrorCode},{ErrorCode}
350,0,Error,Operational,,,,Windows 10,20H2,Pro,2021/05/11,19041.985,Failed to start container service when Hvsi is turned on: {ErrorCode},{ErrorCode}
350,0,Error,Operational,,,,Windows 10,2004,Pro,2021/04/13,19041.928,Failed to start container service when Hvsi is turned on: {ErrorCode},{ErrorCode}
350,0,Error,Operational,,,,Windows 10,20H2,Pro,2021/04/13,19041.928,Failed to start container service when Hvsi is turned on: {ErrorCode},{ErrorCode}
350,0,Error,Operational,,,,Windows 10,2004,Pro,2021/03/09,19041.867,Failed to start container service when Hvsi is turned on: {ErrorCode},{ErrorCode}
350,0,Error,Operational,,,,Windows 10,20H2,Pro,2021/03/09,19041.867,Failed to start container service when Hvsi is turned on: {ErrorCode},{ErrorCode}
350,0,Error,Operational,,,,Windows 10,2004,Pro,2021/02/09,19041.804,Failed to start container service when Hvsi is turned on: {ErrorCode},{ErrorCode}
350,0,Error,Operational,,,,Windows 10,20H2,Pro,2021/02/09,19041.804,Failed to start container service when Hvsi is turned on: {ErrorCode},{ErrorCode}
