Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 11,22H2,Pro,2022/12/20,22621.963,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 11,22H2,Pro,2022/11/15,22621.819,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 11,22H2,Pro,2022/10/18,22621.674,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 11,22H2,Pro,2022/09/20,22621.382,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 11,22H2,Pro,2023/03/21,22621.1413,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 11,22H2,Pro,2023/02/21,22621.1265,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 11,22H2,Pro,2023/01/17,22621.1105,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 11,21H2,Pro,2022/09/20,22000.978,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 11,21H2,Pro,2022/08/16,22000.856,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 11,21H2,Pro,2022/07/19,22000.795,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 11,21H2,Pro,2022/06/21,22000.739,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 11,21H2,Pro,2022/05/17,22000.675,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 11,21H2,Pro,2022/04/19,22000.613,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 11,21H2,Pro,2022/03/15,22000.556,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 11,21H2,Pro,2022/02/15,22000.493,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 11,21H2,Pro,2022/01/11,22000.434,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 11,21H2,Pro,2021/12/14,22000.376,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 11,21H2,Pro,2021/11/09,22000.318,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 11,21H2,Pro,2021/09/16,22000.194,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 11,21H2,Pro,2023/03/21,22000.1696,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 11,21H2,Pro,2023/02/21,22000.1574,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 11,21H2,Pro,2023/01/17,22000.1455,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 11,21H2,Pro,2022/12/20,22000.1335,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 11,21H2,Pro,2022/11/15,22000.1219,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 11,21H2,Pro,2022/10/18,22000.1098,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,22H2,Pro,2023/03/21,19045.2728,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,22H2,Pro,2023/02/21,19045.2604,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,22H2,Pro,2023/01/17,19045.2486,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,22H2,Pro,2022/12/20,19045.2364,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,22H2,Pro,2022/11/15,19045.2251,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,21H2,Pro,2023/03/21,19044.2728,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,21H2,Pro,2023/02/21,19044.2604,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,21H2,Pro,2023/01/17,19044.2486,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,21H2,Pro,2022/12/20,19044.2364,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,21H2,Pro,2022/11/15,19044.2251,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,21H2,Pro,2022/10/18,19044.213,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,21H2,Pro,2022/09/20,19044.2006,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,21H2,Pro,2022/08/16,19044.1889,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,21H2,Pro,2022/07/19,19044.1826,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,21H2,Pro,2022/06/21,19044.1766,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,21H2,Pro,2022/05/17,19044.1706,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,21H2,Pro,2022/04/19,19044.1645,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,21H2,Pro,2022/01/11,19044.1466,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,21H2,Pro,2021/10/12,19044.1288,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,21H1,Pro,2021/04/13,19043.928,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,21H1,Pro,2022/12/20,19043.2364,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,21H1,Pro,2022/11/15,19043.2251,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,21H1,Pro,2022/10/18,19043.213,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,21H1,Pro,2022/09/20,19043.2006,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,21H1,Pro,2022/08/16,19043.1889,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,21H1,Pro,2022/07/19,19043.1826,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,21H1,Pro,2022/06/21,19043.1766,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,21H1,Pro,2022/05/17,19043.1706,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,21H1,Pro,2022/04/19,19043.1645,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,21H1,Pro,2022/01/11,19043.1466,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,21H1,Pro,2021/12/14,19043.1415,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,21H2,Pro,2021/12/14,19043.1415,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,21H1,Pro,2021/11/09,19043.1348,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,21H1,Pro,2021/10/12,19043.1288,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,21H1,Pro,2021/09/14,19043.1237,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,21H1,Pro,2021/08/10,19043.1165,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,21H1,Pro,2021/07/13,19043.111,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,21H1,Pro,2021/06/08,19043.1052,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,20H2,Pro,2022/04/19,19042.1645,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,20H2,Pro,2022/01/11,19042.1466,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,2004,Pro,2021/05/11,19041.985,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,20H2,Pro,2021/05/11,19041.985,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,2004,Pro,2021/04/13,19041.928,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,20H2,Pro,2021/04/13,19041.928,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,2004,Pro,2021/03/09,19041.867,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,20H2,Pro,2021/03/09,19041.867,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,2004,Pro,2021/02/09,19041.804,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,20H2,Pro,2021/02/09,19041.804,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,2004,Pro,2021/01/12,19041.746,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,20H2,Pro,2021/01/12,19041.746,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,2004,Pro,2020/12/08,19041.685,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,20H2,Pro,2020/12/08,19041.685,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,20H2,Pro,2020/11/19,19041.631,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,2004,Pro,2020/11/10,19041.63,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,2004,Pro,2020/10/13,19041.572,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,2004,Pro,2020/09/08,19041.508,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,2004,Pro,2020/08/11,19041.45,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,2004,Pro,2020/07/14,19041.388,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,2004,Pro,2020/06/09,19041.329,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,2004,Pro,2020/05/27,19041.264,Entering function {FuncName},{FuncName}
1,0,Verbose,Microsoft-Windows-RemoteAssistance/Tracing,,,,Windows 10,2004,Pro,2020/04/16,19041.208,Entering function {FuncName},{FuncName}
