Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
101,0,Information,Microsoft-Windows-stobject/Diagnostic,BatteryMeter_DisplayRichTooltip,Start,BatteryMeter,Windows 11,22H2,Pro,2022/11/15,22621.819,,
101,0,Information,Microsoft-Windows-stobject/Diagnostic,BatteryMeter_DisplayRichTooltip,Start,BatteryMeter,Windows 11,22H2,Pro,2022/10/18,22621.674,,
101,0,Information,Microsoft-Windows-stobject/Diagnostic,BatteryMeter_DisplayRichTooltip,Start,BatteryMeter,Windows 11,22H2,Pro,2022/09/20,22621.382,,
101,0,Information,Microsoft-Windows-stobject/Diagnostic,BatteryMeter_DisplayRichTooltip,Start,BatteryMeter,Windows 11,21H2,Pro,2022/09/20,22000.978,,
101,0,Information,Microsoft-Windows-stobject/Diagnostic,BatteryMeter_DisplayRichTooltip,Start,BatteryMeter,Windows 11,21H2,Pro,2022/08/16,22000.856,,
101,0,Information,Microsoft-Windows-stobject/Diagnostic,BatteryMeter_DisplayRichTooltip,Start,BatteryMeter,Windows 11,21H2,Pro,2022/07/19,22000.795,,
101,0,Information,Microsoft-Windows-stobject/Diagnostic,BatteryMeter_DisplayRichTooltip,Start,BatteryMeter,Windows 11,21H2,Pro,2022/06/21,22000.739,,
101,0,Information,Microsoft-Windows-stobject/Diagnostic,BatteryMeter_DisplayRichTooltip,Start,BatteryMeter,Windows 11,21H2,Pro,2022/05/17,22000.675,,
101,0,Information,Microsoft-Windows-stobject/Diagnostic,BatteryMeter_DisplayRichTooltip,Start,BatteryMeter,Windows 11,21H2,Pro,2022/04/19,22000.613,,
101,0,Information,Microsoft-Windows-stobject/Diagnostic,BatteryMeter_DisplayRichTooltip,Start,BatteryMeter,Windows 11,21H2,Pro,2022/03/15,22000.556,,
101,0,Information,Microsoft-Windows-stobject/Diagnostic,BatteryMeter_DisplayRichTooltip,Start,BatteryMeter,Windows 11,21H2,Pro,2022/02/15,22000.493,,
101,0,Information,Microsoft-Windows-stobject/Diagnostic,BatteryMeter_DisplayRichTooltip,Start,BatteryMeter,Windows 11,21H2,Pro,2022/01/11,22000.434,,
101,0,Information,Microsoft-Windows-stobject/Diagnostic,BatteryMeter_DisplayRichTooltip,Start,BatteryMeter,Windows 11,21H2,Pro,2021/12/14,22000.376,,
101,0,Information,Microsoft-Windows-stobject/Diagnostic,BatteryMeter_DisplayRichTooltip,Start,BatteryMeter,Windows 11,21H2,Pro,2021/11/09,22000.318,,
