Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1,0,Error,Microsoft-Hyper-V-Guest-Drivers-Admin,,,,Windows 11,21H2,Pro,2022/06/21,22000.739,The dynamic memory driver failed unexpectedly.,
1,0,Error,Microsoft-Hyper-V-Guest-Drivers-Admin,,,,Windows 11,21H2,Pro,2022/05/17,22000.675,The dynamic memory driver failed unexpectedly.,
1,0,Error,Microsoft-Hyper-V-Guest-Drivers-Admin,,,,Windows 11,21H2,Pro,2022/04/19,22000.613,The dynamic memory driver failed unexpectedly.,
1,0,Error,Microsoft-Hyper-V-Guest-Drivers-Admin,,,,Windows 11,21H2,Pro,2022/03/15,22000.556,The dynamic memory driver failed unexpectedly.,
1,0,Error,Microsoft-Hyper-V-Guest-Drivers-Admin,,,,Windows 11,21H2,Pro,2022/02/15,22000.493,The dynamic memory driver failed unexpectedly.,
1,0,Error,Microsoft-Hyper-V-Guest-Drivers-Admin,,,,Windows 11,21H2,Pro,2022/01/11,22000.434,The dynamic memory driver failed unexpectedly.,
1,0,Error,Microsoft-Hyper-V-Guest-Drivers-Admin,,,,Windows 11,21H2,Pro,2021/12/14,22000.376,The dynamic memory driver failed unexpectedly.,
1,0,Error,Microsoft-Hyper-V-Guest-Drivers-Admin,,,,Windows 11,21H2,Pro,2021/11/09,22000.318,The dynamic memory driver failed unexpectedly.,
1,0,Error,Microsoft-Hyper-V-Guest-Drivers-Admin,,,,Windows 11,21H2,Pro,2021/09/16,22000.194,The dynamic memory driver failed unexpectedly.,
1,0,Error,Microsoft-Hyper-V-Guest-Drivers-Admin,,,,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,The dynamic memory driver failed unexpectedly.,
1,0,Error,Microsoft-Hyper-V-Guest-Drivers-Admin,,,,Windows Server 2022,21H2,Standard,2022/06/21,20348.768,The dynamic memory driver failed unexpectedly.,
1,0,Error,Microsoft-Hyper-V-Guest-Drivers-Admin,,,,Windows Server 2022,21H2,Standard,2022/05/17,20348.707,The dynamic memory driver failed unexpectedly.,
1,0,Error,Microsoft-Hyper-V-Guest-Drivers-Admin,,,,Windows Server 2022,21H2,Standard,2022/04/19,20348.643,The dynamic memory driver failed unexpectedly.,
1,0,Error,Microsoft-Hyper-V-Guest-Drivers-Admin,,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.587,The dynamic memory driver failed unexpectedly.,
1,0,Error,Microsoft-Hyper-V-Guest-Drivers-Admin,,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.524,The dynamic memory driver failed unexpectedly.,
1,0,Error,Microsoft-Hyper-V-Guest-Drivers-Admin,,,,Windows Server 2022,21H2,Standard,2022/01/11,20348.469,The dynamic memory driver failed unexpectedly.,
1,0,Error,Microsoft-Hyper-V-Guest-Drivers-Admin,,,,Windows Server 2022,21H2,Standard,2021/12/08,20348.405,The dynamic memory driver failed unexpectedly.,
1,0,Error,Microsoft-Hyper-V-Guest-Drivers-Admin,,,,Windows Server 2022,21H2,Standard,2021/11/09,20348.35,The dynamic memory driver failed unexpectedly.,
1,0,Error,Microsoft-Hyper-V-Guest-Drivers-Admin,,,,Windows Server 2022,21H2,Standard,2021/10/12,20348.288,The dynamic memory driver failed unexpectedly.,
1,0,Error,Microsoft-Hyper-V-Guest-Drivers-Admin,,,,Windows Server 2022,21H2,Standard,2021/09/14,20348.23,The dynamic memory driver failed unexpectedly.,
1,0,Error,Microsoft-Hyper-V-Guest-Drivers-Admin,,,,Windows Server 2022,21H2,Standard,2021/08/18,20348.169,The dynamic memory driver failed unexpectedly.,
1,0,Error,Microsoft-Hyper-V-Guest-Drivers-Admin,,,,Windows 10,21H2,Pro,2022/06/21,19044.1766,The dynamic memory driver failed unexpectedly.,
1,0,Error,Microsoft-Hyper-V-Guest-Drivers-Admin,,,,Windows 10,21H2,Pro,2022/05/17,19044.1706,The dynamic memory driver failed unexpectedly.,
1,0,Error,Microsoft-Hyper-V-Guest-Drivers-Admin,,,,Windows 10,21H2,Pro,2022/04/19,19044.1645,The dynamic memory driver failed unexpectedly.,
1,0,Error,Microsoft-Hyper-V-Guest-Drivers-Admin,,,,Windows 10,21H2,Pro,2022/01/11,19044.1466,The dynamic memory driver failed unexpectedly.,
1,0,Error,Microsoft-Hyper-V-Guest-Drivers-Admin,,,,Windows 10,21H2,Pro,2021/10/12,19044.1288,The dynamic memory driver failed unexpectedly.,
1,0,Error,Microsoft-Hyper-V-Guest-Drivers-Admin,,,,Windows 10,21H1,Pro,2021/04/13,19043.928,The dynamic memory driver failed unexpectedly.,
1,0,Error,Microsoft-Hyper-V-Guest-Drivers-Admin,,,,Windows 10,21H1,Pro,2022/06/21,19043.1766,The dynamic memory driver failed unexpectedly.,
1,0,Error,Microsoft-Hyper-V-Guest-Drivers-Admin,,,,Windows 10,21H1,Pro,2022/05/17,19043.1706,The dynamic memory driver failed unexpectedly.,
1,0,Error,Microsoft-Hyper-V-Guest-Drivers-Admin,,,,Windows 10,21H1,Pro,2022/04/19,19043.1645,The dynamic memory driver failed unexpectedly.,
1,0,Error,Microsoft-Hyper-V-Guest-Drivers-Admin,,,,Windows 10,21H1,Pro,2022/01/11,19043.1466,The dynamic memory driver failed unexpectedly.,
1,0,Error,Microsoft-Hyper-V-Guest-Drivers-Admin,,,,Windows 10,21H2,Pro,2021/12/14,19043.1415,The dynamic memory driver failed unexpectedly.,
1,0,Error,Microsoft-Hyper-V-Guest-Drivers-Admin,,,,Windows 10,21H1,Pro,2021/12/14,19043.1415,The dynamic memory driver failed unexpectedly.,
1,0,Error,Microsoft-Hyper-V-Guest-Drivers-Admin,,,,Windows 10,21H1,Pro,2021/11/09,19043.1348,The dynamic memory driver failed unexpectedly.,
1,0,Error,Microsoft-Hyper-V-Guest-Drivers-Admin,,,,Windows 10,21H1,Pro,2021/10/12,19043.1288,The dynamic memory driver failed unexpectedly.,
1,0,Error,Microsoft-Hyper-V-Guest-Drivers-Admin,,,,Windows 10,21H1,Pro,2021/09/14,19043.1237,The dynamic memory driver failed unexpectedly.,
1,0,Error,Microsoft-Hyper-V-Guest-Drivers-Admin,,,,Windows 10,21H1,Pro,2021/08/10,19043.1165,The dynamic memory driver failed unexpectedly.,
1,0,Error,Microsoft-Hyper-V-Guest-Drivers-Admin,,,,Windows 10,21H1,Pro,2021/07/13,19043.111,The dynamic memory driver failed unexpectedly.,
1,0,Error,Microsoft-Hyper-V-Guest-Drivers-Admin,,,,Windows 10,21H1,Pro,2021/06/08,19043.1052,The dynamic memory driver failed unexpectedly.,
1,0,Error,Microsoft-Hyper-V-Guest-Drivers-Admin,,,,Windows 10,20H2,Pro,2022/04/19,19042.1645,The dynamic memory driver failed unexpectedly.,
1,0,Error,Microsoft-Hyper-V-Guest-Drivers-Admin,,,,Windows 10,20H2,Pro,2022/01/11,19042.1466,The dynamic memory driver failed unexpectedly.,
1,0,Error,Microsoft-Hyper-V-Guest-Drivers-Admin,,,,Windows 10,20H2,Pro,2021/05/11,19041.985,The dynamic memory driver failed unexpectedly.,
1,0,Error,Microsoft-Hyper-V-Guest-Drivers-Admin,,,,Windows 10,2004,Pro,2021/05/11,19041.985,The dynamic memory driver failed unexpectedly.,
1,0,Error,Microsoft-Hyper-V-Guest-Drivers-Admin,,,,Windows 10,20H2,Pro,2021/04/13,19041.928,The dynamic memory driver failed unexpectedly.,
1,0,Error,Microsoft-Hyper-V-Guest-Drivers-Admin,,,,Windows 10,2004,Pro,2021/04/13,19041.928,The dynamic memory driver failed unexpectedly.,
1,0,Error,Microsoft-Hyper-V-Guest-Drivers-Admin,,,,Windows 10,20H2,Pro,2021/03/09,19041.867,The dynamic memory driver failed unexpectedly.,
1,0,Error,Microsoft-Hyper-V-Guest-Drivers-Admin,,,,Windows 10,2004,Pro,2021/03/09,19041.867,The dynamic memory driver failed unexpectedly.,
