Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1074003979,0,,,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Anonymous logon request received from {Client} at host {Host}.,{Client} | {Host}
1074003979,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,Anonymous logon request received from {Client} at host {Host}.,{Client} | {Host}
1074003980,0,,,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,User logon request received from {Client} at host {Host}.,{Client} | {Host}
1074003980,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,User logon request received from {Client} at host {Host}.,{Client} | {Host}
2147745802,0,,,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,User {User} at host {Host} has timed-out after {InactivtyTime} seconds of inactivity.,{User} | {Host} | {InactivtyTime}
2147745802,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,User {User} at host {Host} has timed-out after {InactivtyTime} seconds of inactivity.,{User} | {Host} | {InactivtyTime}
2147745805,0,,,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,User {User} failed to log on; could not access the home directory {HomeDir}.,{User} | {HomeDir}
2147745805,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,User {User} failed to log on; could not access the home directory {HomeDir}.,{User} | {HomeDir}
2147745806,0,,,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,User {User} denied access to the current directory {Dir} due to a security change.,{User} | {Dir}
2147745806,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,User {User} denied access to the current directory {Dir} due to a security change.,{User} | {Dir}
2147760193,0,,,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The server failed to create a data channel connection to a client on local interface: {LocalNetworkInterface}. The FTP data port {FTPDataPort} may be in use by another service or application.,{LocalNetworkInterface} | {FTPDataPort}
2147760193,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,The server failed to create a data channel connection to a client on local interface: {LocalNetworkInterface}. The FTP data port {FTPDataPort} may be in use by another service or application.,{LocalNetworkInterface} | {FTPDataPort}
3221487617,0,,,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,FTP Server could not initialize its security.  The data is the error.,
3221487617,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,FTP Server could not initialize its security.  The data is the error.,
3221487619,0,,,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,FTP Server could not initialize the socket library.  The data is the error.,
3221487619,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,FTP Server could not initialize the socket library.  The data is the error.,
3221487620,0,,,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,FTP Server was unable to initialize because of a shortage of available memory. The data is the error.,
3221487620,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,FTP Server was unable to initialize because of a shortage of available memory. The data is the error.,
3221487621,0,,,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,FTP Server could not locate the FTP/TCP service.  The data is the error.,
3221487621,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,FTP Server could not locate the FTP/TCP service.  The data is the error.,
3221487622,0,,,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,FTP Server could not create the main connection socket.  The data is the error.,
3221487622,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,FTP Server could not create the main connection socket.  The data is the error.,
3221487623,0,,,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,FTP Server could not create the main connection thread.  The data is the error.,
3221487623,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,FTP Server could not create the main connection thread.  The data is the error.,
3221487624,0,,,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,FTP Server could not create a client worker thread for user at host {param1}.  The connection to this user is terminated.  The data is the error.,{param1}
3221487624,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,FTP Server could not create a client worker thread for user at host {param1}.  The connection to this user is terminated.  The data is the error.,{param1}
3221487625,0,,,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,A call to a system service failed unexpectedly.  The data is the error.,
3221487625,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,A call to a system service failed unexpectedly.  The data is the error.,
3221487631,0,,,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Failed to read metabase property PassivePortRange under the FTP Service node {FTPMetabasePath}.,{FTPMetabasePath}
3221487631,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,Failed to read metabase property PassivePortRange under the FTP Service node {FTPMetabasePath}.,{FTPMetabasePath}
3221487632,0,,,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The FTP Service configuration property PassivePortRange has invalid value: {InvalidPasvPortRange}.,{InvalidPasvPortRange}
3221487632,0,,,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,The FTP Service configuration property PassivePortRange has invalid value: {InvalidPasvPortRange}.,{InvalidPasvPortRange}
