Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1,0,Information,Microsoft-Windows-Connected-Search/Debug,ConnectedSearchGetResultSet,Start,,Windows 8.1,8.1,Pro,1970/01/01,9600.0,Starting query with query term {QueryTerm}{QueryTerm} for type {Type}{Type}.,{QueryTerm} | {QueryTerm} | {Type} | {Type}
1,0,Information,Microsoft-Windows-Connected-Search/Debug,ConnectedSearchGetResultSet,Start,,Windows 10,1507.0,Pro,2015/07/29,10240.0,Starting query with query term {QueryTerm}{QueryTerm} for type {Type}{Type}.,{QueryTerm} | {QueryTerm} | {Type} | {Type}
1,0,Information,Microsoft-Windows-Connected-Search/Debug,ConnectedSearchGetResultSet,Start,,Windows 10,1511.0,Pro,1970/01/01,10586.0,Starting query with query term {QueryTerm}{QueryTerm} for type {Type}{Type}.,{QueryTerm} | {QueryTerm} | {Type} | {Type}
1,0,Information,Microsoft-Windows-Connected-Search/Debug,ConnectedSearchGetResultSet,Start,,Windows 10,1511.0,Enterprise,2016/02/09,10586.104,Starting query with query term {QueryTerm}{QueryTerm} for type {Type}{Type}.,{QueryTerm} | {QueryTerm} | {Type} | {Type}
1,0,Information,Microsoft-Windows-Connected-Search/Debug,ConnectedSearchGetResultSet,Start,,Windows 10,1511.0,Pro,2016/03/08,10586.164,Starting query with query term {QueryTerm}{QueryTerm} for type {Type}{Type}.,{QueryTerm} | {QueryTerm} | {Type} | {Type}
2,0,Information,Microsoft-Windows-Connected-Search/Debug,ConnectedSearchGetResultSet,Stop,,Windows 8.1,8.1,Pro,1970/01/01,9600.0,Completed query with query term {QueryTerm}{QueryTerm} for type {Type}{Type}.  Result {Result}{Result},{QueryTerm} | {QueryTerm} | {Type} | {Type} | {Result} | {Result}
2,0,Information,Microsoft-Windows-Connected-Search/Debug,ConnectedSearchGetResultSet,Stop,,Windows 10,1507.0,Pro,2015/07/29,10240.0,Completed query with query term {QueryTerm}{QueryTerm} for type {Type}{Type}.  Result {Result}{Result},{QueryTerm} | {QueryTerm} | {Type} | {Type} | {Result} | {Result}
2,0,Information,Microsoft-Windows-Connected-Search/Debug,ConnectedSearchGetResultSet,Stop,,Windows 10,1511.0,Pro,1970/01/01,10586.0,Completed query with query term {QueryTerm}{QueryTerm} for type {Type}{Type}.  Result {Result}{Result},{QueryTerm} | {QueryTerm} | {Type} | {Type} | {Result} | {Result}
2,0,Information,Microsoft-Windows-Connected-Search/Debug,ConnectedSearchGetResultSet,Stop,,Windows 10,1511.0,Enterprise,2016/02/09,10586.104,Completed query with query term {QueryTerm}{QueryTerm} for type {Type}{Type}. Result {Result}{Result},{QueryTerm} | {QueryTerm} | {Type} | {Type} | {Result} | {Result}
2,0,Information,Microsoft-Windows-Connected-Search/Debug,ConnectedSearchGetResultSet,Stop,,Windows 10,1511.0,Pro,2016/03/08,10586.164,Completed query with query term {QueryTerm}{QueryTerm} for type {Type}{Type}.  Result {Result}{Result},{QueryTerm} | {QueryTerm} | {Type} | {Type} | {Result} | {Result}
3,0,Information,Microsoft-Windows-Connected-Search/Operational,ConnectedSearchQuery_SearchTraceInfo,,,Windows 8.1,8.1,Pro,1970/01/01,9600.0,Impression Id {ImpressionId}{ImpressionId} : Ref Id {RefId}{RefId} : Query {Query}{Query},{ImpressionId} | {ImpressionId} | {RefId} | {RefId} | {Query} | {Query}
3,0,Information,Microsoft-Windows-Connected-Search/Operational,ConnectedSearchQuery_SearchTraceInfo,,,Windows 10,1507.0,Pro,2015/07/29,10240.0,Impression Id {ImpressionId}{ImpressionId} : Ref Id {RefId}{RefId} : Query {Query}{Query},{ImpressionId} | {ImpressionId} | {RefId} | {RefId} | {Query} | {Query}
3,0,Information,Microsoft-Windows-Connected-Search/Operational,ConnectedSearchQuery_SearchTraceInfo,,,Windows 10,1511.0,Pro,1970/01/01,10586.0,Impression Id {ImpressionId}{ImpressionId} : Ref Id {RefId}{RefId} : Query {Query}{Query},{ImpressionId} | {ImpressionId} | {RefId} | {RefId} | {Query} | {Query}
3,0,Information,Microsoft-Windows-Connected-Search/Operational,ConnectedSearchQuery_SearchTraceInfo,,,Windows 10,1511.0,Enterprise,2016/02/09,10586.104,Impression Id {ImpressionId}{ImpressionId} : Ref Id {RefId}{RefId} : Query {Query}{Query},{ImpressionId} | {ImpressionId} | {RefId} | {RefId} | {Query} | {Query}
3,0,Information,Microsoft-Windows-Connected-Search/Operational,ConnectedSearchQuery_SearchTraceInfo,,,Windows 10,1511.0,Pro,2016/03/08,10586.164,Impression Id {ImpressionId}{ImpressionId} : Ref Id {RefId}{RefId} : Query {Query}{Query},{ImpressionId} | {ImpressionId} | {RefId} | {RefId} | {Query} | {Query}
4,0,Verbose,Microsoft-Windows-Connected-Search/Analytic,ConnectedSearchGetResultSet,,,Windows 8.1,8.1,Pro,1970/01/01,9600.0,Using Cached RSS instead of querying service.,
4,0,Verbose,Microsoft-Windows-Connected-Search/Analytic,ConnectedSearchGetResultSet,,,Windows 10,1507.0,Pro,2015/07/29,10240.0,Using Cached RSS instead of querying service.,
4,0,Verbose,Microsoft-Windows-Connected-Search/Analytic,ConnectedSearchGetResultSet,,,Windows 10,1511.0,Pro,1970/01/01,10586.0,Using Cached RSS instead of querying service.,
4,0,Verbose,Microsoft-Windows-Connected-Search/Analytic,ConnectedSearchGetResultSet,,,Windows 10,1511.0,Enterprise,2016/02/09,10586.104,Using Cached RSS instead of querying service.,
4,0,Verbose,Microsoft-Windows-Connected-Search/Analytic,ConnectedSearchGetResultSet,,,Windows 10,1511.0,Pro,2016/03/08,10586.164,Using Cached RSS instead of querying service.,
100,0,Information,Microsoft-Windows-Connected-Search/Debug,ConnectedSearchHttpRequest,Start,,Windows 8.1,8.1,Pro,1970/01/01,9600.0,Fetching url {Url}{Url} with headers {Headers}{Headers} and user-agent string {User-Agent}{User-Agent},{Url} | {Url} | {Headers} | {Headers}
