Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1,0,Critical,Microsoft-Windows-FailoverClustering-Client/Diagnostic,,,Cluster,Windows Server 2019,1809,Standard,2021/05/11,17763.1935,{Parameter1},{Parameter1}
1,0,Critical,Microsoft-Windows-FailoverClustering-Client/Diagnostic,,,Cluster,Windows Server 2019,1809,Standard,2021/08/10,17763.2114,{Parameter1},{Parameter1}
1,0,Critical,Microsoft-Windows-FailoverClustering-Client/Diagnostic,,,Cluster,Windows Server 2019,1809,Standard,2020/01/14,17763.973,{Parameter1},{Parameter1}
1,0,Critical,Microsoft-Windows-FailoverClustering-Client/Diagnostic,,,Cluster,Windows Server 2019,1809,Standard,2021/03/09,17763.1817,{Parameter1},{Parameter1}
1,0,Critical,Microsoft-Windows-FailoverClustering-Client/Diagnostic,,,Cluster,Windows Server 2019,1809,Standard,2020/06/09,17763.1282,{Parameter1},{Parameter1}
1,0,Critical,Microsoft-Windows-FailoverClustering-Client/Diagnostic,,,Cluster,Windows Server 2019,1809,Standard,2020/08/11,17763.1397,{Parameter1},{Parameter1}
1,0,Critical,Microsoft-Windows-FailoverClustering-Client/Diagnostic,,,Cluster,Windows Server 2019,1809,Standard,2020/10/13,17763.1518,{Parameter1},{Parameter1}
1,0,Critical,Microsoft-Windows-FailoverClustering-Client/Diagnostic,,,Cluster,Windows Server 2019,1809,Standard,2020/04/14,17763.1158,{Parameter1},{Parameter1}
1,0,Critical,Microsoft-Windows-FailoverClustering-Client/Diagnostic,,,Cluster,Windows Server 2019,1809,Standard,2020/03/10,17763.1098,{Parameter1},{Parameter1}
1,0,Critical,Microsoft-Windows-FailoverClustering-Client/Diagnostic,,,Cluster,Windows Server 2019,1809,Standard,2020/12/08,17763.1637,{Parameter1},{Parameter1}
1,0,Critical,Microsoft-Windows-FailoverClustering-Client/Diagnostic,,,Cluster,Windows Server 2019,1809,Standard,2018/11/13,17763.107,{Parameter1},{Parameter1}
