Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
0,0,Verbose,Microsoft-Windows-ATAPort/SATA-LPM,LPM state change,ATAPORT_OPCODE_LPM_POWERSTATE_PARTIAL,LinkPowerMgmt,Windows 11,21H2,Pro,2022/07/19,22000.795,Entering Partial state.,
0,0,Verbose,Microsoft-Windows-ATAPort/SATA-LPM,LPM state change,ATAPORT_OPCODE_LPM_POWERSTATE_PARTIAL,LinkPowerMgmt,Windows 11,21H2,Pro,2022/06/21,22000.739,Entering Partial state.,
0,0,Verbose,Microsoft-Windows-ATAPort/SATA-LPM,LPM state change,ATAPORT_OPCODE_LPM_POWERSTATE_PARTIAL,LinkPowerMgmt,Windows 11,21H2,Pro,2022/05/17,22000.675,Entering Partial state.,
0,0,Verbose,Microsoft-Windows-ATAPort/SATA-LPM,LPM state change,ATAPORT_OPCODE_LPM_POWERSTATE_PARTIAL,LinkPowerMgmt,Windows 11,21H2,Pro,2022/04/19,22000.613,Entering Partial state.,
0,0,Verbose,Microsoft-Windows-ATAPort/SATA-LPM,LPM state change,ATAPORT_OPCODE_LPM_POWERSTATE_PARTIAL,LinkPowerMgmt,Windows 11,21H2,Pro,2022/03/15,22000.556,Entering Partial state.,
0,0,Verbose,Microsoft-Windows-ATAPort/SATA-LPM,LPM state change,ATAPORT_OPCODE_LPM_POWERSTATE_PARTIAL,LinkPowerMgmt,Windows 11,21H2,Pro,2022/02/15,22000.493,Entering Partial state.,
0,0,Verbose,Microsoft-Windows-ATAPort/SATA-LPM,LPM state change,ATAPORT_OPCODE_LPM_POWERSTATE_PARTIAL,LinkPowerMgmt,Windows 11,21H2,Pro,2022/01/11,22000.434,Entering Partial state.,
0,0,Verbose,Microsoft-Windows-ATAPort/SATA-LPM,LPM state change,ATAPORT_OPCODE_LPM_POWERSTATE_PARTIAL,LinkPowerMgmt,Windows 11,21H2,Pro,2021/12/14,22000.376,Entering Partial state.,
0,0,Verbose,Microsoft-Windows-ATAPort/SATA-LPM,LPM state change,ATAPORT_OPCODE_LPM_POWERSTATE_PARTIAL,LinkPowerMgmt,Windows 11,21H2,Pro,2021/11/09,22000.318,Entering Partial state.,
0,0,Verbose,Microsoft-Windows-ATAPort/SATA-LPM,LPM state change,ATAPORT_OPCODE_LPM_POWERSTATE_PARTIAL,LinkPowerMgmt,Windows 11,21H2,Pro,2021/09/16,22000.194,Entering Partial state.,
