Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1600,0,Error,Microsoft-Windows-ServerManager/Operational,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,An error occurred in Server Manager. {message},{message}
1600,0,win:Error,Microsoft-Windows-ServerManager/Operational,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,An error occurred in Server Manager. {message},{message}
1601,0,Error,Microsoft-Windows-ServerManager/Operational,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Could not discover the state of the system. {message},{message}
1601,0,win:Error,Microsoft-Windows-ServerManager/Operational,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,Could not discover the state of the system. {message},{message}
1602,0,Information,Microsoft-Windows-ServerManager/Operational,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,ServerManagerCmd.exe {message},{message}
1602,0,win:Informational,Microsoft-Windows-ServerManager/Operational,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,ServerManagerCmd.exe {message},{message}
1610,0,Information,Setup,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Installation succeeded. {message},{message}
1610,0,win:Informational,Setup,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,Installation succeeded. {message},{message}
1611,0,Warning,Setup,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Installation succeeded. A restart is required. {message},{message}
1611,0,win:Warning,Setup,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,Installation succeeded. A restart is required. {message},{message}
1612,0,Warning,Setup,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Installation succeeded with warnings. {message},{message}
1612,0,win:Warning,Setup,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,Installation succeeded with warnings. {message},{message}
1613,0,Warning,Setup,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Installation succeeded with warnings. A restart is required. {message},{message}
1613,0,win:Warning,Setup,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,Installation succeeded with warnings. A restart is required. {message},{message}
1614,0,Error,Setup,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Installation succeeded with errors. {message},{message}
1614,0,win:Error,Setup,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,Installation succeeded with errors. {message},{message}
1615,0,Error,Setup,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Installation succeeded with errors. A restart is required. {message},{message}
1615,0,win:Error,Setup,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,Installation succeeded with errors. A restart is required. {message},{message}
1616,0,Error,Setup,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Installation failed. {message},{message}
1616,0,win:Error,Setup,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,Installation failed. {message},{message}
1617,0,Error,Setup,,,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Installation failed. A restart is required. {message},{message}
