Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1001,0,Information,System,,,,Windows 11,22H2,Pro,2022/12/20,22621.963,Windows removed bad memory regions from this PC.,
1001,0,Information,System,,,,Windows 11,22H2,Pro,2022/11/15,22621.819,Windows removed bad memory regions from this PC.,
1001,0,Information,System,,,,Windows 11,22H2,Pro,2022/10/18,22621.674,Windows removed bad memory regions from this PC.,
1001,0,Information,System,,,,Windows 11,22H2,Pro,2022/09/20,22621.382,Windows removed bad memory regions from this PC.,
1001,0,Information,System,,,,Windows 11,22H2,Pro,2023/03/21,22621.1413,Windows removed bad memory regions from this PC.,
1001,0,Information,System,,,,Windows 11,22H2,Pro,2023/02/21,22621.1265,Windows removed bad memory regions from this PC.,
1001,0,Information,System,,,,Windows 11,22H2,Pro,2023/01/17,22621.1105,Windows removed bad memory regions from this PC.,
1001,0,Information,System,,,,Windows 11,21H2,Pro,2022/09/20,22000.978,Windows removed bad memory regions from this PC.,
1001,0,Information,System,,,,Windows 11,21H2,Pro,2022/08/16,22000.856,Windows removed bad memory regions from this PC.,
1001,0,Information,System,,,,Windows 11,21H2,Pro,2022/07/19,22000.795,Windows removed bad memory regions from this PC.,
1001,0,Information,System,,,,Windows 11,21H2,Pro,2022/06/21,22000.739,Windows removed bad memory regions from this PC.,
1001,0,Information,System,,,,Windows 11,21H2,Pro,2022/05/17,22000.675,Windows removed bad memory regions from this PC.,
1001,0,Information,System,,,,Windows 11,21H2,Pro,2022/04/19,22000.613,Windows removed bad memory regions from this PC.,
1001,0,Information,System,,,,Windows 11,21H2,Pro,2022/03/15,22000.556,Windows removed bad memory regions from this PC.,
1001,0,Information,System,,,,Windows 11,21H2,Pro,2022/02/15,22000.493,Windows removed bad memory regions from this PC.,
1001,0,Information,System,,,,Windows 11,21H2,Pro,2022/01/11,22000.434,Windows removed bad memory regions from this PC.,
1001,0,Information,System,,,,Windows 11,21H2,Pro,2021/12/14,22000.376,Windows removed bad memory regions from this PC.,
1001,0,Information,System,,,,Windows 11,21H2,Pro,2021/11/09,22000.318,Windows removed bad memory regions from this PC.,
1001,0,Information,System,,,,Windows 11,21H2,Pro,2021/09/16,22000.194,Windows removed bad memory regions from this PC.,
1001,0,Information,System,,,,Windows 11,21H2,Pro,2023/03/21,22000.1696,Windows removed bad memory regions from this PC.,
1001,0,Information,System,,,,Windows 11,21H2,Pro,2023/02/21,22000.1574,Windows removed bad memory regions from this PC.,
1001,0,Information,System,,,,Windows 11,21H2,Pro,2023/01/17,22000.1455,Windows removed bad memory regions from this PC.,
1001,0,Information,System,,,,Windows 11,21H2,Pro,2022/12/20,22000.1335,Windows removed bad memory regions from this PC.,
1001,0,Information,System,,,,Windows 11,21H2,Pro,2022/11/15,22000.1219,Windows removed bad memory regions from this PC.,
1001,0,Information,System,,,,Windows 11,21H2,Pro,2022/10/18,22000.1098,Windows removed bad memory regions from this PC.,
1001,0,Information,System,,,,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,Windows removed bad memory regions from this PC.,
1001,0,Information,System,,,,Windows Server 2022,21H2,Standard,2022/08/16,20348.887,Windows removed bad memory regions from this PC.,
1001,0,Information,System,,,,Windows Server 2022,21H2,Standard,2022/07/19,20348.825,Windows removed bad memory regions from this PC.,
1001,0,Information,System,,,,Windows Server 2022,21H2,Standard,2022/06/21,20348.768,Windows removed bad memory regions from this PC.,
1001,0,Information,System,,,,Windows Server 2022,21H2,Standard,2022/05/17,20348.707,Windows removed bad memory regions from this PC.,
1001,0,Information,System,,,,Windows Server 2022,21H2,Standard,2022/04/19,20348.643,Windows removed bad memory regions from this PC.,
1001,0,Information,System,,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.587,Windows removed bad memory regions from this PC.,
1001,0,Information,System,,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.524,Windows removed bad memory regions from this PC.,
1001,0,Information,System,,,,Windows Server 2022,21H2,Standard,2022/01/11,20348.469,Windows removed bad memory regions from this PC.,
1001,0,Information,System,,,,Windows Server 2022,21H2,Standard,2021/12/08,20348.405,Windows removed bad memory regions from this PC.,
1001,0,Information,System,,,,Windows Server 2022,21H2,Standard,2021/11/09,20348.35,Windows removed bad memory regions from this PC.,
1001,0,Information,System,,,,Windows Server 2022,21H2,Standard,2021/10/12,20348.288,Windows removed bad memory regions from this PC.,
1001,0,Information,System,,,,Windows Server 2022,21H2,Standard,2021/09/14,20348.23,Windows removed bad memory regions from this PC.,
1001,0,Information,System,,,,Windows Server 2022,21H2,Standard,2021/08/18,20348.169,Windows removed bad memory regions from this PC.,
