Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1000,0,Error,Admin Channel,,,ut:RrasAdmin ut:Mprdim,Windows 11,22H2,Pro,2022/09/20,22621.382,{DebugString},{DebugString}
1000,0,Error,Admin Channel,,,ut:RrasAdmin ut:Mprdim,Windows 11,21H2,Pro,2022/09/20,22000.978,{DebugString},{DebugString}
1000,0,Error,Admin Channel,,,ut:RrasAdmin ut:Mprdim,Windows 11,21H2,Pro,2022/08/16,22000.856,{DebugString},{DebugString}
1000,0,Error,Admin Channel,,,ut:RrasAdmin ut:Mprdim,Windows 11,21H2,Pro,2022/07/19,22000.795,{DebugString},{DebugString}
1000,0,Error,Admin Channel,,,ut:RrasAdmin ut:Mprdim,Windows 11,21H2,Pro,2022/06/21,22000.739,{DebugString},{DebugString}
1000,0,Error,Admin Channel,,,ut:RrasAdmin ut:Mprdim,Windows 11,21H2,Pro,2022/05/17,22000.675,{DebugString},{DebugString}
1000,0,Error,Admin Channel,,,ut:RrasAdmin ut:Mprdim,Windows 11,21H2,Pro,2022/04/19,22000.613,{DebugString},{DebugString}
1000,0,Error,Admin Channel,,,ut:RrasAdmin ut:Mprdim,Windows 11,21H2,Pro,2022/03/15,22000.556,{DebugString},{DebugString}
1000,0,Error,Admin Channel,,,ut:RrasAdmin ut:Mprdim,Windows 11,21H2,Pro,2022/02/15,22000.493,{DebugString},{DebugString}
1000,0,Error,Admin Channel,,,ut:RrasAdmin ut:Mprdim,Windows 11,21H2,Pro,2022/01/11,22000.434,{DebugString},{DebugString}
1000,0,Error,Admin Channel,,,ut:RrasAdmin ut:Mprdim,Windows 11,21H2,Pro,2021/12/14,22000.376,{DebugString},{DebugString}
1000,0,Error,Admin Channel,,,ut:RrasAdmin ut:Mprdim,Windows 11,21H2,Pro,2021/11/09,22000.318,{DebugString},{DebugString}
1000,0,Error,Admin Channel,,,ut:RrasAdmin ut:Mprdim,Windows 11,21H2,Pro,2021/09/16,22000.194,{DebugString},{DebugString}
1000,0,Error,Admin Channel,,,ut:RrasAdmin ut:Mprdim,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,{DebugString},{DebugString}
1000,0,Error,Admin Channel,,,ut:RrasAdmin ut:Mprdim,Windows Server 2022,21H2,Standard,2022/08/16,20348.887,{DebugString},{DebugString}
1000,0,Error,Admin Channel,,,ut:RrasAdmin ut:Mprdim,Windows Server 2022,21H2,Standard,2022/07/19,20348.825,{DebugString},{DebugString}
1000,0,Error,Admin Channel,,,ut:RrasAdmin ut:Mprdim,Windows Server 2022,21H2,Standard,2022/06/21,20348.768,{DebugString},{DebugString}
1000,0,Error,Admin Channel,,,ut:RrasAdmin ut:Mprdim,Windows Server 2022,21H2,Standard,2022/05/17,20348.707,{DebugString},{DebugString}
1000,0,Error,Admin Channel,,,ut:RrasAdmin ut:Mprdim,Windows Server 2022,21H2,Standard,2022/04/19,20348.643,{DebugString},{DebugString}
1000,0,Error,Admin Channel,,,ut:RrasAdmin ut:Mprdim,Windows Server 2022,21H2,Standard,2022/02/15,20348.587,{DebugString},{DebugString}
1000,0,Error,Admin Channel,,,ut:RrasAdmin ut:Mprdim,Windows Server 2022,21H2,Standard,2022/02/15,20348.524,{DebugString},{DebugString}
1000,0,Error,Admin Channel,,,ut:RrasAdmin ut:Mprdim,Windows Server 2022,21H2,Standard,2022/01/11,20348.469,{DebugString},{DebugString}
1000,0,Error,Admin Channel,,,ut:RrasAdmin ut:Mprdim,Windows Server 2022,21H2,Standard,2021/12/08,20348.405,{DebugString},{DebugString}
1000,0,Error,Admin Channel,,,ut:RrasAdmin ut:Mprdim,Windows Server 2022,21H2,Standard,2021/11/09,20348.35,{DebugString},{DebugString}
1000,0,Error,Admin Channel,,,ut:RrasAdmin ut:Mprdim,Windows Server 2022,21H2,Standard,2021/10/12,20348.288,{DebugString},{DebugString}
1000,0,Error,Admin Channel,,,ut:RrasAdmin ut:Mprdim,Windows Server 2022,21H2,Standard,2021/09/14,20348.23,{DebugString},{DebugString}
1000,0,Error,Admin Channel,,,ut:RrasAdmin ut:Mprdim,Windows Server 2022,21H2,Standard,2021/08/18,20348.169,{DebugString},{DebugString}
1000,0,Error,Admin Channel,,,ut:RrasAdmin ut:Mprdim,Windows Server 2022,21H2,Standard,2022/09/20,20348.1006,{DebugString},{DebugString}
1000,0,Error,Admin Channel,,,ut:RrasAdmin ut:Mprdim,Windows 10,21H2,Pro,2022/09/20,19044.2006,{DebugString},{DebugString}
1000,0,Error,Admin Channel,,,ut:RrasAdmin ut:Mprdim,Windows 10,21H2,Pro,2022/08/16,19044.1889,{DebugString},{DebugString}
1000,0,Error,Admin Channel,,,ut:RrasAdmin ut:Mprdim,Windows 10,21H2,Pro,2022/07/19,19044.1826,{DebugString},{DebugString}
1000,0,Error,Admin Channel,,,ut:RrasAdmin ut:Mprdim,Windows 10,21H2,Pro,2022/06/21,19044.1766,{DebugString},{DebugString}
1000,0,Error,Admin Channel,,,ut:RrasAdmin ut:Mprdim,Windows 10,21H2,Pro,2022/05/17,19044.1706,{DebugString},{DebugString}
1000,0,Error,Admin Channel,,,ut:RrasAdmin ut:Mprdim,Windows 10,21H2,Pro,2022/04/19,19044.1645,{DebugString},{DebugString}
1000,0,Error,Admin Channel,,,ut:RrasAdmin ut:Mprdim,Windows 10,21H2,Pro,2022/01/11,19044.1466,{DebugString},{DebugString}
1000,0,Error,Admin Channel,,,ut:RrasAdmin ut:Mprdim,Windows 10,21H2,Pro,2021/10/12,19044.1288,{DebugString},{DebugString}
1000,0,Error,Admin Channel,,,ut:RrasAdmin ut:Mprdim,Windows 10,21H1,Pro,2021/04/13,19043.928,{DebugString},{DebugString}
1000,0,Error,Admin Channel,,,ut:RrasAdmin ut:Mprdim,Windows 10,21H1,Pro,2022/09/20,19043.2006,{DebugString},{DebugString}
1000,0,Error,Admin Channel,,,ut:RrasAdmin ut:Mprdim,Windows 10,21H1,Pro,2022/08/16,19043.1889,{DebugString},{DebugString}
1000,0,Error,Admin Channel,,,ut:RrasAdmin ut:Mprdim,Windows 10,21H1,Pro,2022/07/19,19043.1826,{DebugString},{DebugString}
1000,0,Error,Admin Channel,,,ut:RrasAdmin ut:Mprdim,Windows 10,21H1,Pro,2022/06/21,19043.1766,{DebugString},{DebugString}
1000,0,Error,Admin Channel,,,ut:RrasAdmin ut:Mprdim,Windows 10,21H1,Pro,2022/05/17,19043.1706,{DebugString},{DebugString}
1000,0,Error,Admin Channel,,,ut:RrasAdmin ut:Mprdim,Windows 10,21H1,Pro,2022/04/19,19043.1645,{DebugString},{DebugString}
1000,0,Error,Admin Channel,,,ut:RrasAdmin ut:Mprdim,Windows 10,21H1,Pro,2022/01/11,19043.1466,{DebugString},{DebugString}
1000,0,Error,Admin Channel,,,ut:RrasAdmin ut:Mprdim,Windows 10,21H1,Pro,2021/12/14,19043.1415,{DebugString},{DebugString}
1000,0,Error,Admin Channel,,,ut:RrasAdmin ut:Mprdim,Windows 10,21H2,Pro,2021/12/14,19043.1415,{DebugString},{DebugString}
1000,0,Error,Admin Channel,,,ut:RrasAdmin ut:Mprdim,Windows 10,21H1,Pro,2021/11/09,19043.1348,{DebugString},{DebugString}
1000,0,Error,Admin Channel,,,ut:RrasAdmin ut:Mprdim,Windows 10,21H1,Pro,2021/10/12,19043.1288,{DebugString},{DebugString}
1000,0,Error,Admin Channel,,,ut:RrasAdmin ut:Mprdim,Windows 10,21H1,Pro,2021/09/14,19043.1237,{DebugString},{DebugString}
1000,0,Error,Admin Channel,,,ut:RrasAdmin ut:Mprdim,Windows 10,21H1,Pro,2021/08/10,19043.1165,{DebugString},{DebugString}
1000,0,Error,Admin Channel,,,ut:RrasAdmin ut:Mprdim,Windows 10,21H1,Pro,2021/07/13,19043.111,{DebugString},{DebugString}
1000,0,Error,Admin Channel,,,ut:RrasAdmin ut:Mprdim,Windows 10,21H1,Pro,2021/06/08,19043.1052,{DebugString},{DebugString}
