Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
0,0,Information,Microsoft-Windows-PrimaryNetworkIcon/Performance,NetworkLocationDialog_LocationSelected,,,Windows 8,8,Pro,1970/01/01,9200.0,NetworkLocationDialog - Location Selected: Category {Category} ElevationRequired: {ElevationRequired},{Category} | {ElevationRequired}
0,0,Information,Microsoft-Windows-PrimaryNetworkIcon/Performance,NetworkLocationDialog_LocationSelected,,,Windows 7,SP1,Ultimate,1970/01/01,7601.0,NetworkLocationDialog - Location Selected: Category {Category} ElevationRequired: {ElevationRequired},{Category} | {ElevationRequired}
1,0,Information,Microsoft-Windows-PrimaryNetworkIcon/Performance,NetworkLocationDialog_Launched,,,Windows 8,8,Pro,1970/01/01,9200.0,,
1,0,Information,Microsoft-Windows-PrimaryNetworkIcon/Performance,NetworkLocationDialog_Launched,,,Windows 7,SP1,Ultimate,1970/01/01,7601.0,,
2,0,Information,Microsoft-Windows-PrimaryNetworkIcon/Performance,NetworkLocationStatusDialog_OnSetActive,,,Windows 11,22H2,Pro,2022/10/18,22621.674,,
2,0,Information,Microsoft-Windows-PrimaryNetworkIcon/Performance,NetworkLocationStatusDialog_OnSetActive,,,Windows 11,22H2,Pro,2022/09/20,22621.382,,
2,0,Information,Microsoft-Windows-PrimaryNetworkIcon/Performance,NetworkLocationStatusDialog_OnSetActive,,,Windows 11,21H2,Pro,2022/09/20,22000.978,,
2,0,Information,Microsoft-Windows-PrimaryNetworkIcon/Performance,NetworkLocationStatusDialog_OnSetActive,,,Windows 11,21H2,Pro,2022/08/16,22000.856,,
2,0,Information,Microsoft-Windows-PrimaryNetworkIcon/Performance,NetworkLocationStatusDialog_OnSetActive,,,Windows 11,21H2,Pro,2022/07/19,22000.795,,
2,0,Information,Microsoft-Windows-PrimaryNetworkIcon/Performance,NetworkLocationStatusDialog_OnSetActive,,,Windows 11,21H2,Pro,2022/06/21,22000.739,,
2,0,Information,Microsoft-Windows-PrimaryNetworkIcon/Performance,NetworkLocationStatusDialog_OnSetActive,,,Windows 11,21H2,Pro,2022/05/17,22000.675,,
2,0,Information,Microsoft-Windows-PrimaryNetworkIcon/Performance,NetworkLocationStatusDialog_OnSetActive,,,Windows 11,21H2,Pro,2022/04/19,22000.613,,
2,0,Information,Microsoft-Windows-PrimaryNetworkIcon/Performance,NetworkLocationStatusDialog_OnSetActive,,,Windows 11,21H2,Pro,2022/03/15,22000.556,,
2,0,Information,Microsoft-Windows-PrimaryNetworkIcon/Performance,NetworkLocationStatusDialog_OnSetActive,,,Windows 11,21H2,Pro,2022/02/15,22000.493,,
2,0,Information,Microsoft-Windows-PrimaryNetworkIcon/Performance,NetworkLocationStatusDialog_OnSetActive,,,Windows 11,21H2,Pro,2022/01/11,22000.434,,
2,0,Information,Microsoft-Windows-PrimaryNetworkIcon/Performance,NetworkLocationStatusDialog_OnSetActive,,,Windows 11,21H2,Pro,2021/12/14,22000.376,,
