Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1050,0,Error,Microsoft-Windows-ZTraceMaps/Function,,,Debug,Windows 11,22H2,Pro,2022/12/20,22621.963,[Z!O] {Function}: originated: {Error} ({Line}),{Function} | {Error} | {Line}
1050,0,Error,Microsoft-Windows-ZTraceMaps/Function,,,Debug,Windows 11,22H2,Pro,2022/11/15,22621.819,[Z!O] {Function}: originated: {Error} ({Line}),{Function} | {Error} | {Line}
1050,0,Error,Microsoft-Windows-ZTraceMaps/Function,,,Debug,Windows 11,22H2,Pro,2022/10/18,22621.674,[Z!O] {Function}: originated: {Error} ({Line}),{Function} | {Error} | {Line}
1050,0,Error,Microsoft-Windows-ZTraceMaps/Function,,,Debug,Windows 11,22H2,Pro,2022/09/20,22621.382,[Z!O] {Function}: originated: {Error} ({Line}),{Function} | {Error} | {Line}
1050,0,Error,Microsoft-Windows-ZTraceMaps/Function,,,Debug,Windows 11,22H2,Pro,2023/03/21,22621.1413,[Z!O] {Function}: originated: {Error} ({Line}),{Function} | {Error} | {Line}
1050,0,Error,Microsoft-Windows-ZTraceMaps/Function,,,Debug,Windows 11,22H2,Pro,2023/02/21,22621.1265,[Z!O] {Function}: originated: {Error} ({Line}),{Function} | {Error} | {Line}
1050,0,Error,Microsoft-Windows-ZTraceMaps/Function,,,Debug,Windows 11,22H2,Pro,2023/01/17,22621.1105,[Z!O] {Function}: originated: {Error} ({Line}),{Function} | {Error} | {Line}
1050,0,Error,Microsoft-Windows-ZTraceMaps/Function,,,Debug,Windows 11,21H2,Pro,2022/09/20,22000.978,[Z!O] {Function}: originated: {Error} ({Line}),{Function} | {Error} | {Line}
1050,0,Error,Microsoft-Windows-ZTraceMaps/Function,,,Debug,Windows 11,21H2,Pro,2022/08/16,22000.856,[Z!O] {Function}: originated: {Error} ({Line}),{Function} | {Error} | {Line}
1050,0,Error,Microsoft-Windows-ZTraceMaps/Function,,,Debug,Windows 11,21H2,Pro,2022/07/19,22000.795,[Z!O] {Function}: originated: {Error} ({Line}),{Function} | {Error} | {Line}
1050,0,Error,Microsoft-Windows-ZTraceMaps/Function,,,Debug,Windows 11,21H2,Pro,2022/06/21,22000.739,[Z!O] {Function}: originated: {Error} ({Line}),{Function} | {Error} | {Line}
1050,0,Error,Microsoft-Windows-ZTraceMaps/Function,,,Debug,Windows 11,21H2,Pro,2022/05/17,22000.675,[Z!O] {Function}: originated: {Error} ({Line}),{Function} | {Error} | {Line}
1050,0,Error,Microsoft-Windows-ZTraceMaps/Function,,,Debug,Windows 11,21H2,Pro,2022/04/19,22000.613,[Z!O] {Function}: originated: {Error} ({Line}),{Function} | {Error} | {Line}
1050,0,Error,Microsoft-Windows-ZTraceMaps/Function,,,Debug,Windows 11,21H2,Pro,2022/03/15,22000.556,[Z!O] {Function}: originated: {Error} ({Line}),{Function} | {Error} | {Line}
1050,0,Error,Microsoft-Windows-ZTraceMaps/Function,,,Debug,Windows 11,21H2,Pro,2022/02/15,22000.493,[Z!O] {Function}: originated: {Error} ({Line}),{Function} | {Error} | {Line}
1050,0,Error,Microsoft-Windows-ZTraceMaps/Function,,,Debug,Windows 11,21H2,Pro,2022/01/11,22000.434,[Z!O] {Function}: originated: {Error} ({Line}),{Function} | {Error} | {Line}
1050,0,Error,Microsoft-Windows-ZTraceMaps/Function,,,Debug,Windows 11,21H2,Pro,2021/12/14,22000.376,[Z!O] {Function}: originated: {Error} ({Line}),{Function} | {Error} | {Line}
1050,0,Error,Microsoft-Windows-ZTraceMaps/Function,,,Debug,Windows 11,21H2,Pro,2021/11/09,22000.318,[Z!O] {Function}: originated: {Error} ({Line}),{Function} | {Error} | {Line}
1050,0,Error,Microsoft-Windows-ZTraceMaps/Function,,,Debug,Windows 11,21H2,Pro,2021/09/16,22000.194,[Z!O] {Function}: originated: {Error} ({Line}),{Function} | {Error} | {Line}
1050,0,Error,Microsoft-Windows-ZTraceMaps/Function,,,Debug,Windows 11,21H2,Pro,2023/03/21,22000.1696,[Z!O] {Function}: originated: {Error} ({Line}),{Function} | {Error} | {Line}
1050,0,Error,Microsoft-Windows-ZTraceMaps/Function,,,Debug,Windows 11,21H2,Pro,2023/02/21,22000.1574,[Z!O] {Function}: originated: {Error} ({Line}),{Function} | {Error} | {Line}
1050,0,Error,Microsoft-Windows-ZTraceMaps/Function,,,Debug,Windows 11,21H2,Pro,2023/01/17,22000.1455,[Z!O] {Function}: originated: {Error} ({Line}),{Function} | {Error} | {Line}
1050,0,Error,Microsoft-Windows-ZTraceMaps/Function,,,Debug,Windows 11,21H2,Pro,2022/12/20,22000.1335,[Z!O] {Function}: originated: {Error} ({Line}),{Function} | {Error} | {Line}
1050,0,Error,Microsoft-Windows-ZTraceMaps/Function,,,Debug,Windows 11,21H2,Pro,2022/11/15,22000.1219,[Z!O] {Function}: originated: {Error} ({Line}),{Function} | {Error} | {Line}
1050,0,Error,Microsoft-Windows-ZTraceMaps/Function,,,Debug,Windows 11,21H2,Pro,2022/10/18,22000.1098,[Z!O] {Function}: originated: {Error} ({Line}),{Function} | {Error} | {Line}
1050,0,Error,Microsoft-Windows-ZTraceMaps/Function,,,Debug,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,[Z!O] {Function}: originated: {Error} ({Line}),{Function} | {Error} | {Line}
1051,0,Error,Microsoft-Windows-ZTraceMaps/Function,,,Debug,Windows 11,22H2,Pro,2022/12/20,22621.963,[Z!O] {Function}@{This}: originated: {Error} ({Line}),{Function} | {This} | {Error} | {Line}
1051,0,Error,Microsoft-Windows-ZTraceMaps/Function,,,Debug,Windows 11,22H2,Pro,2022/11/15,22621.819,[Z!O] {Function}@{This}: originated: {Error} ({Line}),{Function} | {This} | {Error} | {Line}
1051,0,Error,Microsoft-Windows-ZTraceMaps/Function,,,Debug,Windows 11,22H2,Pro,2022/10/18,22621.674,[Z!O] {Function}@{This}: originated: {Error} ({Line}),{Function} | {This} | {Error} | {Line}
1051,0,Error,Microsoft-Windows-ZTraceMaps/Function,,,Debug,Windows 11,22H2,Pro,2022/09/20,22621.382,[Z!O] {Function}@{This}: originated: {Error} ({Line}),{Function} | {This} | {Error} | {Line}
1051,0,Error,Microsoft-Windows-ZTraceMaps/Function,,,Debug,Windows 11,22H2,Pro,2023/03/21,22621.1413,[Z!O] {Function}@{This}: originated: {Error} ({Line}),{Function} | {This} | {Error} | {Line}
1051,0,Error,Microsoft-Windows-ZTraceMaps/Function,,,Debug,Windows 11,22H2,Pro,2023/02/21,22621.1265,[Z!O] {Function}@{This}: originated: {Error} ({Line}),{Function} | {This} | {Error} | {Line}
1051,0,Error,Microsoft-Windows-ZTraceMaps/Function,,,Debug,Windows 11,22H2,Pro,2023/01/17,22621.1105,[Z!O] {Function}@{This}: originated: {Error} ({Line}),{Function} | {This} | {Error} | {Line}
1051,0,Error,Microsoft-Windows-ZTraceMaps/Function,,,Debug,Windows 11,21H2,Pro,2022/09/20,22000.978,[Z!O] {Function}@{This}: originated: {Error} ({Line}),{Function} | {This} | {Error} | {Line}
1051,0,Error,Microsoft-Windows-ZTraceMaps/Function,,,Debug,Windows 11,21H2,Pro,2022/08/16,22000.856,[Z!O] {Function}@{This}: originated: {Error} ({Line}),{Function} | {This} | {Error} | {Line}
1051,0,Error,Microsoft-Windows-ZTraceMaps/Function,,,Debug,Windows 11,21H2,Pro,2022/07/19,22000.795,[Z!O] {Function}@{This}: originated: {Error} ({Line}),{Function} | {This} | {Error} | {Line}
1051,0,Error,Microsoft-Windows-ZTraceMaps/Function,,,Debug,Windows 11,21H2,Pro,2022/06/21,22000.739,[Z!O] {Function}@{This}: originated: {Error} ({Line}),{Function} | {This} | {Error} | {Line}
1051,0,Error,Microsoft-Windows-ZTraceMaps/Function,,,Debug,Windows 11,21H2,Pro,2022/05/17,22000.675,[Z!O] {Function}@{This}: originated: {Error} ({Line}),{Function} | {This} | {Error} | {Line}
