Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 11,21H2,Pro,2022/06/21,22000.739,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 11,21H2,Pro,2022/05/17,22000.675,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 11,21H2,Pro,2022/04/19,22000.613,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 11,21H2,Pro,2022/03/15,22000.556,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 11,21H2,Pro,2022/02/15,22000.493,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 11,21H2,Pro,2022/01/11,22000.434,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 11,21H2,Pro,2021/12/14,22000.376,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 11,21H2,Pro,2021/11/09,22000.318,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 11,21H2,Pro,2021/09/16,22000.194,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,21H2,Pro,2022/06/21,19044.1766,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,21H2,Pro,2022/05/17,19044.1706,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,21H2,Pro,2022/04/19,19044.1645,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,21H2,Pro,2022/01/11,19044.1466,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,21H2,Pro,2021/10/12,19044.1288,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,21H1,Pro,2021/04/13,19043.928,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,21H1,Pro,2022/06/21,19043.1766,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,21H1,Pro,2022/05/17,19043.1706,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,21H1,Pro,2022/04/19,19043.1645,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,21H1,Pro,2022/01/11,19043.1466,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,21H2,Pro,2021/12/14,19043.1415,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,21H1,Pro,2021/12/14,19043.1415,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,21H1,Pro,2021/11/09,19043.1348,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,21H1,Pro,2021/10/12,19043.1288,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,21H1,Pro,2021/09/14,19043.1237,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,21H1,Pro,2021/08/10,19043.1165,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,21H1,Pro,2021/07/13,19043.111,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,21H1,Pro,2021/06/08,19043.1052,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,20H2,Pro,2022/04/19,19042.1645,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,20H2,Pro,2022/01/11,19042.1466,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,20H2,Pro,2021/05/11,19041.985,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,2004,Pro,2021/05/11,19041.985,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,20H2,Pro,2021/04/13,19041.928,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,2004,Pro,2021/04/13,19041.928,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,20H2,Pro,2021/03/09,19041.867,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,2004,Pro,2021/03/09,19041.867,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,20H2,Pro,2021/02/09,19041.804,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,2004,Pro,2021/02/09,19041.804,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,20H2,Pro,2021/01/12,19041.746,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,2004,Pro,2021/01/12,19041.746,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,20H2,Pro,2020/12/08,19041.685,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,2004,Pro,2020/12/08,19041.685,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,20H2,Pro,2020/11/19,19041.631,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,2004,Pro,2020/11/10,19041.63,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,2004,Pro,2020/10/13,19041.572,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,2004,Pro,2020/09/08,19041.508,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,2004,Pro,2020/08/11,19041.45,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,2004,Pro,2020/07/14,19041.388,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,2004,Pro,2020/06/09,19041.329,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,2004,Pro,2020/05/27,19041.264,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,2004,Pro,2020/04/16,19041.208,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,21H2,Pro,2022/03/15,19041.1586,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,21H1,Pro,2022/03/15,19041.1586,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,20H2,Pro,2022/03/15,19041.1586,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,21H2,Pro,2022/02/15,19041.1526,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,21H1,Pro,2022/02/15,19041.1526,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,20H2,Pro,2022/02/15,19041.1526,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,20H2,Pro,2021/12/14,19041.1415,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,20H2,Pro,2021/11/09,19041.1348,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,2004,Pro,2021/11/09,19041.1348,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,20H2,Pro,2021/10/12,19041.1288,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,2004,Pro,2021/10/12,19041.1288,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,20H2,Pro,2021/09/14,19041.1237,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,2004,Pro,2021/09/14,19041.1237,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,20H2,Pro,2021/08/10,19041.1165,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,2004,Pro,2021/08/10,19041.1165,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,20H2,Pro,2021/07/13,19041.111,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,2004,Pro,2021/07/13,19041.111,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,20H2,Pro,2021/06/08,19041.1052,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,2004,Pro,2021/06/08,19041.1052,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,1909,Pro,2020/07/14,18363.959,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,1909,Pro,2020/06/09,18363.9,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,1909,Pro,2020/05/12,18363.836,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,1909,Pro,2020/04/14,18363.778,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,1909,Pro,2020/03/12,18363.72,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,1909,Pro,2020/02/11,18363.657,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,1909,Pro,2020/01/14,18363.592,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,1909,Pro,2019/12/10,18363.535,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,1909,Pro,2019/10/05,18363.418,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,1909,Pro,2021/06/08,18363.1621,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,1909,Pro,2021/05/11,18363.1556,The BranchCache service started successfully.,
1,0,Information,Microsoft-Windows-BranchCache/Operational,,,,Windows 10,1909,Pro,2021/04/13,18363.15,The BranchCache service started successfully.,
