Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
0,0,Information,Operational,Model Invocation,,,Windows Server 2022,21H2,Standard,2022/06/21,20348.768,,
0,0,Information,Operational,Model Invocation,,,Windows Server 2022,21H2,Standard,2022/05/17,20348.707,,
0,0,Information,Operational,Model Invocation,,,Windows Server 2022,21H2,Standard,2022/04/19,20348.643,,
0,0,Information,Operational,Model Invocation,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.587,,
0,0,Information,Operational,Model Invocation,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.524,,
0,0,Information,Operational,Model Invocation,,,Windows Server 2022,21H2,Standard,2022/01/11,20348.469,,
0,0,Information,Operational,Model Invocation,,,Windows Server 2022,21H2,Standard,2021/12/08,20348.405,,
0,0,Information,Operational,Model Invocation,,,Windows Server 2022,21H2,Standard,2021/11/09,20348.35,,
0,0,Information,Operational,Model Invocation,,,Windows Server 2022,21H2,Standard,2021/10/12,20348.288,,
0,0,Information,Operational,Model Invocation,,,Windows Server 2022,21H2,Standard,2021/09/14,20348.23,,
0,0,Information,Operational,Model Invocation,,,Windows Server 2022,21H2,Standard,2021/08/18,20348.169,,
0,0,Information,Operational,Model Invocation,,,Windows Server 2019,1809,Standard,2020/01/14,17763.973,,
0,0,Information,Operational,Model Invocation,,,Windows Server 2019,1809,Standard,2019/12/10,17763.914,,
0,0,Information,Operational,Model Invocation,,,Windows Server 2019,1809,Standard,2019/11/12,17763.864,,
0,0,Information,Operational,Model Invocation,,,Windows Server 2019,1809,Standard,2019/09/10,17763.737,,
0,0,Information,Operational,Model Invocation,,,Windows Server 2019,1809,Standard,2019/08/13,17763.678,,
0,0,Information,Operational,Model Invocation,,,Windows Server 2019,1809,Standard,2019/03/12,17763.379,,
0,0,Information,Operational,Model Invocation,,,Windows Server 2019,1809,Standard,2021/08/10,17763.2114,,
0,0,Information,Operational,Model Invocation,,,Windows Server 2019,1809,Standard,2021/07/13,17763.2061,,
0,0,Information,Operational,Model Invocation,,,Windows Server 2019,1809,Standard,2021/06/08,17763.1999,,
0,0,Information,Operational,Model Invocation,,,Windows Server 2019,1809,Standard,2021/05/11,17763.1935,,
