Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-WWAN-NDISUIO-EVENTS,Information,1001,0,WWAN NDISUIO Channel,,,,
Microsoft-Windows-WWAN-NDISUIO-EVENTS,Information,1002,0,WWAN NDISUIO Channel,,,,
Microsoft-Windows-WWAN-NDISUIO-EVENTS,Error,1003,0,WWAN NDISUIO Channel,,,,WWAN NDISUIO Event: Error
Microsoft-Windows-WWAN-NDISUIO-EVENTS,Information,1004,0,WWAN NDISUIO Channel,,,,WWAN NDISUIO Event: OID request sent to the driver
Microsoft-Windows-WWAN-NDISUIO-EVENTS,Information,1005,0,WWAN NDISUIO Channel,,,,WWAN NDISUIO Event: OID request completed by the driver
Microsoft-Windows-WWAN-NDISUIO-EVENTS,Information,1006,0,WWAN NDISUIO Channel,,,,WWAN NDISUIO Event: Unsolicited notification indicated by the driver
