Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-WCN-Config-Registrar,Information,8000,0,Microsoft-Windows-WCN-Config-Registrar/Diagnostic,,,,WCN has started a new session.Peer UUID: {PeerUuid}Connect reason: {Trigger}Session GUID: {SessionGuid}
Microsoft-Windows-WCN-Config-Registrar,Information,8001,0,Microsoft-Windows-WCN-Config-Registrar/Diagnostic,,,,WCN has established a connection.Session GUID: {SessionGuid}
Microsoft-Windows-WCN-Config-Registrar,Information,8003,0,Microsoft-Windows-WCN-Config-Registrar/Diagnostic,,,,WCN is preparing to parse a message.Session GUID: {SessionGuid}Message: {MessageBlobLength}
Microsoft-Windows-WCN-Config-Registrar,Information,8004,0,Microsoft-Windows-WCN-Config-Registrar/Diagnostic,,,,WCN has generated a message.Session GUID: {SessionGuid}Message: {MessageBlobLength}
Microsoft-Windows-WCN-Config-Registrar,Information,8010,0,Microsoft-Windows-WCN-Config-Registrar/Diagnostic,,,,WCN has completed a session successfully.Session GUID: {SessionGuid}
Microsoft-Windows-WCN-Config-Registrar,Error,8011,0,Microsoft-Windows-WCN-Config-Registrar/Diagnostic,,,,WCN failed to complete a session.Session GUID: {SessionGuid}Error code: {ErrorCode}
Microsoft-Windows-WCN-Config-Registrar,Information,8020,0,Microsoft-Windows-WCN-Config-Registrar/Diagnostic,,,,WCN received a message.Transport: {Transport}Message: {MessageGuid}
Microsoft-Windows-WCN-Config-Registrar,Information,8021,0,Microsoft-Windows-WCN-Config-Registrar/Diagnostic,,,,WCN is sending a message.Transport: {Transport}Message: {MessageGuid}
Microsoft-Windows-WCN-Config-Registrar,Information,8030,0,Microsoft-Windows-WCN-Config-Registrar/Diagnostic,,,,WCN has changed its beacons on transport {Transport}
Microsoft-Windows-WCN-Config-Registrar,Information,8031,0,Microsoft-Windows-WCN-Config-Registrar/Diagnostic,,,,WCN has changed its probe response on transport {Transport}
