Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-ApplicationResourceManagementSystem,Information,1,0,Diagnostic,Mrt_WinRt_APIs_Task,Start,,
Microsoft-Windows-ApplicationResourceManagementSystem,Information,2,0,Diagnostic,Mrt_WinRt_APIs_Task,Stop,,
Microsoft-Windows-ApplicationResourceManagementSystem,Information,3,0,Diagnostic,Mrt_WinRt_APIs_Task,Start,,
Microsoft-Windows-ApplicationResourceManagementSystem,Information,4,0,Diagnostic,Mrt_WinRt_APIs_Task,Stop,,
Microsoft-Windows-ApplicationResourceManagementSystem,Information,5,0,Diagnostic,Mrt_WinRt_APIs_Task,Start,,
Microsoft-Windows-ApplicationResourceManagementSystem,Information,6,0,Diagnostic,Mrt_WinRt_APIs_Task,Stop,,
Microsoft-Windows-ApplicationResourceManagementSystem,Information,7,0,Diagnostic,Mrt_WinRt_APIs_Task,Start,,
Microsoft-Windows-ApplicationResourceManagementSystem,Information,8,0,Diagnostic,Mrt_WinRt_APIs_Task,Stop,,
Microsoft-Windows-ApplicationResourceManagementSystem,Information,9,0,Diagnostic,Mrt_WinRt_APIs_Task,Start,,
Microsoft-Windows-ApplicationResourceManagementSystem,Information,10,0,Diagnostic,Mrt_WinRt_APIs_Task,Stop,,
Microsoft-Windows-ApplicationResourceManagementSystem,Information,11,0,Diagnostic,Mrt_WinRt_APIs_Task,Start,,
Microsoft-Windows-ApplicationResourceManagementSystem,Information,12,0,Diagnostic,Mrt_WinRt_APIs_Task,Stop,,
Microsoft-Windows-ApplicationResourceManagementSystem,Information,13,0,Diagnostic,Mrt_WinRt_APIs_Task,Start,,
Microsoft-Windows-ApplicationResourceManagementSystem,Information,14,0,Diagnostic,Mrt_WinRt_APIs_Task,Stop,,
Microsoft-Windows-ApplicationResourceManagementSystem,Information,15,0,Diagnostic,Mrt_WinRt_APIs_Task,Start,,
Microsoft-Windows-ApplicationResourceManagementSystem,Information,16,0,Diagnostic,Mrt_WinRt_APIs_Task,Stop,,
Microsoft-Windows-ApplicationResourceManagementSystem,Information,17,0,Diagnostic,Mrt_WinRt_APIs_Task,Start,,
Microsoft-Windows-ApplicationResourceManagementSystem,Information,18,0,Diagnostic,Mrt_WinRt_APIs_Task,Stop,,
Microsoft-Windows-ApplicationResourceManagementSystem,Information,19,0,Diagnostic,Mrt_WinRt_APIs_Task,Start,,
Microsoft-Windows-ApplicationResourceManagementSystem,Information,20,0,Diagnostic,Mrt_WinRt_APIs_Task,Stop,,
Microsoft-Windows-ApplicationResourceManagementSystem,Information,21,0,Diagnostic,Mrt_WinRt_APIs_Task,Start,,
