Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-OcSetup,Information,1,0,Setup,,,,The Windows component '{ComponentName}' was successfully installed. (Command line: '{CommandLine}')
Microsoft-Windows-OcSetup,Information,2,0,Setup,,,,The Windows component '{ComponentName}' was successfully uninstalled. (Command line: '{CommandLine}')
Microsoft-Windows-OcSetup,Error,3,0,Setup,,,,The Windows component '{ComponentName}' could not be configured.  The component installer returned an error: {ErrorCode} '{ErrorString}' (Command line: '{CommandLine}')
Microsoft-Windows-OcSetup,Error,4,0,Setup,,,,The Windows component could not be configured because of an error: {ErrorCode} '{ErrorString}' (Command line: '{CommandLine}')
Microsoft-Windows-OcSetup,Warning,5,0,Setup,,,,Note: OCSETUP has been deprecated. Please update your scripts to use DISM.exe to add or remove optional components from your system.  See http://go.microsoft.com/fwlink/?LinkID=195329 for more information. (Command line: '{CommandLine}')
