Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Speech-TTS,Information,1,0,Microsoft-Windows-TTS/Diagnostic,LoadVoice,Start,PerfInstrumentation,
Microsoft-Windows-Speech-TTS,Information,2,0,Microsoft-Windows-TTS/Diagnostic,LoadVoice,Stop,PerfInstrumentation,
Microsoft-Windows-Speech-TTS,Information,3,0,Microsoft-Windows-TTS/Diagnostic,UnloadVoice,Start,PerfInstrumentation,
Microsoft-Windows-Speech-TTS,Information,4,0,Microsoft-Windows-TTS/Diagnostic,UnloadVoice,Stop,PerfInstrumentation,
Microsoft-Windows-Speech-TTS,Information,5,0,Microsoft-Windows-TTS/Diagnostic,Speak,Start,PerfInstrumentation,
Microsoft-Windows-Speech-TTS,Information,6,0,Microsoft-Windows-TTS/Diagnostic,Speak,Stop,PerfInstrumentation,
Microsoft-Windows-Speech-TTS,Information,7,0,Microsoft-Windows-TTS/Diagnostic,Speak,,PerfInstrumentation,
