Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-BitLocker-API,win:Informational,513,0,System,,,,BitLocker Drive Encryption recovery information was backed up successfully to Active Directory Domain Services.Protector GUID: {ProtectorGUID}Volume GUID: {VolumeGUID}
Microsoft-Windows-BitLocker-API,win:Warning,514,0,System,,,,Failed to backup BitLocker Drive Encryption recovery information to Active Directory Domain Services.Errorcode: {ErrorCode}Protector GUID: {ProtectorGUID}Volume GUID: {VolumeGUID}
