Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Subsys-SMSS,win:Informational,1,0,Microsoft-Windows-Subsys-SMSS/Operational,smss:ExecuteImage,win:Start,smss:Diagnostics,
Microsoft-Windows-Subsys-SMSS,win:Informational,2,0,Microsoft-Windows-Subsys-SMSS/Operational,smss:ExecuteImage,win:Stop,smss:Diagnostics,
Microsoft-Windows-Subsys-SMSS,win:Informational,3,0,Microsoft-Windows-Subsys-SMSS/Operational,smss:InitializeRegistry,win:Start,smss:Diagnostics,
Microsoft-Windows-Subsys-SMSS,win:Informational,4,0,Microsoft-Windows-Subsys-SMSS/Operational,smss:InitializeRegistry,win:Stop,smss:Diagnostics,
Microsoft-Windows-Subsys-SMSS,win:Informational,5,0,Microsoft-Windows-Subsys-SMSS/Operational,smss:SetupExecuteList,win:Start,smss:Diagnostics,
Microsoft-Windows-Subsys-SMSS,win:Informational,6,0,Microsoft-Windows-Subsys-SMSS/Operational,smss:SetupExecuteList,win:Stop,smss:Diagnostics,
Microsoft-Windows-Subsys-SMSS,win:Informational,7,0,Microsoft-Windows-Subsys-SMSS/Operational,smss:BootExecuteList,win:Start,smss:Diagnostics,
Microsoft-Windows-Subsys-SMSS,win:Informational,8,0,Microsoft-Windows-Subsys-SMSS/Operational,smss:BootExecuteList,win:Stop,smss:Diagnostics,
Microsoft-Windows-Subsys-SMSS,win:Informational,9,0,Microsoft-Windows-Subsys-SMSS/Operational,smss:ProcessFileRenames,win:Start,smss:Diagnostics,
Microsoft-Windows-Subsys-SMSS,win:Informational,10,0,Microsoft-Windows-Subsys-SMSS/Operational,smss:ProcessFileRenames,win:Stop,smss:Diagnostics,
Microsoft-Windows-Subsys-SMSS,win:Verbose,11,0,Microsoft-Windows-Subsys-SMSS/Operational,smss:FileRename,,smss:Diagnostics,
