Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-Wired-AutoConfig|Information|13021|0|Microsoft-Windows-Wired-AutoConfig/Operational||||A pre-logon connection was not attempted.Result: {Result}Reason: {Reason}
Microsoft-Windows-Wired-AutoConfig|Information|13022|0|Microsoft-Windows-Wired-AutoConfig/Operational||||A pre-logon connection was attempted.Result: {Result}Interface GUID: {InterfaceGuid}Requested Fields: {RequestedFields}
Microsoft-Windows-Wired-AutoConfig|Information|13031|0|Microsoft-Windows-Wired-AutoConfig/Operational||||A post-logon connection was not attempted.Result: {Result}Reason: {Reason}
Microsoft-Windows-Wired-AutoConfig|Information|13032|0|Microsoft-Windows-Wired-AutoConfig/Operational||||A post-logon connection was attempted.Result: {Result}Interface GUID: {InterfaceGuid}
Microsoft-Windows-Wired-AutoConfig|Information|13033|0|Microsoft-Windows-Wired-AutoConfig/Operational||||The post-logon connection attempt is complete.Network connection attempt result: {Result}Reason: {Reason}Interface GUID: {InterfaceGuid}
Microsoft-Windows-Wired-AutoConfig|Information|15500|0|Microsoft-Windows-Wired-AutoConfig/Operational||||The network adapter has been unplugged.	Network Adapter: {InterfaceDescription}	Interface GUID: {InterfaceGuid}
Microsoft-Windows-Wired-AutoConfig|Information|15501|0|Microsoft-Windows-Wired-AutoConfig/Operational||||The network adapter has been connected.	Network Adapter: {InterfaceDescription}	Interface GUID: {InterfaceGuid}
Microsoft-Windows-Wired-AutoConfig|Information|15502|0|Microsoft-Windows-Wired-AutoConfig/Operational||||The profile was applied on the network adapter.	Network Adapter: {InterfaceDescription}	Interface GUID: {InterfaceGuid}	Profile Type: {ProfileType}	Profile Content: {ProfileContent}
Microsoft-Windows-Wired-AutoConfig|Information|15503|0|Microsoft-Windows-Wired-AutoConfig/Operational||||Wired 802.1X Authentication was started.	Network Adapter: {InterfaceDescription}	Interface GUID: {InterfaceGuid}	Connection ID: {ConnectionID}
Microsoft-Windows-Wired-AutoConfig|Information|15504|0|Microsoft-Windows-Wired-AutoConfig/Operational||||Wired 802.1X Authentication was restarted.	Network Adapter: {InterfaceDescription}	Interface GUID: {InterfaceGuid}	Connection ID: {ConnectionID}	Restart Reason: {RestartReason}
