Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Media-Protection-PlayReady-Performance,Verbose,1,0,PlayReady-Performance,UpdateOutputDataBufferQueue,,,{Function} CMFTAsyncSimpleBase_ptr={CMFTAsyncSimpleBase_ptr} NewCount={NewCount}
