Provider|Event ID|Channel|Message
Microsoft-Windows-StateRepository|100||Error {ErrorCode}: {SQL}
Microsoft-Windows-StateRepository|101||[P:{ProcessId} T:{ThreadId}] Trace: Executing SQL '{SQL}'
Microsoft-Windows-StateRepository|102||Error {ErrorCode}: Failed to open settings at HKLM\{Subkey}
Microsoft-Windows-StateRepository|103||Error {ErrorCode}: Failed to read setting {Name}
Microsoft-Windows-StateRepository|104||Warning {ErrorCode}: {SQL}
Microsoft-Windows-StateRepository|105||Info {ErrorCode}: {SQL}
Microsoft-Windows-StateRepository|106||Error {ErrorCode}: Failed to write setting {Name}
Microsoft-Windows-StateRepository|107||CriticalError {ErrorCode}: {SQL}
Microsoft-Windows-StateRepository|108||Verbose {ErrorCode}: {SQL}
Microsoft-Windows-StateRepository|200||Error {ErrorCode}: {Entity}.{Method}() failed [WorkId={WorkId}]
Microsoft-Windows-StateRepository|201||Error {ErrorCode}: {Entity}.{Method}(Id={Id}, Revision={Revision}) failed [WorkId={WorkId}]
Microsoft-Windows-StateRepository|202||Error {ErrorCode}: {Entity}.{Method}(Id={Id}) failed [WorkId={WorkId}]
Microsoft-Windows-StateRepository|203||Error {ErrorCode}: {Entity}.{Method}(Id={Id}) failed [WorkId={WorkId}]
Microsoft-Windows-StateRepository|204||Error {ErrorCode}: {Entity}.{Method}() failed [WorkId={WorkId}]
Microsoft-Windows-StateRepository|205||Error {ErrorCode}: {Entity}.{Method}(Id={Id}) failed [WorkId={WorkId}]
Microsoft-Windows-StateRepository|206||Error {ErrorCode}: {Entity}.{Method} failed [WorkId={WorkId}]
Microsoft-Windows-StateRepository|207||Error {ErrorCode}: {Entity}.{Method}() failed [WorkId={WorkId}]
Microsoft-Windows-StateRepository|208||Error {ErrorCode}: {Entity}.{Method}(Id={Id}) failed [WorkId={WorkId}]
Microsoft-Windows-StateRepository|209||Error {ErrorCode}: {Entity}.{Method} failed [WorkId={WorkId}]
Microsoft-Windows-StateRepository|210||Error {ErrorCode}: {Entity}.{Method} failed [WorkId={WorkId}]
Microsoft-Windows-StateRepository|211||Error {ErrorCode}: {Entity}.{Method}(Id={Id}) failed [WorkId={WorkId}]
Microsoft-Windows-StateRepository|212||Error {ErrorCode}: {Entity}.{Method} failed [WorkId={WorkId}]
Microsoft-Windows-StateRepository|213||Error {ErrorCode}: {Entity}.{Method} failed [ClientId={ClientId}]
Microsoft-Windows-StateRepository|214||Blocking requests [Options={Options}, ClientId={ProcessId}]
Microsoft-Windows-StateRepository|215||Unblocking requests [Options={Options}, ClientId={ProcessId}]
Microsoft-Windows-StateRepository|216||StateRepository service started [ProcessId={ProcessId}]
Microsoft-Windows-StateRepository|217||StateRepository service stopped [ProcessId={ProcessId}]
Microsoft-Windows-StateRepository|218||Repository initialized [ProcessId={ProcessId}]
Microsoft-Windows-StateRepository|219||Repository shutdown [ProcessId={ProcessId}]
Microsoft-Windows-StateRepository|220||Error {ErrorCode}: {Entity}.{Method}() failed [WorkId={WorkId}]
Microsoft-Windows-StateRepository|221||ANALYZE command has run; database statistics are updated [Partition={Partition}, ProcessId={ProcessId}, Scope={Scope}]
Microsoft-Windows-StateRepository|222||Error {ErrorCode}: StateRepository partition {Partition} creation failed [Filename={Filename}, Disposition={Disposition}, FoundSchemaVersion={FoundSchemaVersion}, TargetSchemaVersion={CreatedSchemaVersion}]
Microsoft-Windows-StateRepository|223||StateRepository partition {Partition} exists and ready for use [SchemaVersion={SchemaVersion}]
Microsoft-Windows-StateRepository|224||StateRepository partition {Partition} created [SchemaVersion={SchemaVersion}]
Microsoft-Windows-StateRepository|225||StateRepository partition {Partition} upgraded [SchemaVersion={FoundSchemaVersion} -> {SchemaVersion}]
Microsoft-Windows-StateRepository|226||Error {ErrorCode}: Failed to raise Changed event on notification channel {ChannelName} for user {UserSid}
Microsoft-Windows-StateRepository|227||Error {ErrorCode}: StateRepository service failed to start [Checkpoint={Checkpoint}]
Microsoft-Windows-StateRepository|228||The StateRepository service is starting. The service's last known status cannot be determined [LastStatus={LastKnownStatus}]
Microsoft-Windows-StateRepository|229||The StateRepository service is starting
Microsoft-Windows-StateRepository|230||The StateRepository service is starting. The service did not complete its shutdown work when previously active [LastStatus={LastKnownStatus}]
Microsoft-Windows-StateRepository|231||RepositoryManagerServerUpgrade with options: {Options}
Microsoft-Windows-StateRepository|232||Error {ErrorCode}: {Entity}.{Method} failed [WorkId={WorkId}]
Microsoft-Windows-StateRepository|233||Migration starting [Machine: Disposition={MachineDisposition}, PreviousVersion={PreviousMachineVersion}, Deployment: Disposition={DeploymentDisposition}, PreviousVersion={PreviousDeploymentVersion}
Microsoft-Windows-StateRepository|234||Migration completed successfully [Machine: Disposition={MachineDisposition}, PreviousVersion={PreviousMachineVersion}] [Deployment: Disposition={DeploymentDisposition}, PreviousVersion={PreviousDeploymentVersion}]
Microsoft-Windows-StateRepository|235||Migration completed: {MigratorErrors} migrators encountered errors [Machine: Disposition={MachineDisposition}, PreviousVersion={PreviousMachineVersion}] [Deployment: Disposition={DeploymentDisposition}, PreviousVersion={PreviousDeploymentVersion}]
Microsoft-Windows-StateRepository|236||Migrator '{Name}' starting
Microsoft-Windows-StateRepository|237||Migrator '{Name}' completed successfully
Microsoft-Windows-StateRepository|238||Migrator '{Name}' encountered error {ErrorCode}
Microsoft-Windows-StateRepository|239||Error {ErrorCode}: Migration encountered an error during {Phase}
Microsoft-Windows-StateRepository|240||Error {ErrorCode}: Timeout exceeded accessing {Filename}: {SQL}
Microsoft-Windows-StateRepository|241||Error {ErrorCode}: Timeout exceeded because {Filename} is in use by {ProcessIndex} process(es). Process[{ProcessCount}] = processid {ProcessId}, application {ApplicationUserModelId}, package {PackageFullName}, executable {ExecutableName}, user {UserSID} username {ErrorCode}0/{ErrorCode}1, session {ErrorCode}2, commandline {ErrorCode}3
Microsoft-Windows-StateRepository|242||Waiting {TimeoutMSec}msec for requests in progress to complete
Microsoft-Windows-StateRepository|243||Waited {ElapsedTimeMSec}msec for requests in progress to complete
Microsoft-Windows-StateRepository|244||Timeout exceeded waiting for requests in progress to complete [Timeout={TimeoutMSec}msec, Elapsed={ElapsedTimeMSec}msec]
Microsoft-Windows-StateRepository|245||Maintenance has been performed
Microsoft-Windows-StateRepository|246||Error {ErrorCode}: Maintenance encountered an error
Microsoft-Windows-StateRepository|247||PreImport: {Issue} [SchemaVersion={SchemaVersion}, Found={#Found}, Deleted={#Deleted}, Id(s)={Id}]
Microsoft-Windows-StateRepository|248||Error {ErrorCode}: Failed to create setting {Name}
Microsoft-Windows-StateRepository|249||Error {ErrorCode}: Failed to delete setting {Name}
Microsoft-Windows-StateRepository|250||Error {ErrorCode}: Database corruption detected in partition {Partition} [Action={Action}, Try#={Try#}, Elapsed={ElapsedTimeMSec}msec, Uptime={FirstReportedUptime}, FirstReported={FirstReportedWhen}]
Microsoft-Windows-StateRepository|251||Error {ErrorCode}: Failed to query StateRepository for {PackageFamilyName} for user {UserSID}
Microsoft-Windows-StateRepository|252||Error {ErrorCode}: Failed to scan {Name} for user {UserSID}
Microsoft-Windows-StateRepository|253||Error {ErrorCode}: Failed to delete {Name} for user {UserSID}
Microsoft-Windows-StateRepository|254||Error {ErrorCode}: Completed for user {UserSID}
