Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Security-Audit-Configuration-Client,Information,100,0,,,Start,,
Microsoft-Windows-Security-Audit-Configuration-Client,Error,101,0,,,Stop,,Group policy processing for audit settings could not be started. Error: {ErrorCode}
Microsoft-Windows-Security-Audit-Configuration-Client,Information,102,0,,,,,List of applicable GPOs:{GPOList}
Microsoft-Windows-Security-Audit-Configuration-Client,Information,103,0,,,Start,,
Microsoft-Windows-Security-Audit-Configuration-Client,Error,104,0,,,,,Failed to create local directory for downloading audit settings. Error: {ErrorCode}
Microsoft-Windows-Security-Audit-Configuration-Client,Information,105,0,,,,,Processing audit settings from the following GPO.Display Name: {GPOName}GPO ID: {GPOID}SYSVOL Path: {SysvolPath}
Microsoft-Windows-Security-Audit-Configuration-Client,Information,106,0,,,,,Successfully downloaded the audit settings file as follows.Remote File: {RemoteFile}Local File: {LocalFile}GPO Name: {GPOName}
Microsoft-Windows-Security-Audit-Configuration-Client,Error,107,0,,,,,Failed to downloaded the audit settings file as follows.Remote File: {RemoteFile}Local File: {LocalFile}GPO Name: {GPOName}Error: {ErrorCode}
Microsoft-Windows-Security-Audit-Configuration-Client,Information,108,0,,,,,
Microsoft-Windows-Security-Audit-Configuration-Client,Error,109,0,,,,,Failed to configure the audit settings on the system.Error: {ErrorCode}
Microsoft-Windows-Security-Audit-Configuration-Client,Information,110,0,,,,,
Microsoft-Windows-Security-Audit-Configuration-Client,Error,111,0,,,,,Failed to generate RSoP data in WMI. Error:{ErrorCode}
Microsoft-Windows-Security-Audit-Configuration-Client,Information,112,0,,,Stop,,
Microsoft-Windows-Security-Audit-Configuration-Client,Error,113,0,,,Stop,,Group policy processing for audit settings finished with error. Error: {ErrorCode}
Microsoft-Windows-Security-Audit-Configuration-Client,Information,114,0,,,,,
Microsoft-Windows-Security-Audit-Configuration-Client,Error,115,0,,,,,Failed to communicate the results of the operation to group policy engine. Error: {ErrorCode}
Microsoft-Windows-Security-Audit-Configuration-Client,Information,200,0,,,Start,,
Microsoft-Windows-Security-Audit-Configuration-Client,Error,201,0,,,Stop,,Group policy processing for central access policy settings could not be started. Error: {ErrorCode}
Microsoft-Windows-Security-Audit-Configuration-Client,Information,202,0,,,,,List of applicable GPOs:{GPOList}
Microsoft-Windows-Security-Audit-Configuration-Client,Information,203,0,,,Start,,
Microsoft-Windows-Security-Audit-Configuration-Client,Error,204,0,,,,,Failed to create local directory for downloading central access policy settings. Error: {ErrorCode}
Microsoft-Windows-Security-Audit-Configuration-Client,Information,205,0,,,,,Processing central access policy settings from the following GPO.Display Name: {GPOName}GPO ID: {GPOID}SYSVOL Path: {SysvolPath}
Microsoft-Windows-Security-Audit-Configuration-Client,Information,206,0,,,,,Successfully downloaded the central access policy settings file as follows.Remote File: {RemoteFile}Local File: {LocalFile}GPO Name: {GPOName}
Microsoft-Windows-Security-Audit-Configuration-Client,Error,207,0,,,,,Failed to downloaded the central access policy settings file as follows.Remote File: {RemoteFile}Local File: {LocalFile}GPO Name: {GPOName}Error: {ErrorCode}
Microsoft-Windows-Security-Audit-Configuration-Client,Information,208,0,,,,,
Microsoft-Windows-Security-Audit-Configuration-Client,Error,209,0,,,,,Failed to configure the central access policy settings on the system.Error: {ErrorCode}
Microsoft-Windows-Security-Audit-Configuration-Client,Information,210,0,,,,,
Microsoft-Windows-Security-Audit-Configuration-Client,Error,211,0,,,,,Failed to generate RSoP data in WMI. Error:{ErrorCode}
Microsoft-Windows-Security-Audit-Configuration-Client,Information,212,0,,,Stop,,
Microsoft-Windows-Security-Audit-Configuration-Client,Error,213,0,,,Stop,,Group policy processing for central access policy settings finished with error. Error: {ErrorCode}
Microsoft-Windows-Security-Audit-Configuration-Client,Information,214,0,,,,,
Microsoft-Windows-Security-Audit-Configuration-Client,Error,215,0,,,,,Failed to communicate the results of the operation to group policy engine. Error: {ErrorCode}
