Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-KernelStreaming,Information,200,0,WINDOWS_KS_CHANNEL,KS_PnpAddDevice,Start,,
Microsoft-Windows-KernelStreaming,Information,201,0,WINDOWS_KS_CHANNEL,KS_PnpAddDevice,Stop,,
Microsoft-Windows-KernelStreaming,Information,202,0,WINDOWS_KS_CHANNEL,KS_StreamingRequest,Start,,
Microsoft-Windows-KernelStreaming,Information,203,0,WINDOWS_KS_CHANNEL,KS_StreamingRequest,Stop,,
Microsoft-Windows-KernelStreaming,Information,204,0,WINDOWS_KS_CHANNEL,KS_CameraGrab,Start,,
Microsoft-Windows-KernelStreaming,Information,205,0,WINDOWS_KS_CHANNEL,KS_CameraGrab,Stop,,
Microsoft-Windows-KernelStreaming,Information,206,0,WINDOWS_KS_CHANNEL,KS_WNF,,,
Microsoft-Windows-KernelStreaming,Information,207,0,WINDOWS_KS_CHANNEL,KS_WNF,,,
Microsoft-Windows-KernelStreaming,Information,208,0,WINDOWS_KS_CHANNEL,KS_WNFPinState,,,
Microsoft-Windows-KernelStreaming,Information,209,0,WINDOWS_KS_CHANNEL,KS_WNFNotification,,,
Microsoft-Windows-KernelStreaming,Information,210,0,WINDOWS_KS_CHANNEL,KS_DisplayOff,,,
Microsoft-Windows-KernelStreaming,Information,211,0,WINDOWS_KS_CHANNEL,KS_IoProbeandLock,Start,,
Microsoft-Windows-KernelStreaming,Information,212,0,WINDOWS_KS_CHANNEL,KS_IoProbeandLock,Stop,,
Microsoft-Windows-KernelStreaming,Information,213,0,WINDOWS_KS_CHANNEL,KS_QueryInterface,Start,,
Microsoft-Windows-KernelStreaming,Information,214,0,WINDOWS_KS_CHANNEL,KS_QueryInterface,Stop,,
