Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-SUA-Psxrun,,3221227474,0,,,,,psxrun: unknown flag {param1}. use -h for full help message.
Microsoft-Windows-SUA-Psxrun,,3221227476,0,,,,,
Microsoft-Windows-SUA-Psxrun,,3221227477,0,,,,,
Microsoft-Windows-SUA-Psxrun,,3221227479,0,,,,,
Microsoft-Windows-SUA-Psxrun,,3221227480,0,,,,,
Microsoft-Windows-SUA-Psxrun,,3221227481,0,,,,,Unable to start process {param1}
Microsoft-Windows-SUA-Psxrun,,3221227482,0,,,,,
Microsoft-Windows-SUA-Psxrun,,3221227483,0,,,,,Cannot connect to the tty session.  The error status code was {param1}.
Microsoft-Windows-SUA-Psxrun,,3221227484,0,,,,,
Microsoft-Windows-SUA-Psxrun,,3221227485,0,,,,,There was an error connecting to the subsystem. The error status code was {param1}  while trying to launch program {param2}.
Microsoft-Windows-SUA-Psxrun,,3221227486,0,,,,,WclCall: lpc failure: {param1}
Microsoft-Windows-SUA-Psxrun,,3221227487,0,,,,,WclCall: unexpected MSG_TYPE {param1}
Microsoft-Windows-SUA-Psxrun,,3221227488,0,,,,,GetUid failed: error {param1}
Microsoft-Windows-SUA-Psxrun,,3221227489,0,,,,,GetPwUid({param1}) failed: error {param2}
Microsoft-Windows-SUA-Psxrun,,3221227490,0,,,,,
Microsoft-Windows-SUA-Psxrun,,3221227491,0,,,,,Unusable  {param1} path name '{param2}'
Microsoft-Windows-SUA-Psxrun,,3221227492,0,,,,,
Microsoft-Windows-SUA-Psxrun,,3221227493,0,,,,,
Microsoft-Windows-SUA-Psxrun,,3221227494,0,,,,,Unable to find the current working directory for Subsystem for UNIX-based Applications {param1}
Microsoft-Windows-SUA-Psxrun,,3221227497,0,,,,,GetFullPathName failed for '{param1}': {param2}
Microsoft-Windows-SUA-Psxrun,,3221227498,0,,,,,Program name {param1} is not an absolute UNIX path name.
Microsoft-Windows-SUA-Psxrun,,3221227499,0,,,,,
Microsoft-Windows-SUA-Psxrun,,3221227500,0,,,,,A fatal error occurred in psxrun: {param1}
Microsoft-Windows-SUA-Psxrun,,1073743854,0,,,,,It required {param1} tries to connect to subsystem
Microsoft-Windows-SUA-Psxrun,,2147485680,0,,,,,
Microsoft-Windows-SUA-Psxrun,,2147485685,0,,,,,
Microsoft-Windows-SUA-Psxrun,,2147485686,0,,,,,posix: unknown flag {param1}
Microsoft-Windows-SUA-Psxrun,,2147485687,0,,,,,
Microsoft-Windows-SUA-Psxrun,,2147485688,0,,,,,
Microsoft-Windows-SUA-Psxrun,,2147485689,0,,,,,Could not create unique shared resource name; too many collisions {param1}
