Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-TerminalServices-TSAppSrv-TSMSI,Verbose,2,0,Debug,,,,{message}
Microsoft-Windows-TerminalServices-TSAppSrv-TSMSI,Verbose,3,0,Debug,,,,{message}
Microsoft-Windows-TerminalServices-TSAppSrv-TSMSI,Warning,4,0,Analytic,,,,{message}
Microsoft-Windows-TerminalServices-TSAppSrv-TSMSI,Error,5,0,Analytic,,,,{message}
Microsoft-Windows-TerminalServices-TSAppSrv-TSMSI,Verbose,6,0,Debug,,,,{message}
Microsoft-Windows-TerminalServices-TSAppSrv-TSMSI,Verbose,7,0,Debug,,,,{message}
Microsoft-Windows-TerminalServices-TSAppSrv-TSMSI,Error,8,0,Analytic,,,,{message}
Microsoft-Windows-TerminalServices-TSAppSrv-TSMSI,Error,9,0,Analytic,,,,{message}
Microsoft-Windows-TerminalServices-TSAppSrv-TSMSI,Warning,1280,0,Operational,,,,Configuration of Product {Param1} started by user {Param2}\{Param3} in session {Param4} has taken too long.
Microsoft-Windows-TerminalServices-TSAppSrv-TSMSI,Warning,1281,0,Operational,,,,Configuration of Product {Param1} started by user {Param2}\{Param3} in session {Param4} has taken too long; terminating installation.
