Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-MSMQTriggers,,1073744024,0,,,,,Message Queuing Triggers started successfully.
Microsoft-Windows-MSMQTriggers,,3221227673,0,,,,,Message Queuing Triggers initialization failed. Error {param1}: {param2}
Microsoft-Windows-MSMQTriggers,,3221227674,0,,,,,Message Queuing Triggers failed to create an instance of the Triggers Transactional object. As a result; no transactional retrieval triggers can be invoked. Mqgentr.dll may not be registered or may not exist in the %SystemRoot%\System32 folder. Error {param1}: {param2}
Microsoft-Windows-MSMQTriggers,,3221227675,0,,,,,The trigger information cannot be retrieved from the trigger store in registry. At least one trigger is nonfunctional.
Microsoft-Windows-MSMQTriggers,,3221227676,0,,,,,The information for the attached rule cannot be retrieved from the trigger store for trigger {param1} (Trigger Name: {param2}). The trigger is nonfunctional.
Microsoft-Windows-MSMQTriggers,,3221227677,0,,,,,Opening the queue {param3} for peeking at or retrieving messages failed. Local users may not have been granted the Peek Message or Receive Message permission for this queue. The trigger {param4} is nonfunctional. Error {param1}: {param2}
Microsoft-Windows-MSMQTriggers,,3221227678,0,,,,,Opening an internal queue needed by the Triggers service failed. The account under which the Triggers service is running may not have permissions to open this queue; or the queue may have been deleted. To solve this problem; uninstall and reinstall the Triggers service. Error {param1}: {param2}
Microsoft-Windows-MSMQTriggers,,3221227679,0,,,,,An instance of a rule handler for the rule {param3} with the ID {param4} was not created. The rule cannot be evaluated and executed. The MSMQTriggerObjects.MSMQRuleHandler class may not be registered; or your System folder does not contain mqtrig.dll. Error {param1}: {param2}
Microsoft-Windows-MSMQTriggers,,3221227680,0,,,,,The action or a condition parameter for the rule {param3} with the ID {param4} was not parsed. The rule cannot be evaluated and executed. You can remove the rule entry from the Triggers registry and recreate it using local computer management. Error {param1}: {param2}
Microsoft-Windows-MSMQTriggers,,3221227681,0,,,,,The action defined by the rule {param3} with the ID {param4} was not invoked. The COM object may not be registered; or the executable file may not exist in your path. Error {param1}: {param2}
Microsoft-Windows-MSMQTriggers,,3221227682,0,,,,,Rule evaluation or execution failed for the transactional trigger {param3} with the ID {param4}. A rule condition or action parameter may be invalid; or the COM object invoked may not be registered correctly. Error {param1}: {param2}
Microsoft-Windows-MSMQTriggers,,1073744035,0,,,,,Message Queuing Triggers service stopped.
Microsoft-Windows-MSMQTriggers,,3221227684,0,,,,,The queue {param1} was not found. It may have been deleted. The trigger {param2} associated with this queue is nonfunctional. Please use Computer Management to remove this trigger.
Microsoft-Windows-MSMQTriggers,,3221227685,0,,,,,At least one of the required dependencies was not found. Please verify that MSMQ Triggers resources are dependent on Message Queue resources.
Microsoft-Windows-MSMQTriggers,,3221227686,0,,,,,Unable to update EventLog information in registry for '{param1}'.
Microsoft-Windows-MSMQTriggers,,3221227687,0,,,,,The Triggers transactional component could not be registered in COM+. Error {param1}: {param2}
Microsoft-Windows-MSMQTriggers,,3221227688,0,,,,,Retrieving messages from a queue located on a remote pre-Windows XP computer is not supported. All triggers associated with the queue {param1} are nonfunctional.
Microsoft-Windows-MSMQTriggers,,1073744041,0,,,,,The parameters of the rule {param1} with the ID {param2} are now valid. The rule was evaluated successfully; and the action defined by it was executed.
Microsoft-Windows-MSMQTriggers,,1073744042,0,,,,,The rules attached to the trigger {param1} with the ID {param2} are now valid. All the rules were evaluated successfully; and the actions defined by them were executed.
Microsoft-Windows-MSMQTriggers,,1073744043,0,,,,,The Triggers service has been set to run under the Network Service account; but this setting will take effect only after the Triggers service is restarted.  If you want the Triggers service to continue to run under the Local Service account (the default for the previous version of Triggers); modify the logon settings  for the Triggers service in Computer Management.
Microsoft-Windows-MSMQTriggers,,2147485870,0,,,,,The change for the Triggers service to run under the Network Service account will not take effect as long as the 'Allow service to interact with desktop' check box is selected.  To allow this change to take effect; clear the 'Allow service to interact with desktop' check box on the Log On page of the Properties dialog box for Message Queuing Triggers in Computer Management and restart the service.
Microsoft-Windows-MSMQTriggers,,3221227695,0,,,,,Message Queuing Triggers initialization failed to complete in the configured timeout..
