Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-FailoverClustering-Manager,Critical,4608,0,Microsoft-Windows-FailoverClustering-Manager/Diagnostic,Failover Clusters Manager MMC Snapin,,,{Parameter1}
Microsoft-Windows-FailoverClustering-Manager,Error,4609,0,Microsoft-Windows-FailoverClustering-Manager/Diagnostic,Failover Clusters Manager MMC Snapin,,,{Parameter1}
Microsoft-Windows-FailoverClustering-Manager,Warning,4610,0,Microsoft-Windows-FailoverClustering-Manager/Diagnostic,Failover Clusters Manager MMC Snapin,,,{Parameter1}
Microsoft-Windows-FailoverClustering-Manager,Information,4611,0,Microsoft-Windows-FailoverClustering-Manager/Diagnostic,Failover Clusters Manager MMC Snapin,,,{Parameter1}
Microsoft-Windows-FailoverClustering-Manager,Verbose,4612,0,Microsoft-Windows-FailoverClustering-Manager/Diagnostic,Failover Clusters Manager MMC Snapin,,,{Parameter1}
Microsoft-Windows-FailoverClustering-Manager,Critical,4613,0,Microsoft-Windows-FailoverClustering-Manager/Diagnostic,Failover Clusters PowerShell CmdLets,,,{Parameter1}
Microsoft-Windows-FailoverClustering-Manager,Error,4614,0,Microsoft-Windows-FailoverClustering-Manager/Diagnostic,Failover Clusters PowerShell CmdLets,,,{Parameter1}
Microsoft-Windows-FailoverClustering-Manager,Warning,4615,0,Microsoft-Windows-FailoverClustering-Manager/Diagnostic,Failover Clusters PowerShell CmdLets,,,{Parameter1}
Microsoft-Windows-FailoverClustering-Manager,Information,4616,0,Microsoft-Windows-FailoverClustering-Manager/Diagnostic,Failover Clusters PowerShell CmdLets,,,{Parameter1}
Microsoft-Windows-FailoverClustering-Manager,Verbose,4617,0,Microsoft-Windows-FailoverClustering-Manager/Diagnostic,Failover Clusters PowerShell CmdLets,,,{Parameter1}
Microsoft-Windows-FailoverClustering-Manager,Critical,4625,0,Microsoft-Windows-FailoverClustering-Manager/Admin,Failover Clusters Manager MMC Snapin,,,
Microsoft-Windows-FailoverClustering-Manager,Critical,4626,0,Microsoft-Windows-FailoverClustering-Manager/Admin,Failover Clusters Manager MMC Snapin,,,
Microsoft-Windows-FailoverClustering-Manager,Error,4627,0,Microsoft-Windows-FailoverClustering-Manager/Admin,Failover Clusters Manager MMC Snapin,,,
Microsoft-Windows-FailoverClustering-Manager,Error,4628,0,Microsoft-Windows-FailoverClustering-Manager/Admin,Failover Clusters Manager MMC Snapin,,,Failover Cluster Manager could not find function '{Parameter1}' in clusapi.dll. Please make sure that the installation of the Failover Cluster feature or Remote Server Administration Tools is complete and successful.
Microsoft-Windows-FailoverClustering-Manager,Information,4629,0,Microsoft-Windows-FailoverClustering-Manager/Admin,Failover Clusters Manager MMC Snapin,,,Failover Cluster Manager has reconnected to cluster '{Parameter1}'. The cluster information and state will be refreshed.
Microsoft-Windows-FailoverClustering-Manager,Information,4630,0,Microsoft-Windows-FailoverClustering-Manager/Admin,Failover Clusters Manager MMC Snapin,,,Failover Cluster Manager was disconnected from cluster '{Parameter1}'. Please make sure the cluster is up and accessible.
Microsoft-Windows-FailoverClustering-Manager,Information,4631,0,Microsoft-Windows-FailoverClustering-Manager/Admin,Failover Clusters Manager MMC Snapin,,,Failover Cluster Manager detected a parameter that was not in the expected range: {Parameter1}
Microsoft-Windows-FailoverClustering-Manager,Warning,4632,0,Microsoft-Windows-FailoverClustering-Manager/Admin,Failover Clusters Manager MMC Snapin,,,
