Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-IIS-Configuration,Verbose,3,0,Microsoft-Windows-IIS-Configuration/Debug,,,,A cache node for '{ConfigPath}' has been added to cache.
Microsoft-Windows-IIS-Configuration,Verbose,7,0,Microsoft-Windows-IIS-Configuration/Analytic,,,,Configuration cache is handling change notification for '{ConfigPath}'.
Microsoft-Windows-IIS-Configuration,Verbose,8,0,Microsoft-Windows-IIS-Configuration/Analytic,,,,Configuration cache is polling for changes at '{ConfigPath}'.
Microsoft-Windows-IIS-Configuration,Verbose,9,0,Microsoft-Windows-IIS-Configuration/Debug,,,,Configuration cache is discarding all config files whose configuration path is equal to or a subpath of '{ConfigPath}'.
Microsoft-Windows-IIS-Configuration,Error,10,0,Microsoft-Windows-IIS-Configuration/Administrative,,,,An error has occured: {Message}
Microsoft-Windows-IIS-Configuration,Warning,12,0,Microsoft-Windows-IIS-Configuration/Administrative,,,,Unable to find schema for config section '{SectionPath}'. This section will be ignored.
Microsoft-Windows-IIS-Configuration,Verbose,13,0,Microsoft-Windows-IIS-Configuration/Analytic,,,,Parsing config file '{PhysicalPath}'.
Microsoft-Windows-IIS-Configuration,Information,14,0,Microsoft-Windows-IIS-Configuration/Analytic,,,,MACHINE/WEBROOT/APPHOST configuration redirection has been enabled. The redirected physical path is '{RedirectionPath}'.
Microsoft-Windows-IIS-Configuration,Verbose,15,0,Microsoft-Windows-IIS-Configuration/Debug,,,,Attempting to open file or directory '{lpFileName}'.
Microsoft-Windows-IIS-Configuration,Verbose,16,0,Microsoft-Windows-IIS-Configuration/Debug,,,,An impersonation token with handle '{TokenHandle}' for the credentials of '{Domain}\{User}' has been created.
Microsoft-Windows-IIS-Configuration,Verbose,17,0,Microsoft-Windows-IIS-Configuration/Debug,,,,File change notification monitor that watches for changes in '{Directory}' has been created.
Microsoft-Windows-IIS-Configuration,Verbose,18,0,Microsoft-Windows-IIS-Configuration/Debug,,,,File change notification monitor that watches for changes in '{Directory}' has blocked waiting for file changes.
Microsoft-Windows-IIS-Configuration,Verbose,19,0,Microsoft-Windows-IIS-Configuration/Debug,,,,File change notification monitor that watches for changes in '{Directory}' received a change notification.
Microsoft-Windows-IIS-Configuration,Verbose,20,0,Microsoft-Windows-IIS-Configuration/Analytic,,,,File change notification monitor that watches for changes in '{Directory}' is processing notified changes.
Microsoft-Windows-IIS-Configuration,Verbose,21,0,Microsoft-Windows-IIS-Configuration/Debug,,,,File change notification monitor that watches for changes in '{Directory}' has been destroyed.
Microsoft-Windows-IIS-Configuration,Verbose,23,0,Microsoft-Windows-IIS-Configuration/Debug,,,,A change listener of type '{TargetType}' is being informed about a configuration change at '{ConfigPath}'.
Microsoft-Windows-IIS-Configuration,Information,24,0,Microsoft-Windows-IIS-Configuration/Analytic,,,,During schema file enumeration; the file '{PhysicalPath}' was detected in the schema directory.
Microsoft-Windows-IIS-Configuration,Verbose,25,0,Microsoft-Windows-IIS-Configuration/Analytic,,,,The virtual path '{ConfigPath}' has been mapped to the physical path '{PhysicalPath}'.
Microsoft-Windows-IIS-Configuration,Information,27,0,Microsoft-Windows-IIS-Configuration/Analytic,,,,The '{MetadataName}' metadata of a configuration system object was set to '{Value}'.
Microsoft-Windows-IIS-Configuration,Information,28,0,Microsoft-Windows-IIS-Configuration/Debug,,,,Thread is impersonating an access token belonging to handle '{ImpersonationTokenHandle}'.
Microsoft-Windows-IIS-Configuration,Verbose,29,0,Microsoft-Windows-IIS-Configuration/Operational,,,,Changes to '{Configuration}' at '{ConfigPath}' have successfully been committed.
Microsoft-Windows-IIS-Configuration,Error,30,0,Microsoft-Windows-IIS-Configuration/Administrative,,,,Failed to commit changes to '{Configuration}' at '{ConfigPath}'.
Microsoft-Windows-IIS-Configuration,Error,33,0,Microsoft-Windows-IIS-Configuration/Administrative,,,,Unable to locate IIS_Schema.xml in '{PhysicalPath}'.
