Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-TerminalServices-TSAppSrv-TSVIP,Verbose,2,0,Debug,,,,{message}
Microsoft-Windows-TerminalServices-TSAppSrv-TSVIP,Verbose,3,0,Debug,,,,{message}
Microsoft-Windows-TerminalServices-TSAppSrv-TSVIP,Warning,4,0,Analytic,,,,{message}
Microsoft-Windows-TerminalServices-TSAppSrv-TSVIP,Error,5,0,Analytic,,,,{message}
Microsoft-Windows-TerminalServices-TSAppSrv-TSVIP,Verbose,6,0,Debug,,,,{message}
Microsoft-Windows-TerminalServices-TSAppSrv-TSVIP,Verbose,7,0,Debug,,,,{message}
Microsoft-Windows-TerminalServices-TSAppSrv-TSVIP,Error,8,0,Analytic,,,,{message}
Microsoft-Windows-TerminalServices-TSAppSrv-TSVIP,Error,9,0,Analytic,,,,{message}
Microsoft-Windows-TerminalServices-TSAppSrv-TSVIP,Information,100,0,Admin,,,,
Microsoft-Windows-TerminalServices-TSAppSrv-TSVIP,Information,101,0,Admin,,,,
Microsoft-Windows-TerminalServices-TSAppSrv-TSVIP,Error,102,0,Admin,,,,An error occurred when the computer tried to start Remote Desktop IP Virtualization: {Param1}.
Microsoft-Windows-TerminalServices-TSAppSrv-TSVIP,Information,103,0,Admin,,,,Remote Desktop IP Virtualization assigned the IP address; {Param1};  to session ID {Param2}. The user account for this session is {Param3}\{Param4}.
Microsoft-Windows-TerminalServices-TSAppSrv-TSVIP,Information,104,0,Admin,,,,Remote Desktop IP Virtualization released the IP address; {Param1}; for session ID {Param2}. The user account for this session is {Param3}\{Param4}.
Microsoft-Windows-TerminalServices-TSAppSrv-TSVIP,Error,105,0,Admin,,,,Remote Desktop IP Virtualization could not acquire an IP address for session ID {Param2}.  Error code: {Param1}
Microsoft-Windows-TerminalServices-TSAppSrv-TSVIP,Error,106,0,Admin,,,,Remote Desktop IP Virtualization could not release the IP address for session ID {Param2}. Error code: {Param1}
Microsoft-Windows-TerminalServices-TSAppSrv-TSVIP,Information,107,0,Admin,,,,Remote Desktop IP Virtualization will virtualize the application; {Param1}; on session ID {Param2}; with IP address; {Param3}.
Microsoft-Windows-TerminalServices-TSAppSrv-TSVIP,Information,108,0,Admin,,,,Remote Desktop IP Virtualization will virtualize the application; {Param1}; on session ID {Param2}; with IP address; {Param5}. The user account for this session is {Param3}\{Param4}.
Microsoft-Windows-TerminalServices-TSAppSrv-TSVIP,Information,109,0,Admin,,,,Remote Desktop IP Virtualization did not virtualize the application; {Param1}; on session ID {Param2}.
Microsoft-Windows-TerminalServices-TSAppSrv-TSVIP,Information,110,0,Admin,,,,Remote Desktop IP Virtualization did not virtualize the application; {Param1}; on session ID {Param2}. The user account for this session is {Param3}\{Param4}.
Microsoft-Windows-TerminalServices-TSAppSrv-TSVIP,Warning,111,0,Admin,,,,
Microsoft-Windows-TerminalServices-TSAppSrv-TSVIP,Information,112,0,Admin,,,,Remote Desktop IP Virtualization will use the network adapter with the MAC address of {message} to provide IP virtualization.
Microsoft-Windows-TerminalServices-TSAppSrv-TSVIP,Error,113,0,Admin,,,,Remote Desktop IP Virtualization could not find the network adapter that matches {Param1}. Error code: {Param2}
Microsoft-Windows-TerminalServices-TSAppSrv-TSVIP,Error,114,0,Admin,,,,Remote Desktop IP Virtualization could not load {Param1}. Error code: {Param2}
Microsoft-Windows-TerminalServices-TSAppSrv-TSVIP,Error,115,0,Admin,,,,Remote Desktop IP Virtualization could not renew the IP address; {Param1}. Remote Desktop IP Virtualization will attempt to renew the IP address until it reaches the specified timeout. Error code: {Param2}
Microsoft-Windows-TerminalServices-TSAppSrv-TSVIP,Error,116,0,Admin,,,,Remote Desktop IP Virtualization could not renew the IP address; {Param1}; for session ID {Param2}.  Error code: {Param3}
Microsoft-Windows-TerminalServices-TSAppSrv-TSVIP,Information,117,0,Admin,,,,Remote Desktop IP Virtualization successfully renewed the IP address; {message}.
Microsoft-Windows-TerminalServices-TSAppSrv-TSVIP,Error,118,0,Admin,,,,Remote Desktop IP Virtualization could not allocate the IP address; {Param1}; for session ID {Param2}.  Error code: {Param3}
