Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-RasRoutingProtocols-IPRIP2,,30001,0,,,,,IPRIPv2 was unable to initialize a critical section. The data is the exception code.
Microsoft-Windows-RasRoutingProtocols-IPRIP2,,30002,0,,,,,IPRIPv2 was unable to create a heap. The data is the error code.
Microsoft-Windows-RasRoutingProtocols-IPRIP2,,30003,0,,,,,IPRIPv2 was unable to allocate memory from its heap. The data is the error code.
Microsoft-Windows-RasRoutingProtocols-IPRIP2,,30004,0,,,,,IPRIPv2 received a start request when it was already running.
Microsoft-Windows-RasRoutingProtocols-IPRIP2,,30005,0,,,,,IPRIPv2 was unable to start Windows Sockets. The data is the error code.
Microsoft-Windows-RasRoutingProtocols-IPRIP2,,30006,0,,,,,IPRIPv2 was unable to create a synchronization object. The data is the error code.
Microsoft-Windows-RasRoutingProtocols-IPRIP2,,30007,0,,,,,IPRIPv2 was unable to create an event. The data is the error code.
Microsoft-Windows-RasRoutingProtocols-IPRIP2,,30008,0,,,,,IPRIPv2 was unable to initialize a table to hold information about configured network interfaces. The data is the error code.
Microsoft-Windows-RasRoutingProtocols-IPRIP2,,30009,0,,,,,IPRIPv2 was unable to initialize a table to hold information about neighboring IPRIP routers. The data is the error code.
Microsoft-Windows-RasRoutingProtocols-IPRIP2,,30010,0,,,,,IPRIPv2 was unable to initialize a table to hold information about local IP addresses. The data is the error code.
Microsoft-Windows-RasRoutingProtocols-IPRIP2,,30011,0,,,,,IPRIPv2 was unable to create a semaphore. The data is the error code.
Microsoft-Windows-RasRoutingProtocols-IPRIP2,,30012,0,,,,,IPRIPv2 was unable to create a socket. The data is the error code.
Microsoft-Windows-RasRoutingProtocols-IPRIP2,,30013,0,,,,,IPRIPv2 was unable to register with the Routing Table Manager. The data is the error code.
Microsoft-Windows-RasRoutingProtocols-IPRIP2,,30014,0,,,,,IPRIPv2 was unable to create a thread. The data is the error code.
Microsoft-Windows-RasRoutingProtocols-IPRIP2,,30015,0,,,,,IPRIPv2 has started successfully.
Microsoft-Windows-RasRoutingProtocols-IPRIP2,,30016,0,,,,,IPRIPv2 could not bind to IP address {param1}. Please make sure TCP/IP is installed and configured correctly. The data is the error code.
Microsoft-Windows-RasRoutingProtocols-IPRIP2,,30017,0,,,,,IPRIPv2 could not schedule a task to be executed. This may have been caused by a memory allocation failure. The data is the error code.
Microsoft-Windows-RasRoutingProtocols-IPRIP2,,30018,0,,,,,IPRIPv2 was unable to add a route to the Routing Table Manager. The route is to network {param1} with next-hop {param3}. The data is the error code.
