Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-Hyper-V-Guest-Drivers-IcSvc|Error|1|0|Microsoft-Windows-Hyper-V-Guest-Drivers/Admin||||Failed to initialize the backup components metadata in preparation for backup, status {Status}.
Microsoft-Windows-Hyper-V-Guest-Drivers-IcSvc|Error|2|0|Microsoft-Windows-Hyper-V-Guest-Drivers/Admin||||Failed to set context for shadow copy operations, status {Status}.
Microsoft-Windows-Hyper-V-Guest-Drivers-IcSvc|Error|3|0|Microsoft-Windows-Hyper-V-Guest-Drivers/Admin||||Failed to define overall configuration for a backup operation, status {Status}.
Microsoft-Windows-Hyper-V-Guest-Drivers-IcSvc|Error|4|0|Microsoft-Windows-Hyper-V-Guest-Drivers/Admin||||Failed to detect presence or absence of directly mapped disks like ISCSI and Fibre Channel disks in the system, status {Status}.
Microsoft-Windows-Hyper-V-Guest-Drivers-IcSvc|Error|5|0|Microsoft-Windows-Hyper-V-Guest-Drivers/Admin||||Could not find a matching original volume for shadow volume {Volume}.
Microsoft-Windows-Hyper-V-Guest-Drivers-IcSvc|Error|6|0|Microsoft-Windows-Hyper-V-Guest-Drivers/Admin||||Some of the shadow Luns are not surfaced in the guest operating system.
Microsoft-Windows-Hyper-V-Guest-Drivers-IcSvc|Error|7|0|Microsoft-Windows-Hyper-V-Guest-Drivers/Admin||||Not all of the shadow volumes arrived in the guest operating system.
Microsoft-Windows-Hyper-V-Guest-Drivers-IcSvc|Warning|22|0|Microsoft-Windows-Hyper-V-Guest-Drivers/Admin||||Hot backup is not supported on this version of the guest operating system, status {Status}.
Microsoft-Windows-Hyper-V-Guest-Drivers-IcSvc|Warning|23|0|Microsoft-Windows-Hyper-V-Guest-Drivers/Admin||||The selected writer {Name} is in a failed state, status {Writer status}, {Status}.
Microsoft-Windows-Hyper-V-Guest-Drivers-IcSvc|Error|24|0|Microsoft-Windows-Hyper-V-Guest-Drivers/Admin||||The cluster disk with disk number {DiskNumber} is not currently owned by this VM and hence cannot be snapshotted by this VM.
Microsoft-Windows-Hyper-V-Guest-Drivers-IcSvc|Information|3584|0|Microsoft-Windows-Hyper-V-Guest-Drivers/Diagnose||||[VMID {VmId}] {TraceData}
Microsoft-Windows-Hyper-V-Guest-Drivers-IcSvc|Warning|3585|0|Microsoft-Windows-Hyper-V-Guest-Drivers/Diagnose||||[VMID {VmId}] {TraceData}
Microsoft-Windows-Hyper-V-Guest-Drivers-IcSvc|Error|3586|0|Microsoft-Windows-Hyper-V-Guest-Drivers/Diagnose||||[VMID {VmId}] {TraceData}
Microsoft-Windows-Hyper-V-Guest-Drivers-IcSvc|Critical|3587|0|Microsoft-Windows-Hyper-V-Guest-Drivers/Diagnose||||[VMID {VmId}] {TraceData}
