Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Telephony-PhoneUtil,Error,1,0,,,,Error,Error: {P1_HResult} Location: {P2_String} Line Number: {P3_UInt32}
Microsoft-Windows-Telephony-PhoneUtil,Warning,2,0,,,,,Error Propagated: {P1_HResult} Location: {P2_String} Line Number: {P3_UInt32}
Microsoft-Windows-Telephony-PhoneUtil,Verbose,600,0,,,,MISC,Invalid branding rule indices: sim state {Prop_Int32_1}; registration state {Prop_Int32_2}
Microsoft-Windows-Telephony-PhoneUtil,Information,607,0,,,,MISC,Get branding for area = {brandingArea}; simState = {simState}; registrationState = {registrationState}; brandingFlags = {brandingFlags}; stringId = {ids}; brandingText = {brandingText}.
Microsoft-Windows-Telephony-PhoneUtil,Information,608,0,,,,MISC,Enable AudioHardwareHelper; PlaceholderStream created? {Prop_Bool1}
Microsoft-Windows-Telephony-PhoneUtil,Information,609,0,,,,MISC,Disable AudioHardwareHelper; PlaceholderStream created? {Prop_Bool1}
Microsoft-Windows-Telephony-PhoneUtil,Verbose,1040,0,,AssistedDial,Start,Performance,
Microsoft-Windows-Telephony-PhoneUtil,Verbose,1041,0,,AssistedDial,Stop,Performance,
Microsoft-Windows-Telephony-PhoneUtil,Error,1200,0,,,,Error,OperationWatchdog: '{OperationId}' timed out.  Context: {OperationContext}.  Timeout value: {OperationTimeout}ms.  Still waiting after: {ElapsedTime}ms.
Microsoft-Windows-Telephony-PhoneUtil,Error,1201,0,,,,Error,OperationWatchdog: '{OperationId}' completed.  Context: {OperationContext}.  Actual time: {OperationActualTime}ms
Microsoft-Windows-Telephony-PhoneUtil,Information,5000,0,,,,SIMOM,SIMOM {Ordinal} starting up; ICellular {Pointer}
Microsoft-Windows-Telephony-PhoneUtil,Information,5001,0,,,,SIMOM,SIMOM {Ordinal} shutting down; ICellular {Pointer}
Microsoft-Windows-Telephony-PhoneUtil,Information,5002,0,,,,SIMOM,SIMOM {Ordinal} Advise; client callbacks {Pointer}
Microsoft-Windows-Telephony-PhoneUtil,Information,5003,0,,,,SIMOM,SIMOM {Ordinal} Unadvise; client callbacks {Pointer}
Microsoft-Windows-Telephony-PhoneUtil,Information,5004,0,,,,,SIMOM {Ordinal} notifying client {ClientCallbacks} of event '{Event}'
Microsoft-Windows-Telephony-PhoneUtil,Information,5005,0,,,,,SIMOM {Ordinal} got OnModemAdded; pModem {Pointer} / {Guid}
Microsoft-Windows-Telephony-PhoneUtil,Information,5006,0,,,,,SIMOM {Ordinal} got OnModemRemoved; pModem {Pointer} / {Guid}
Microsoft-Windows-Telephony-PhoneUtil,Information,5007,0,,,,,SIMOM {Ordinal} got OnModemExistenceDone
Microsoft-Windows-Telephony-PhoneUtil,Information,5008,0,,,,,SIMOM {Ordinal} got OnCanAdded; pCan {CanPointer} / {CanGuid}; parent modem {ModemPointer} / {ModemGuid}
Microsoft-Windows-Telephony-PhoneUtil,Information,5009,0,,,,,SIMOM {Ordinal} got OnCanRemoved; pCan {CanPointer} / {CanGuid}; parent modem {ModemPointer} / {ModemGuid}
Microsoft-Windows-Telephony-PhoneUtil,Information,5010,0,,,,,SIMOM {Ordinal} got OnCanDone; parent modem {Pointer} / {Guid}
Microsoft-Windows-Telephony-PhoneUtil,Information,5011,0,,,,,SIMOM {Ordinal} got OnSlotAdded; pSlot {SlotPointer} / index {SlotIndex}; parent modem {ModemPointer} / {ModemGuid}
Microsoft-Windows-Telephony-PhoneUtil,Information,5012,0,,,,,SIMOM {Ordinal} got OnSlotRemoved; pSlot {SlotPointer} / index {SlotIndex}; parent modem {ModemPointer} / {ModemGuid}
Microsoft-Windows-Telephony-PhoneUtil,Information,5013,0,,,,,SIMOM {Ordinal} got OnSlotExistenceDone; parent modem {Pointer} / {Guid}
Microsoft-Windows-Telephony-PhoneUtil,Information,5014,0,,,,,SIMOM {Ordinal} got slot on can; hr {Result}; can {CanGuid}; pSlot {SlotPointer} / index {SlotIndex}
Microsoft-Windows-Telephony-PhoneUtil,Information,5015,0,,,,,SIMOM {Ordinal} discovery state changed to {State}
Microsoft-Windows-Telephony-PhoneUtil,Information,5016,0,,,,,SIMOM {Ordinal} got OnSlotStateChanged; pSlot {SlotPointer} / index {SlotIndex}; state {SlotState}
