Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Partition,Information,1001,0,Microsoft-Windows-Partition/Diagnostic,,,,Operation started.
Microsoft-Windows-Partition,Information,1002,0,Microsoft-Windows-Partition/Diagnostic,,,,Operation completed.
Microsoft-Windows-Partition,Information,1003,0,Microsoft-Windows-Partition/Analytic,,,power,
Microsoft-Windows-Partition,Information,1004,0,Microsoft-Windows-Partition/Analytic,,,power,
Microsoft-Windows-Partition,Information,1005,0,Microsoft-Windows-Partition/Analytic,,,power,
Microsoft-Windows-Partition,Information,1006,5,Microsoft-Windows-Partition/Diagnostic,,,,For internal use only.
Microsoft-Windows-Partition,Information,1007,0,Microsoft-Windows-Partition/Diagnostic,,,,Disk {DiskNumber} has {HiddenPartitionsCount} hidden partitions.
Microsoft-Windows-Partition,Information,1008,0,Microsoft-Windows-Partition/Diagnostic,,,,Critical partition error: failed to change the layout for disk {DiskNumber} due to partition {PartitionNumber}.
Microsoft-Windows-Partition,Information,1009,0,Microsoft-Windows-Partition/Diagnostic,,,,Service partition error: failed to set partition information for disk {DiskNumber} partition {PartitionNumber}.
Microsoft-Windows-Partition,Information,5000,0,Microsoft-Windows-Partition/Debug,,,,WakeNotificationWorkItem
Microsoft-Windows-Partition,Information,5001,0,Microsoft-Windows-Partition/Debug,,,,NotificationWorkItemLoop
Microsoft-Windows-Partition,Information,5002,0,Microsoft-Windows-Partition/Debug,,,,NotificationWorkItemExit
Microsoft-Windows-Partition,Information,5003,0,Microsoft-Windows-Partition/Debug,,,,QueryRemovalRelationsEnter
Microsoft-Windows-Partition,Information,5004,0,Microsoft-Windows-Partition/Debug,,,,QueryRemovalRelationsWait
Microsoft-Windows-Partition,Information,5005,0,Microsoft-Windows-Partition/Debug,,,,QueryRemovalRelationsExit
Microsoft-Windows-Partition,Information,5006,0,Microsoft-Windows-Partition/Debug,,,,QueryDepends
