Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-SEC,Information,1,0,,,,,
Microsoft-Windows-SEC,Warning,2,0,,,,,
Microsoft-Windows-SEC,Information,3,0,,,,,
Microsoft-Windows-SEC,Information,4,0,,,,,
Microsoft-Windows-SEC,Information,5,1,,,,,
Microsoft-Windows-SEC,Information,6,1,,,,,
Microsoft-Windows-SEC,Information,7,1,,,,,
Microsoft-Windows-SEC,Information,8,0,,,,,
Microsoft-Windows-SEC,Information,9,0,,,,,
Microsoft-Windows-SEC,Information,10,0,,,,,
Microsoft-Windows-SEC,Information,11,0,,,,,
Microsoft-Windows-SEC,Information,12,0,,,,,
Microsoft-Windows-SEC,Information,13,0,,,,,
Microsoft-Windows-SEC,Information,14,0,,,,,
Microsoft-Windows-SEC,Information,15,0,,,,,
Microsoft-Windows-SEC,Information,16,0,,,,,
Microsoft-Windows-SEC,Information,17,0,,,,,
Microsoft-Windows-SEC,Information,18,0,,,,,
Microsoft-Windows-SEC,Information,19,0,,,,,
Microsoft-Windows-SEC,Information,20,0,,,,,
Microsoft-Windows-SEC,Information,21,0,,,,,
Microsoft-Windows-SEC,Information,22,0,,,,,
Microsoft-Windows-SEC,Information,23,0,,,,,
Microsoft-Windows-SEC,Information,24,0,,,,,
Microsoft-Windows-SEC,Information,25,0,,,,,
Microsoft-Windows-SEC,Information,26,0,,,,,
Microsoft-Windows-SEC,Information,27,0,,,,,
Microsoft-Windows-SEC,Information,28,0,,,,,
Microsoft-Windows-SEC,Information,29,0,,,,,
Microsoft-Windows-SEC,Information,30,0,,,,,
Microsoft-Windows-SEC,Information,31,0,,,,,
Microsoft-Windows-SEC,Information,32,0,,,,,
Microsoft-Windows-SEC,Information,33,0,,,,,
Microsoft-Windows-SEC,Information,34,0,,,,,
Microsoft-Windows-SEC,Information,35,0,,,,,
Microsoft-Windows-SEC,Information,36,0,,,,,
Microsoft-Windows-SEC,Information,37,0,,,,,
Microsoft-Windows-SEC,Information,38,0,,,,,
Microsoft-Windows-SEC,Information,39,0,,,,,
Microsoft-Windows-SEC,Information,40,0,,,,,
Microsoft-Windows-SEC,Information,41,0,,,,,
Microsoft-Windows-SEC,Information,42,2,,,,,
Microsoft-Windows-SEC,Information,43,1,,,,,
Microsoft-Windows-SEC,Information,44,0,,,,,
Microsoft-Windows-SEC,Information,45,0,,,,,
Microsoft-Windows-SEC,Information,46,0,,,,,
Microsoft-Windows-SEC,Information,47,0,,,,,
Microsoft-Windows-SEC,Information,48,0,,,,,
Microsoft-Windows-SEC,Information,49,0,,,,,
Microsoft-Windows-SEC,Information,50,1,,,,,
Microsoft-Windows-SEC,Information,51,1,,,,,
Microsoft-Windows-SEC,Information,52,0,,,,,
Microsoft-Windows-SEC,Information,53,0,,,,,
Microsoft-Windows-SEC,Information,54,0,,,,,
Microsoft-Windows-SEC,Information,55,0,,,,,
Microsoft-Windows-SEC,Information,56,0,,,,,
Microsoft-Windows-SEC,Information,57,0,,,,,
