Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-CloudRestoreLauncher,Error,1,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,Error {ErrorCode} occurred. See event details for more information.
Microsoft-Windows-CloudRestoreLauncher,Information,2,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,A backup operation has started. See event details for more information.
Microsoft-Windows-CloudRestoreLauncher,Information,3,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,A backup operation has completed. See event details for more information.
Microsoft-Windows-CloudRestoreLauncher,Information,4,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,A restore operation has started. See event details for more information.
Microsoft-Windows-CloudRestoreLauncher,Information,5,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,A restore operation has completed. See event details for more information.
Microsoft-Windows-CloudRestoreLauncher,Verbose,6,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,Invoking backup restore handler {HandlerId} at index {HandlerIndex}.
Microsoft-Windows-CloudRestoreLauncher,Warning,7,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,Skipping backup restore handler {HandlerId} at index {HandlerIndex}.
Microsoft-Windows-CloudRestoreLauncher,Verbose,8,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,Configuration is using variant {Variant} with payload {Payload}.
Microsoft-Windows-CloudRestoreLauncher,Error,9,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,Manifest-based {OperationMode} operation failed to initialize with error {ErrorCode}. See event details for more information.
Microsoft-Windows-CloudRestoreLauncher,Verbose,10,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,Manifest-based {OperationMode} operation processed a backup unit and returned status {StatusCode}. See event details for more information.
Microsoft-Windows-CloudRestoreLauncher,Error,11,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,Manifest-based {OperationMode} operation failed to process a backup with error {ErrorCode}. See event details for more information.
Microsoft-Windows-CloudRestoreLauncher,Verbose,12,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,The backup operation is associated with a file. See event details for more information.
Microsoft-Windows-CloudRestoreLauncher,Verbose,13,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,The backup operation is associated with a file. See event details for more information.
Microsoft-Windows-CloudRestoreLauncher,Verbose,14,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,The restore operation is associated with a file. See event details for more information.
Microsoft-Windows-CloudRestoreLauncher,Verbose,15,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,The restore operation is associated with a file. See event details for more information.
Microsoft-Windows-CloudRestoreLauncher,Verbose,16,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,Loaded cloud data for {TypeName}. See event details for more information.
Microsoft-Windows-CloudRestoreLauncher,Warning,17,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,Unable to load cloud data for {TypeName}. See event details for more information.
Microsoft-Windows-CloudRestoreLauncher,Verbose,18,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,Saved cloud data for {TypeName}. See event details for more information.
Microsoft-Windows-CloudRestoreLauncher,Verbose,19,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,Windows backup preferences settings Cloud store APIs Call Event. See event details for more information.
Microsoft-Windows-CloudRestoreLauncher,Verbose,20,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,Windows backup preferences settings Cloud store APIs Data Event. See event details for more information.
Microsoft-Windows-CloudRestoreLauncher,Verbose,21,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,Information Message. See event details for message details
Microsoft-Windows-CloudRestoreLauncher,Verbose,22,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,The backup operation is associated with contrast theme. See event details for more information.
Microsoft-Windows-CloudRestoreLauncher,Verbose,23,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,The restore operation is associated with contrast theme. See event details for more information.
Microsoft-Windows-CloudRestoreLauncher,Verbose,24,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,The restore operation is associated with contrast theme. See event details for more information.
Microsoft-Windows-CloudRestoreLauncher,Verbose,25,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,The backup operation is associated with Date and time. See event details for more information.
Microsoft-Windows-CloudRestoreLauncher,Verbose,26,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,The restore operation is associated with Date and time. See event details for more information.
Microsoft-Windows-CloudRestoreLauncher,Verbose,27,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,Background Color
Microsoft-Windows-CloudRestoreLauncher,Verbose,28,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,Position of the Picture
Microsoft-Windows-CloudRestoreLauncher,Verbose,29,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,Updated backup time in device profile {ProfileId} and sent to server transport for delivery to cloud.
Microsoft-Windows-CloudRestoreLauncher,Warning,30,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,Updated backup time in device profile {ProfileId} in local cache; transport not available for delivery to cloud.
Microsoft-Windows-CloudRestoreLauncher,Error,31,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,Error {ErrorCode} occurred while attempting to update backup time in device profile {ProfileId}.
Microsoft-Windows-CloudRestoreLauncher,Verbose,32,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,The backup operation is associated with personalization theme. See event details for more information.
Microsoft-Windows-CloudRestoreLauncher,Information,33,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,The restore service identified {PlaceholderCount} placeholder tiles requiring replacement.
Microsoft-Windows-CloudRestoreLauncher,Information,34,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,
Microsoft-Windows-CloudRestoreLauncher,Information,35,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,{Origin} for {OriginContext}: Product {AppIdOrProducCode} with tile {TileId} was {RemoveKind} with heuristic {Heuristic} and replaced by {ReplacedByTileId}.
Microsoft-Windows-CloudRestoreLauncher,Verbose,36,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,The backup operation is associated with Secondary Accounts. See event details for more information.
Microsoft-Windows-CloudRestoreLauncher,Verbose,37,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,The restore operation is associated with Secondary Accounts. See event details for more information.
Microsoft-Windows-CloudRestoreLauncher,Verbose,38,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,The API data returned to backup associated with Secondary Accounts. See event details for more information.
Microsoft-Windows-CloudRestoreLauncher,Information,39,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,
Microsoft-Windows-CloudRestoreLauncher,Information,40,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,
Microsoft-Windows-CloudRestoreLauncher,Information,41,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,
Microsoft-Windows-CloudRestoreLauncher,Information,42,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,
Microsoft-Windows-CloudRestoreLauncher,Information,43,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,Creating process {CommandLine}.
Microsoft-Windows-CloudRestoreLauncher,Information,44,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,Created process {ProcessId}.
Microsoft-Windows-CloudRestoreLauncher,Information,45,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,Process {ProcessId} exited.
Microsoft-Windows-CloudRestoreLauncher,Verbose,46,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,The restore operation is associated with personalization theme. See event details for more information.
Microsoft-Windows-CloudRestoreLauncher,Verbose,47,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,The backup operation is associated with ColorSettings. See event details for more information.
Microsoft-Windows-CloudRestoreLauncher,Verbose,48,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,The restore operation is associated with ColorSettings. See event details for more information.
Microsoft-Windows-CloudRestoreLauncher,Information,49,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,
Microsoft-Windows-CloudRestoreLauncher,Information,50,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,
Microsoft-Windows-CloudRestoreLauncher,Information,51,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,
Microsoft-Windows-CloudRestoreLauncher,Information,52,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,Consulting compat providers stopped. Store returned: {StoreResult}; Appraiser returned: {AppraiserResult}
Microsoft-Windows-CloudRestoreLauncher,Verbose,53,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,The backup operation is associated with Lunar Calendar Settings. See event details for more information.
Microsoft-Windows-CloudRestoreLauncher,Verbose,54,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,The restore operation is associated with Lunar Calendar Settings. See event details for more information.
Microsoft-Windows-CloudRestoreLauncher,Verbose,55,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,The backup operation is associated with Nightlight settings. See event details for more information.
Microsoft-Windows-CloudRestoreLauncher,Verbose,56,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,The backup operation is associated with Nightlight settings. See event details for more information.
Microsoft-Windows-CloudRestoreLauncher,Verbose,57,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,The restore operation is associated with Nightlight settings. See event details for more information.
Microsoft-Windows-CloudRestoreLauncher,Verbose,58,0,Microsoft-Windows-CloudRestoreLauncher/Operational,,,,The restore operation is associated with Nightlight settings. See event details for more information.
