Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Crashdump,Information,1,1,Microsoft-Windows-Crashdump/Analytic,Resume capable settings,OpCodeResumeCapable,Config,Resume capable
Microsoft-Windows-Crashdump,Information,2,1,Microsoft-Windows-Crashdump/Analytic,Transfer size settings,OpCodeTransferSizes,Config,Transfer sizes
Microsoft-Windows-Crashdump,Information,3,2,Microsoft-Windows-Crashdump/Operational,Create dump file settings,OpCodeCreateDumpFile,Config,Create dump file
Microsoft-Windows-Crashdump,Warning,4,0,Microsoft-Windows-Crashdump/Operational,Early Crash Dump,PrepareFailure,EarlyCrashDump,Soft restart prepare for early crash dump failed with status {Status}; failure point {FailurePoint}
Microsoft-Windows-Crashdump,Error,5,0,Microsoft-Windows-Crashdump/Operational,Early Crash Dump,InitializationFailure,EarlyCrashDump,Early crash dump support failed to initialize with status {Status}
Microsoft-Windows-Crashdump,Information,6,0,Microsoft-Windows-Crashdump/Analytic,Early Crash Dump,Initialized,EarlyCrashDump,
Microsoft-Windows-Crashdump,Information,7,0,Microsoft-Windows-Crashdump/Analytic,Early Crash Dump,Supported,EarlyCrashDump,
