Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-UserSettingsBackup-EarlyDownloader,Error,1,0,Microsoft-Windows-UserSettingsBackup-EarlyDownloader/Operational,,,,Error {ErrorCode} occurred. See event details for more information.
Microsoft-Windows-UserSettingsBackup-EarlyDownloader,Warning,2,0,Microsoft-Windows-UserSettingsBackup-EarlyDownloader/Operational,,,,An operation did not complete as expected. See event details for more information.
Microsoft-Windows-UserSettingsBackup-EarlyDownloader,Information,3,0,Microsoft-Windows-UserSettingsBackup-EarlyDownloader/Operational,,,,See event details for more information.
Microsoft-Windows-UserSettingsBackup-EarlyDownloader,Information,4,0,Microsoft-Windows-UserSettingsBackup-EarlyDownloader/Operational,,,,Preparations to download units failed. See event details for more information.
Microsoft-Windows-UserSettingsBackup-EarlyDownloader,Information,5,0,Microsoft-Windows-UserSettingsBackup-EarlyDownloader/Operational,,,,A download operation was canceled.
Microsoft-Windows-UserSettingsBackup-EarlyDownloader,Information,6,0,Microsoft-Windows-UserSettingsBackup-EarlyDownloader/Operational,,,,A download all operation completed. See event details for more information.
Microsoft-Windows-UserSettingsBackup-EarlyDownloader,Information,7,0,Microsoft-Windows-UserSettingsBackup-EarlyDownloader/Operational,,,,A download operation has started. See event details for more information.
Microsoft-Windows-UserSettingsBackup-EarlyDownloader,Information,8,0,Microsoft-Windows-UserSettingsBackup-EarlyDownloader/Operational,,,,A download asset operation has started. See event details for more information.
Microsoft-Windows-UserSettingsBackup-EarlyDownloader,Warning,15,0,Microsoft-Windows-UserSettingsBackup-EarlyDownloader/Operational,,,,A download operation has failed. See event details for more information. 
Microsoft-Windows-UserSettingsBackup-EarlyDownloader,Information,105,0,Microsoft-Windows-UserSettingsBackup-EarlyDownloader/Operational,,,,A download file has been saved. See event details for more information. 
Microsoft-Windows-UserSettingsBackup-EarlyDownloader,Information,107,0,Microsoft-Windows-UserSettingsBackup-EarlyDownloader/Operational,,,,A download asset file has been saved. See event details for more information. 
Microsoft-Windows-UserSettingsBackup-EarlyDownloader,Warning,109,0,Microsoft-Windows-UserSettingsBackup-EarlyDownloader/Operational,,,,A process response operation  failed. See event details for more information. 
Microsoft-Windows-UserSettingsBackup-EarlyDownloader,Information,111,0,Microsoft-Windows-UserSettingsBackup-EarlyDownloader/Operational,,,,A profile data web request failed. See event details for more information. 
