Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-HelloForBusiness,Information,3045,0,Microsoft-Windows-HelloForBusiness/Operational,Hello Provisioning,Start,Internal,Windows Hello processing started.Scenario type: {HelloScenarioType}
Microsoft-Windows-HelloForBusiness,Information,3052,0,Microsoft-Windows-HelloForBusiness/Debug,Key Creation,Start,Internal,
Microsoft-Windows-HelloForBusiness,Information,3053,0,Microsoft-Windows-HelloForBusiness/Debug,Key Creation,Start,Internal,
Microsoft-Windows-HelloForBusiness,Information,3054,0,Microsoft-Windows-HelloForBusiness/Debug,Prerequisites Check,Start,Internal,
Microsoft-Windows-HelloForBusiness,Information,3055,0,Microsoft-Windows-HelloForBusiness/Operational,Container Creation,Start,Internal,
Microsoft-Windows-HelloForBusiness,Information,3060,0,Microsoft-Windows-HelloForBusiness/Debug,PIN Recovery,Start,Internal,Windows Hello is creating a PIN recovery key for user {UserSid}.
Microsoft-Windows-HelloForBusiness,Information,3065,0,Microsoft-Windows-HelloForBusiness/Operational,Hello Provisioning,Start,Internal,The cloud experience host started.Scenario type: {HelloScenarioType}
Microsoft-Windows-HelloForBusiness,Information,3066,0,Microsoft-Windows-HelloForBusiness/Operational,Certificate Enrollment,Start,Internal,
Microsoft-Windows-HelloForBusiness,Information,3130,0,Microsoft-Windows-HelloForBusiness/Debug,PIN Recovery,Start,Internal,Windows Hello PIN Recovery is attempting to change user's PIN. PIN recovery type: {PinRecoveryEntryType}.
Microsoft-Windows-HelloForBusiness,Information,3225,0,Microsoft-Windows-HelloForBusiness/Operational,Key Creation,Start,Internal,
Microsoft-Windows-HelloForBusiness,Information,3510,0,Microsoft-Windows-HelloForBusiness/Operational,Key Registration,Start,Component,
Microsoft-Windows-HelloForBusiness,Information,3520,0,Microsoft-Windows-HelloForBusiness/Operational,Multi-Factor Unlock,Start,Internal,Attempting multi-factor unlock using provider {MultiFactorUnlockProvider}. The list of acceptable providers are:Group A: {MultiFactorUnlockGroupA}Group B: {MultiFactorUnlockGroupB}
Microsoft-Windows-HelloForBusiness,Information,3525,0,Microsoft-Windows-HelloForBusiness/Operational,Hello Provisioning,Start,Internal,
Microsoft-Windows-HelloForBusiness,Information,3555,0,Microsoft-Windows-HelloForBusiness/Operational,Container Creation,Start,Internal,
Microsoft-Windows-HelloForBusiness,Information,3601,0,Microsoft-Windows-HelloForBusiness/Operational,Container Deletion,Start,Internal,
Microsoft-Windows-HelloForBusiness,Information,3611,0,Microsoft-Windows-HelloForBusiness/Operational,Container Deletion,Start,Internal,Windows Hello container deletion started from {CallingAppName}.
Microsoft-Windows-HelloForBusiness,Information,5000,0,Microsoft-Windows-HelloForBusiness/Operational,,Informational,Internal,TPM Manufacturer: {Manufacturer}Version: {Version}Firmware Version: {FirmareVersion}Is Ready: {IsReady}
Microsoft-Windows-HelloForBusiness,Information,5001,0,Microsoft-Windows-HelloForBusiness/Operational,,Informational,Internal,A user signed into the device with the following information:Username: {UserName}User SID: {UserSid}Credential Type: {CredentialType}Deployment Type: {DeploymentType}
Microsoft-Windows-HelloForBusiness,Information,5002,0,Microsoft-Windows-HelloForBusiness/Operational,,Informational,Internal,A user is signing into the device with the following gesture information:Type: {GestureType}Subtype: {GestureSubtype}
Microsoft-Windows-HelloForBusiness,Information,5003,0,Microsoft-Windows-HelloForBusiness/Operational,Policy Enforcement,Informational,Internal,Windows Hello for Business Policy Enforcement Information for the user {UserSid}:Use Windows Hello for Business Policy State: {NgcEnabledPolicyState} Use Windows Hello for Business Policy Source: {EnabledPolicySource}Deployment Type: {DeploymentType}Credential Type: {CredentialType}PIN Min Length: {PinMinLength}PIN Max Length: {PinMaxLength}PIN Uppercase: {PinUppercase}PIN Lowercase: {PinLowercase}PIN Digits: {UserSid}0PIN Special Characters: {UserSid}1PIN Allow Sequences: {UserSid}2PIN History: {UserSid}3PIN Expiration: {UserSid}4PIN Recovery Policy State: {UserSid}5TPM Required: {UserSid}6Hardware Policy: {UserSid}7Multifactor Unlock: {UserSid}8
Microsoft-Windows-HelloForBusiness,Information,5050,0,Microsoft-Windows-HelloForBusiness/Debug,Key Creation,Informational,Internal,The key pre-generation pool received a request.Result: {Result}Number of available keys: {NumberOfAvailableKeys}Elapsed time: {ElapsedTime} seconds
Microsoft-Windows-HelloForBusiness,Information,5060,0,Microsoft-Windows-HelloForBusiness/Debug,PIN Recovery,Informational,Internal,Windows Hello is checking the PIN recovery policy. The policy is {PinRecoveryPolicyState} for user {UserSid}.
Microsoft-Windows-HelloForBusiness,Information,5061,0,Microsoft-Windows-HelloForBusiness/Debug,PIN Recovery,Informational,Internal,
Microsoft-Windows-HelloForBusiness,Information,5062,0,Microsoft-Windows-HelloForBusiness/Debug,PIN Recovery,Informational,Internal,Windows Hello found a PIN recovery key for user {UserSid}.
Microsoft-Windows-HelloForBusiness,Information,5063,0,Microsoft-Windows-HelloForBusiness/Debug,PIN Recovery,Informational,Internal,Windows Hello is updating the PIN recovery key for user {UserSid}.
Microsoft-Windows-HelloForBusiness,Information,5064,0,Microsoft-Windows-HelloForBusiness/Debug,PIN Recovery,Informational,Internal,
Microsoft-Windows-HelloForBusiness,Information,5204,0,Microsoft-Windows-HelloForBusiness/Debug,Prerequisites Check,Informational,Internal,Windows Hello for Business certificate enrollment configurations: Certificate Enrollment Method: {CertificateEnrollmentMethod}Certificate Required for On-Premise Auth: {CertificateRequired}
Microsoft-Windows-HelloForBusiness,Information,5205,0,Microsoft-Windows-HelloForBusiness/Operational,Prerequisites Check,Informational,Internal,Windows Hello for Business On-Premise authentication configurations: Certificate Enrollment Method: {CertificateEnrollmentMethod}Certificate Required for On-Premise Auth: {CertificateRequired}Use Cloud Trust for On-Premise Auth: {UseCloudTrust}Account has Cloud TGT: {HasCloudTgt}
Microsoft-Windows-HelloForBusiness,Information,5225,0,Microsoft-Windows-HelloForBusiness/Operational,Key Creation,Informational,Internal,Creating a {KeyProvider} Windows Hello key with result {Result}.
Microsoft-Windows-HelloForBusiness,Information,5520,0,Microsoft-Windows-HelloForBusiness/Operational,Multi-Factor Unlock,Informational,Internal,
Microsoft-Windows-HelloForBusiness,Information,5555,0,Microsoft-Windows-HelloForBusiness/Operational,Container Creation,Informational,Internal,Windows Hello is validating that the device can satisfy all applicable policies.TPM Supported: {TpmSupport}Hardware Policy: {HardwarePolicy}Exclude TPM 1.2: {IsTpm12Excluded}TPM Version: {TpmVersion}TPM FIPS: {IsTpmFIPS}TPM Locked Out: {IsTpmLockedOut}Satisfactory Key Pregeneration Pool: {IsKeyPregenPoolSatisfactory}Key Storage Provider: {KeyProvider}Result: {Result}
Microsoft-Windows-HelloForBusiness,Information,5601,0,Microsoft-Windows-HelloForBusiness/Operational,Container Deletion,Informational,Internal,
Microsoft-Windows-HelloForBusiness,Information,5602,0,Microsoft-Windows-HelloForBusiness/Operational,Container Deletion,Informational,Internal,
Microsoft-Windows-HelloForBusiness,Warning,6010,0,Microsoft-Windows-HelloForBusiness/Operational,Key Use,Informational,Internal,A key credential was unavailable for use by an application because it did not meet all the requirements for use.Key name: {KeyName}Reason: {KeyUseCredUnavailableReason}
Microsoft-Windows-HelloForBusiness,Warning,6045,0,Microsoft-Windows-HelloForBusiness/Operational,Hello Provisioning,Stop,Internal,Windows Hello processing stopped with warning {Error}.Processing time: {ProcessingTime} seconds
Microsoft-Windows-HelloForBusiness,Warning,6055,0,Microsoft-Windows-HelloForBusiness/Operational,Container Creation,Stop,Internal,Windows Hello container provisioning stopped with warning {Error}.Processing time: {ProcessingTime} seconds
Microsoft-Windows-HelloForBusiness,Warning,6065,0,Microsoft-Windows-HelloForBusiness/Operational,Hello Provisioning,Stop,Internal,The cloud experience host scenario stopped with warning {Error}.Processing time: {ProcessingTime} seconds
Microsoft-Windows-HelloForBusiness,Warning,6066,0,Microsoft-Windows-HelloForBusiness/Operational,Certificate Enrollment,Stop,Internal,Windows Hello sign-in certificate enrollment was unable to enroll for a logon certificate. Automatic certificate enrollment will retry at regular intervals.Error: {Error}Processing time: {ProcessingTime} seconds
Microsoft-Windows-HelloForBusiness,Warning,6209,0,Microsoft-Windows-HelloForBusiness/Debug,Prerequisites Check,Informational,Internal,
Microsoft-Windows-HelloForBusiness,Warning,6210,0,Microsoft-Windows-HelloForBusiness/Debug,Prerequisites Check,Informational,Internal,
Microsoft-Windows-HelloForBusiness,Warning,6441,0,Microsoft-Windows-HelloForBusiness/Operational,Query Policy,Informational,Internal,
Microsoft-Windows-HelloForBusiness,Warning,6520,0,Microsoft-Windows-HelloForBusiness/Operational,Multi-Factor Unlock,Stop,Internal,
Microsoft-Windows-HelloForBusiness,Warning,6525,0,Microsoft-Windows-HelloForBusiness/Operational,Hello Provisioning,Stop,Component,AD/Azure AD plugin request stopped with warning {Error}.Processing time: {ProcessingTime} seconds
Microsoft-Windows-HelloForBusiness,Warning,6611,0,Microsoft-Windows-HelloForBusiness/Operational,Container Deletion,Stop,Internal,
Microsoft-Windows-HelloForBusiness,Error,7001,0,Microsoft-Windows-HelloForBusiness/Operational,,Informational,Internal,A user failed to sign into the device with the following information:Username: {UserName}User SID: {UserSid}Credential Type: {CredentialType}Deployment Type: {DeploymentType}Software Lockout Counter: {SoftwareLockoutCounter}Authentication Error Status: {AuthenticationErrorStatus}Authentication Error Substatus: {AuthenticationErrorSubStatus}
Microsoft-Windows-HelloForBusiness,Error,7002,0,Microsoft-Windows-HelloForBusiness/Operational,Container Load,Informational,Internal,Failed to load an existing Windows Hello container.ID: {ContainerId}Error: {Error}
Microsoft-Windows-HelloForBusiness,Error,7025,0,Microsoft-Windows-HelloForBusiness/Operational,Service Start,Informational,Internal,The {ServiceName} service failed to start.Error: {Error}.
Microsoft-Windows-HelloForBusiness,Error,7030,0,Microsoft-Windows-HelloForBusiness/Operational,,Informational,Internal,Windows Hello failed to create the sign-in certificate request.Error: {Error}
Microsoft-Windows-HelloForBusiness,Error,7031,0,Microsoft-Windows-HelloForBusiness/Operational,,Informational,Internal,Windows Hello failed to install the sign-in certificate.Error: {Error}
Microsoft-Windows-HelloForBusiness,Error,7032,0,Microsoft-Windows-HelloForBusiness/Operational,,Informational,Internal,Windows Hello failed to roll back from an unsuccessful sign-in certificate enrollment.Error: {Error}
Microsoft-Windows-HelloForBusiness,Error,7045,0,Microsoft-Windows-HelloForBusiness/Operational,Hello Provisioning,Stop,Internal,Windows Hello processing failed with {Error}.Processing time: {ProcessingTime} seconds
Microsoft-Windows-HelloForBusiness,Error,7052,0,Microsoft-Windows-HelloForBusiness/Debug,Key Creation,Stop,Internal,The new key request from the key pre-generation pool failed.Error: {Error}Processing time: {ProcessingTime} seconds.
Microsoft-Windows-HelloForBusiness,Error,7053,0,Microsoft-Windows-HelloForBusiness/Debug,Key Creation,Stop,Internal,The key pre-generation pool failed to pre-generate a key.Error: {Error}Processing time: {ProcessingTime} seconds.
