Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-TPM-WMI,Information,513,0,System,,,,
Microsoft-Windows-TPM-WMI,Warning,514,0,System,,,,Failed to backup TPM Owner Authorization information to Active Directory Domain Services.Errorcode: {ErrorCode}Check that your computer is connected to the domain.  If your computer is connected to the domain; have your Domain Administrator check that the Active Directory schema is appropriate for backup of Windows 8 TPM Owner Authorization information and that the current Computer object has write permission to the TPM object.  Installations of Windows Server 2008 R2 or before need a schema extension in order to be ready for backup of Windows 8 TPM Owner Authorization information.  Consult online documentation for more information about setting up Active Directory Domain Services for TPM.
Microsoft-Windows-TPM-WMI,Warning,515,0,System,,,,
Microsoft-Windows-TPM-WMI,Information,516,0,System,,,,
Microsoft-Windows-TPM-WMI,Warning,517,0,System,,,,Failed to send physical presence request to clear the Trusted Platform Module(TPM).
Microsoft-Windows-TPM-WMI,Information,518,0,System,,,,Failed to get isOwned status from Trusted Platform Module(TPM); proceeding to clear TPM assuming that TPM is owned. Error code:{HResult}
Microsoft-Windows-TPM-WMI,Information,519,0,System,,,,The TPM has been cleared. Reason: {ClearReason}.
Microsoft-Windows-TPM-WMI,Information,769,0,System,,,,TPM Owner Authorization configuration changed from '{Old OS Managed Auth Level}' to '{New OS Managed Auth Level}'.
Microsoft-Windows-TPM-WMI,Information,1025,0,System,,,,
Microsoft-Windows-TPM-WMI,Information,1026,0,System,,,,The Trusted Platform Module (TPM) hardware on this computer cannot be provisioned for use automatically.  To set up the TPM interactively use the TPM management console (Start->tpm.msc) and use the action to make the TPM ready.Error: {Error Code}Additional Information: {Status Information}
Microsoft-Windows-TPM-WMI,Information,1027,0,System,,,,
Microsoft-Windows-TPM-WMI,Information,1028,0,System,,,,
Microsoft-Windows-TPM-WMI,Information,1029,0,System,,,,The triggering of the NGC key generation task failed.
Microsoft-Windows-TPM-WMI,Information,1030,0,System,,,,
Microsoft-Windows-TPM-WMI,Information,1031,0,System,,,,The triggering of the NGC certificate enrollment task failed.
Microsoft-Windows-TPM-WMI,Error,1032,0,System,,,,
Microsoft-Windows-TPM-WMI,Error,1033,0,System,,,,Potentially revoked boot manager was detected in EFI partition. For more information; please see https://go.microsoft.com/fwlink/?linkid=2169931
Microsoft-Windows-TPM-WMI,Information,1034,0,System,,,,
Microsoft-Windows-TPM-WMI,Information,1035,0,System,,,,
Microsoft-Windows-TPM-WMI,Information,1036,0,System,,,,
Microsoft-Windows-TPM-WMI,Information,1037,0,System,,,,
Microsoft-Windows-TPM-WMI,Information,1038,0,System,,,,Pre-attestation health checks confirm that the device is expected to pass attestation. Please see {Path} for detailed information on what checks were made.
Microsoft-Windows-TPM-WMI,Information,1039,0,System,,,,Pre-attestation health checks confirm that the device meets most attestation criteria; but failing is still possible. Please see {Path} for detailed information on what checks were made.
Microsoft-Windows-TPM-WMI,Error,1040,0,System,,,,Pre-attestation health checks confirm a critical component has failed; and the device is not expected to pass attestation. Please see {Path} for detailed information on what checks were made.
Microsoft-Windows-TPM-WMI,Information,1041,0,System,,,,Pre-attestation health check detailed information: {Json}
Microsoft-Windows-TPM-WMI,Information,1281,0,System,,,,
Microsoft-Windows-TPM-WMI,Information,1282,0,System,,,,
Microsoft-Windows-TPM-WMI,Information,1537,0,System,,,,The Device Health Certificate was successfully provisioned from {Health Attestation Server}.
Microsoft-Windows-TPM-WMI,Warning,1538,0,System,,,,The Device Health Certificate provisioning could not connect to {Health Attestation Server}. {HResult}
Microsoft-Windows-TPM-WMI,Warning,1539,0,System,,,,The Device Health Certificate could not be provisioned from {Health Attestation Server}. HTTP status code {HTTP Status}: {Server Response}
Microsoft-Windows-TPM-WMI,Information,1793,0,System,,,,
Microsoft-Windows-TPM-WMI,Error,1794,0,System,,,,
Microsoft-Windows-TPM-WMI,Error,1795,0,System,,,,The system firmware returned an error {HResult} when attempting to update a Secure Boot variable. For more information; please see https://go.microsoft.com/fwlink/?linkid=2169931
Microsoft-Windows-TPM-WMI,Error,1796,0,System,,,,The Secure Boot update failed to update a Secure Boot variable with error {HResult}. For more information; please see https://go.microsoft.com/fwlink/?linkid=2169931
Microsoft-Windows-TPM-WMI,Error,1797,0,System,,,,
Microsoft-Windows-TPM-WMI,Error,1798,0,System,,,,
Microsoft-Windows-TPM-WMI,Information,1799,0,System,,,,
Microsoft-Windows-TPM-WMI,Warning,1800,0,System,,,,A reboot is required before installing the update. Reason: {Reboot Reason}
