Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-PrintDialogs|Information|1|0|Microsoft-Windows-PrintDialogs/Analytic|PrintDialogs_Dll|Start||
Microsoft-Windows-PrintDialogs|Information|2|0|Microsoft-Windows-PrintDialogs/Analytic|PrintDialogs_Dll|Stop||
Microsoft-Windows-PrintDialogs|Information|3|0|Microsoft-Windows-PrintDialogs/Analytic|PrintDialogs_Factory|Start||
Microsoft-Windows-PrintDialogs|Information|4|0|Microsoft-Windows-PrintDialogs/Analytic|PrintDialogs_Factory|Stop||
Microsoft-Windows-PrintDialogs|Information|5|0|Microsoft-Windows-PrintDialogs/Analytic|PrintDialogs_ShowPrintPreferencesDlg|Start||
Microsoft-Windows-PrintDialogs|Information|6|0|Microsoft-Windows-PrintDialogs/Analytic|PrintDialogs_ShowPrintPreferencesDlg|Stop||
Microsoft-Windows-PrintDialogs|Information|7|0|Microsoft-Windows-PrintDialogs/Analytic|PrintDialogs_CreateXPSPrintPreviewHandlerFromFile|Start||
Microsoft-Windows-PrintDialogs|Information|8|0|Microsoft-Windows-PrintDialogs/Analytic|PrintDialogs_CreateXPSPrintPreviewHandlerFromFile|Stop||
Microsoft-Windows-PrintDialogs|Information|9|0|Microsoft-Windows-PrintDialogs/Analytic|PrintDialogs_CreateXPSPrintPreviewHandlerFromOM|Start||
Microsoft-Windows-PrintDialogs|Information|10|0|Microsoft-Windows-PrintDialogs/Analytic|PrintDialogs_CreateXPSPrintPreviewHandlerFromOM|Stop||
Microsoft-Windows-PrintDialogs|Information|11|0|Microsoft-Windows-PrintDialogs/Analytic|PrintDialogs_Print|Start||
Microsoft-Windows-PrintDialogs|Information|12|0|Microsoft-Windows-PrintDialogs/Analytic|PrintDialogs_Print|Stop||
Microsoft-Windows-PrintDialogs|Information|13|0|Microsoft-Windows-PrintDialogs/Analytic|PrintDialogs_MoreOptions|Start||
Microsoft-Windows-PrintDialogs|Information|14|0|Microsoft-Windows-PrintDialogs/Analytic|PrintDialogs_MoreOptions|Stop||
Microsoft-Windows-PrintDialogs|Information|15|0|Microsoft-Windows-PrintDialogs/Analytic|PrintDialogs_PreviewRender|Start||
Microsoft-Windows-PrintDialogs|Information|16|0|Microsoft-Windows-PrintDialogs/Analytic|PrintDialogs_PreviewRender|Stop||
Microsoft-Windows-PrintDialogs|Information|17|0|Microsoft-Windows-PrintDialogs/Analytic|PrintDialogs_PreviewCreateDeviceResource|Start||
Microsoft-Windows-PrintDialogs|Information|18|0|Microsoft-Windows-PrintDialogs/Analytic|PrintDialogs_PreviewCreateDeviceResource|Stop||
Microsoft-Windows-PrintDialogs|Information|19|0|Microsoft-Windows-PrintDialogs/Analytic|PrintDialogs_StartPreview|Start||
Microsoft-Windows-PrintDialogs|Information|20|0|Microsoft-Windows-PrintDialogs/Analytic|PrintDialogs_StartPreview|Stop||
Microsoft-Windows-PrintDialogs|Information|21|0|Microsoft-Windows-PrintDialogs/Analytic|PrintDialogs_PreviewManagerCreate|Start||
Microsoft-Windows-PrintDialogs|Information|22|0|Microsoft-Windows-PrintDialogs/Analytic|PrintDialogs_PreviewManagerCreate|Stop||
Microsoft-Windows-PrintDialogs|Information|23|0|Microsoft-Windows-PrintDialogs/Analytic|PrintDialogs_PreviewManagerEndPage|Start||
Microsoft-Windows-PrintDialogs|Information|24|0|Microsoft-Windows-PrintDialogs/Analytic|PrintDialogs_PreviewManagerEndPage|Stop||
Microsoft-Windows-PrintDialogs|Information|25|0|Microsoft-Windows-PrintDialogs/Analytic|PrintDialogs_PreviewManagerStart|Start||
Microsoft-Windows-PrintDialogs|Information|26|0|Microsoft-Windows-PrintDialogs/Analytic|PrintDialogs_PreviewManagerStart|Stop||
