Provider|Event ID|Channel|Message
Microsoft-Windows-Kernel-XDV|1|Microsoft-Windows-Kernel-XDV/Analytic|
Microsoft-Windows-Kernel-XDV|2|Microsoft-Windows-Kernel-XDV/Analytic|
Microsoft-Windows-Kernel-XDV|3|Microsoft-Windows-Kernel-XDV/Analytic|Driver Event: entry function/DDI calls
Microsoft-Windows-Kernel-XDV|4|System|BugCheck Event: A driver rule violation has been detected by VerifierExt
