Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-SystemSettings|Information|101|0|Microsoft-Windows-SystemSettings/Diagnostic|SystemSettingsStartup|Start||
Microsoft-Windows-SystemSettings|Information|102|0|Microsoft-Windows-SystemSettings/Diagnostic|SystemSettingsStartup|Stop||
Microsoft-Windows-SystemSettings|Information|103|0|Microsoft-Windows-SystemSettings/Diagnostic|SystemSettingsStartup|Stop||
Microsoft-Windows-SystemSettings|Information|106|0|Microsoft-Windows-SystemSettings/Diagnostic|SystemSettingsWaitSSDismiss|Start||
Microsoft-Windows-SystemSettings|Information|107|0|Microsoft-Windows-SystemSettings/Diagnostic|SystemSettingsWaitSSDismiss|Stop||
Microsoft-Windows-SystemSettings|Information|111|0|Microsoft-Windows-SystemSettings/Diagnostic|SystemSettingPageLoad|Start||
Microsoft-Windows-SystemSettings|Information|112|0|Microsoft-Windows-SystemSettings/Diagnostic|SystemSettingPageLoad|Stop||
Microsoft-Windows-SystemSettings|Information|113|0|Microsoft-Windows-SystemSettings/Diagnostic|SystemSettingsNavLinkPopulate|Start||
Microsoft-Windows-SystemSettings|Information|114|0|Microsoft-Windows-SystemSettings/Diagnostic|SystemSettingsNavLinkPopulate|Stop||
Microsoft-Windows-SystemSettings|Information|115|0|Microsoft-Windows-SystemSettings/Diagnostic|ControlPanelLaunch|||
Microsoft-Windows-SystemSettings|Information|119|0|Microsoft-Windows-SystemSettings/Diagnostic|SystemSettingPageLoad|||
Microsoft-Windows-SystemSettings|Information|121|0|Microsoft-Windows-SystemSettings/Diagnostic|SystemSettingRadiosTurnOn|Start||
Microsoft-Windows-SystemSettings|Information|131|0|Microsoft-Windows-SystemSettings/Diagnostic|SystemSettingRadiosTurnOff|Start||
Microsoft-Windows-SystemSettings|Information|201|0|Microsoft-Windows-SystemSettings/Diagnostic|NotificationsPageLoad|Start||
Microsoft-Windows-SystemSettings|Information|202|0|Microsoft-Windows-SystemSettings/Diagnostic|NotificationsPageLoad|Stop||
Microsoft-Windows-SystemSettings|Information|211|0|Microsoft-Windows-SystemSettings/Debug|NotificationsPageInfo|||Global Toasts Setting has been changed: current setting is {isEnabled} 
Microsoft-Windows-SystemSettings|Information|212|0|Microsoft-Windows-SystemSettings/Debug|NotificationsPageInfo|||Audio Setting has been changed: current setting is {isEnabled} 
Microsoft-Windows-SystemSettings|Information|213|0|Microsoft-Windows-SystemSettings/Debug|NotificationsPageInfo|||Application Setting has been changed: AppId = {AppID}, Setting = {isEnabled}, AppType = {AppType} 
Microsoft-Windows-SystemSettings|Information|214|0|Microsoft-Windows-SystemSettings/Debug|NotificationsPageInfo|||AppList Visibility has changed: Visibility is set to: {isEnabled} 
Microsoft-Windows-SystemSettings|Information|215|0|Microsoft-Windows-SystemSettings/Debug|NotificationsPageInfo|||Group Policy Visibility has changed: Visibility is set to: {isEnabled} 
Microsoft-Windows-SystemSettings|Information|216|0|Microsoft-Windows-SystemSettings/Debug|NotificationsPageInfo|||Setting Sync has been scheduled for Package {PackageFamilyName} on behalf of App {AppUserModelID}
Microsoft-Windows-SystemSettings|Information|217|0|Microsoft-Windows-SystemSettings/Debug|NotificationsPageInfo|||
Microsoft-Windows-SystemSettings|Information|218|0|Microsoft-Windows-SystemSettings/Debug|NotificationsPageInfo|||Lock Screen Toast Setting has been changed: current setting is {isEnabled} 
Microsoft-Windows-SystemSettings|Information|219|0|Microsoft-Windows-SystemSettings/Debug|NotificationsPageInfo|||Title String of Global Toggle has been changed: Is Temporary Suspend {isEnabled} 
Microsoft-Windows-SystemSettings|Information|240|0|Microsoft-Windows-SystemSettings/Debug|LockScreen_Refresh|||
Microsoft-Windows-SystemSettings|Information|241|0|Microsoft-Windows-SystemSettings/Debug|StartMenu_Refresh|||
Microsoft-Windows-SystemSettings|Information|242|0|Microsoft-Windows-SystemSettings/Debug|PersonalizationPage_ColorUpdate|Start|PersonalizationPage|
Microsoft-Windows-SystemSettings|Information|243|0|Microsoft-Windows-SystemSettings/Debug|PersonalizationPage_ColorUpdate|Stop|PersonalizationPage|
Microsoft-Windows-SystemSettings|Information|244|0|Microsoft-Windows-SystemSettings/Debug|PersonalizationPage_LockScreenUpdate|Start|PersonalizationPage|
Microsoft-Windows-SystemSettings|Information|245|0|Microsoft-Windows-SystemSettings/Debug|PersonalizationPage_LockScreenUpdate|Stop|PersonalizationPage|
Microsoft-Windows-SystemSettings|Information|246|0|Microsoft-Windows-SystemSettings/Debug|PersonalizationPage_PageInit|Start|PersonalizationPage|
Microsoft-Windows-SystemSettings|Information|247|0|Microsoft-Windows-SystemSettings/Debug|PersonalizationPage_PageInit|Stop|PersonalizationPage|
Microsoft-Windows-SystemSettings|Information|248|0|Microsoft-Windows-SystemSettings/Debug|PersonalizationPage_TattooUpdate|Start|PersonalizationPage|
Microsoft-Windows-SystemSettings|Information|249|0|Microsoft-Windows-SystemSettings/Debug|PersonalizationPage_TattooUpdate|Stop|PersonalizationPage|
Microsoft-Windows-SystemSettings|Information|250|0|Microsoft-Windows-SystemSettings/Debug|RoamingSettingPageLoad|||
Microsoft-Windows-SystemSettings|Information|251|0|Microsoft-Windows-SystemSettings/Diagnostic|RoamingSettingChange|Start||
Microsoft-Windows-SystemSettings|Information|252|0|Microsoft-Windows-SystemSettings/Diagnostic|RoamingSettingChange|Stop||
Microsoft-Windows-SystemSettings|Information|301|0|Microsoft-Windows-SystemSettings/Diagnostic|SearchPageLoad|Start||
Microsoft-Windows-SystemSettings|Information|302|0|Microsoft-Windows-SystemSettings/Diagnostic|SearchPageLoad|Stop||
Microsoft-Windows-SystemSettings|Information|350|0|Microsoft-Windows-SystemSettings/Debug|HomeGroupPage_SharingProgress|Start||
Microsoft-Windows-SystemSettings|Information|351|0|Microsoft-Windows-SystemSettings/Debug|HomeGroupPage_SharingProgress|Stop||
Microsoft-Windows-SystemSettings|Information|400|0|Microsoft-Windows-SystemSettings/Diagnostic|ShareSettingsLoad|Start||
Microsoft-Windows-SystemSettings|Information|401|0|Microsoft-Windows-SystemSettings/Diagnostic|ShareSettingsLoad|Stop||
Microsoft-Windows-SystemSettings|Information|402|0|Microsoft-Windows-SystemSettings/Diagnostic|ShareSettingsClearHistory|Start||
