Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Diagnosis-PLA,Information,1000,0,Microsoft-Windows-Diagnosis-PLA/Operational,,,,Data collector set {Name} was created by {User}.
Microsoft-Windows-Diagnosis-PLA,Information,1001,0,Microsoft-Windows-Diagnosis-PLA/Operational,,,,Data collector set {Name} was changed by {User}.
Microsoft-Windows-Diagnosis-PLA,Information,1002,0,Microsoft-Windows-Diagnosis-PLA/Operational,,,,Data collector set {Name} was deleted by {User}.
Microsoft-Windows-Diagnosis-PLA,Information,1003,0,Microsoft-Windows-Diagnosis-PLA/Operational,,,,Data collector set {Name} started as {User}.
Microsoft-Windows-Diagnosis-PLA,Error,1004,0,Microsoft-Windows-Diagnosis-PLA/Operational,,,,Data collector set {Name} failed to start as {User} with error code {Error}.
Microsoft-Windows-Diagnosis-PLA,Information,1005,0,Microsoft-Windows-Diagnosis-PLA/Operational,,,,Data collector set {Name} stopped.
Microsoft-Windows-Diagnosis-PLA,Error,1006,0,Microsoft-Windows-Diagnosis-PLA/Operational,,,,Data collector set {Name} stopped because of error {Error}.
Microsoft-Windows-Diagnosis-PLA,Information,1007,0,Microsoft-Windows-Diagnosis-PLA/Operational,,,,Data collector set {Name} launched task {TaskName}.
Microsoft-Windows-Diagnosis-PLA,Error,1008,0,Microsoft-Windows-Diagnosis-PLA/Operational,,,,Data collector set {Name} failed to launch task {TaskName} with error code {Error}.
Microsoft-Windows-Diagnosis-PLA,Error,1009,0,Microsoft-Windows-Diagnosis-PLA/Operational,,,,PLA upgrade failed with error code {Error}.
Microsoft-Windows-Diagnosis-PLA,Error,1010,0,Microsoft-Windows-Diagnosis-PLA/Operational,,,,Counter {CounterName} could not be added to collector {Name}; error code is {Error}.
Microsoft-Windows-Diagnosis-PLA,Information,1011,0,Microsoft-Windows-Diagnosis-PLA/Operational,,,,Configuration data collector {DataCollecotrSet}\{Name} completed.
Microsoft-Windows-Diagnosis-PLA,Information,1012,0,Microsoft-Windows-Diagnosis-PLA/Operational,,,,Data collector set {Name} is compiling.
Microsoft-Windows-Diagnosis-PLA,Information,1013,0,Microsoft-Windows-Diagnosis-PLA/Operational,,,,Data collector set {Name} segmented.
Microsoft-Windows-Diagnosis-PLA,Error,1014,0,Microsoft-Windows-Diagnosis-PLA/Operational,,,,Alert Data Collector {Name} in Data Collector Set {DataCollecotrSet} failed to start task; error code is {Error}.
Microsoft-Windows-Diagnosis-PLA,Error,1015,0,Microsoft-Windows-Diagnosis-PLA/Operational,,,,Alert Data Collector {Name} in Data Collector Set {DataCollecotrSet} failed to start Data Collector Set; error code is {Error}.
Microsoft-Windows-Diagnosis-PLA,Error,1016,0,Microsoft-Windows-Diagnosis-PLA/Operational,,,,Alert Data Collector {Name} in Data Collector Set {DataCollecotrSet} failed to write event log event; error code is {Error}.
