Provider|Event ID|Channel|Message
Microsoft-Windows-ApplicationExperience-SwitchBack|1||
Microsoft-Windows-ApplicationExperience-SwitchBack|2||
Microsoft-Windows-ApplicationExperience-SwitchBack|3||
Microsoft-Windows-ApplicationExperience-SwitchBack|4||
