Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Bits-Client,Warning,34,0,Microsoft-Windows-Bits-Client/Analytic,,,,Job cannot be transferred because job transfer cost policy preventing it. job: {jobName}; jobID: {jobId}; filecount: {FileCount}; jobs transfer policy: {jobTransferPolicy}; global transfer policy: {globalTransferPolicy}.
Microsoft-Windows-Bits-Client,Warning,37,0,Microsoft-Windows-Bits-Client/Analytic,,,,The cost state has changed.  NLM reports the following: Cost: {nlmCost} Usage: {usage} MB Cap: {cap} MB Throttled: {isThrottled} Overcap: {isOvercap} Roaming: {isRoaming}The resultant BITS Cost state is : {globalTransferPolicy}.
Microsoft-Windows-Bits-Client,Information,59,0,Microsoft-Windows-Bits-Client/Operational,,Start,,BITS started the {name} transfer job that is associated with the {url} URL.
Microsoft-Windows-Bits-Client,Information,59,1,Microsoft-Windows-Bits-Client/Operational,,Start,,BITS started the {name} transfer job that is associated with the {url} URL.
Microsoft-Windows-Bits-Client,Information,60,0,Microsoft-Windows-Bits-Client/Operational,,Stop,,BITS stopped transferring the {name} transfer job that is associated with the {url} URL. The status code is {hr}.
Microsoft-Windows-Bits-Client,Information,60,1,Microsoft-Windows-Bits-Client/Operational,,Stop,,BITS stopped transferring the {name} transfer job that is associated with the {url} URL. The status code is {hr}.
Microsoft-Windows-Bits-Client,Warning,61,0,Microsoft-Windows-Bits-Client/Operational,,Stop,,BITS stopped transferring the {name} transfer job that is associated with the {url} URL. The status code is {hr}.
Microsoft-Windows-Bits-Client,Warning,61,1,Microsoft-Windows-Bits-Client/Operational,,Stop,,BITS stopped transferring the {name} transfer job that is associated with the {url} URL. The status code is {hr}.
Microsoft-Windows-Bits-Client,Warning,62,0,Microsoft-Windows-Bits-Client/Operational,,,,The BITS job named '{Title}' belonging to user {Owner} received inconsistent data while downloading. The URL was '{Url}'. The transfer will continue using a different server.  If the problem occurs often; an administrator should scan the peer server for viruses or corruption in its hard drive.
Microsoft-Windows-Bits-Client,Warning,63,0,Microsoft-Windows-Bits-Client/Operational,,,,The BITS job {Job} is configured to launch {Pgm} after transfer of {Url}. The notification program returned error {hr}; BITS will continue to launch the program periodically until it succeeds.
Microsoft-Windows-Bits-Client,Warning,64,0,Microsoft-Windows-Bits-Client/Operational,,,,The BITS job {Job} is configured to launch {Pgm} after transfer of {Url}. The service failed to launch the program with error {hr}; BITS will continue trying to launch the program periodically until it succeeds.
Microsoft-Windows-Bits-Client,Information,70,0,Microsoft-Windows-Bits-Client/Analytic,,Start,,BITS received a peer-cache request from a client at address {clientAddress}.
Microsoft-Windows-Bits-Client,Information,71,0,Microsoft-Windows-Bits-Client/Analytic,,,,The client's search request is for '{url}' with timestamp {timestamp}.
Microsoft-Windows-Bits-Client,Information,72,0,Microsoft-Windows-Bits-Client/Analytic,,,,The cache found a matching cache record with ID {id}.
Microsoft-Windows-Bits-Client,Error,73,0,Microsoft-Windows-Bits-Client/Analytic,,,,While processing the client's request; BITS encountered error {ErrorCode}.
Microsoft-Windows-Bits-Client,Error,74,0,Microsoft-Windows-Bits-Client/Analytic,,,,BITS rejected the client's request with HTTP status {status}.
Microsoft-Windows-Bits-Client,Information,75,0,Microsoft-Windows-Bits-Client/Analytic,,Stop,,
Microsoft-Windows-Bits-Client,Information,76,0,Microsoft-Windows-Bits-Client/Analytic,,Send,,
Microsoft-Windows-Bits-Client,Information,77,0,Microsoft-Windows-Bits-Client/Analytic,,Start,,
Microsoft-Windows-Bits-Client,Error,78,0,Microsoft-Windows-Bits-Client/Operational,,,,BITS has encountered {ErrorCode} error while reading the peer-cache information. BITS will now attempt to delete and re-create the peer-cache.
Microsoft-Windows-Bits-Client,Information,79,0,Microsoft-Windows-Bits-Client/Operational,,,,
Microsoft-Windows-Bits-Client,Information,80,0,Microsoft-Windows-Bits-Client/Operational,,,,
Microsoft-Windows-Bits-Client,Error,81,0,Microsoft-Windows-Bits-Client/Operational,,,,BITS has encountered {ErrorCode} error while starting one or more peer-client or peer-server components.
Microsoft-Windows-Bits-Client,Information,82,0,Microsoft-Windows-Bits-Client/Analytic,,,,BITS accessed group policy value {Title} : {PolicyValue}.
Microsoft-Windows-Bits-Client,Information,83,0,Microsoft-Windows-Bits-Client/Analytic,,,,BITS defaulted group policy value {Title} : {PolicyValue}.
Microsoft-Windows-Bits-Client,Warning,101,0,Microsoft-Windows-Bits-Client/Analytic,a particular request within a peer search,Stop,,The peer's response to a search was invalid.
Microsoft-Windows-Bits-Client,Verbose,102,0,Microsoft-Windows-Bits-Client/Analytic,,,,The file ranges associated with a transfer attempt
Microsoft-Windows-Bits-Client,Warning,200,0,Microsoft-Windows-Bits-Client/Analytic,,,,While transferring {url}; BITS encountered error {hr} using {proxy} as the HTTP proxy server.  This may indicate a problem with the proxy server or with the client's network configuration.  If this error occurs frequently; then an administrator should investigate. Details: {Job: {job}}; {owner: {owner}}; {jobid: {jobId}}; {URL: {url}}; {xferId: {xferId}}; {proxyServerList: {proxyServerList}}; {hr: {hr}}.
Microsoft-Windows-Bits-Client,Warning,201,0,Microsoft-Windows-Bits-Client/Operational,,,,The BITS job named '{job}' was unable to contact any HTTP proxy server in its proxy list.  This may indicate a problem with the proxy servers or with the client's network configuration.  An administrator should verify whether the proxy list is correct.  BITS will periodically try to transfer the job.  The HTTP proxy list is '{proxyServerList}'.  The proxy-bypass list is '{proxyBypassList}'.
Microsoft-Windows-Bits-Client,Error,202,0,Microsoft-Windows-Bits-Client/Operational,,,,While transferring {jobName}; BITS encountered error {hr} using {proxy} as the HTTP proxy server.  The web server or proxy server does not support an HTTP feature required by BITS.  This problem can only be corrected by the administrator of the web server or proxy server.  Details: {job: {jobName}}; {owner: {jobOwner}}; {jobId: {jobId}}; {url: {url}}; {xferId: {xferId}}; {proxyServer: {proxy}}; {hr: {hr}}; {urlContentLength: {fileLength}}; {urlHttpVersion: {HTTPVersion}}; {urlRange: {jobName}0}
Microsoft-Windows-Bits-Client,Information,203,0,Microsoft-Windows-Bits-Client/Operational,,,,The BITS service provided job credentials in response to an authentication challenge from the {string} server for the {string2} transfer job that is associated with the following URL: {string3}.The credentials were accepted.
Microsoft-Windows-Bits-Client,Information,203,1,Microsoft-Windows-Bits-Client/Operational,,,,The BITS service provided job credentials in response to the {scheme} authentication challenge from the {server} server for the {job} transfer job that is associated with the following URL: {url}.The credentials for the {user} user were accepted.
Microsoft-Windows-Bits-Client,Error,204,0,Microsoft-Windows-Bits-Client/Operational,,,,The BITS service provided job credentials in response to an authentication challenge from {string} for job {string2}; url {string3}. The credentials were rejected.
Microsoft-Windows-Bits-Client,Error,204,1,Microsoft-Windows-Bits-Client/Operational,,,,The BITS service provided job credentials in response to the {scheme} authentication challenge from the {server} server for the {job} transfer job that is associated with the following URL: {url}. The credentials for the {user} user were rejected.
Microsoft-Windows-Bits-Client,Verbose,205,0,Microsoft-Windows-Bits-Client/Analytic,,,,A bandwidth slot transition occurred.
Microsoft-Windows-Bits-Client,Warning,206,0,Microsoft-Windows-Bits-Client/Operational,,,,The URL '{url}' in BITS job '{jobName}' does not support the HTTP HEAD verb; which is required for BITS bandwidth throttling. The URL will be downloaded without throttling.
Microsoft-Windows-Bits-Client,Warning,207,0,Microsoft-Windows-Bits-Client/Operational,,,,The URL '{url}' in BITS job '{jobName}' does not support the HTTP Content-Length header; which is required for BITS bandwidth throttling. The URL will be downloaded without throttling.
Microsoft-Windows-Bits-Client,Information,208,0,Microsoft-Windows-Bits-Client/Operational,,,,A flash-Crowd situation is detected for the URL '{url}' in BITS job '{jobName}'.
Microsoft-Windows-Bits-Client,Information,209,0,Microsoft-Windows-Bits-Client/Operational,,,,High performance property for BITS job '{jobName}' with ID '{jobId}' {isRoaming}.
Microsoft-Windows-Bits-Client,Warning,210,0,Microsoft-Windows-Bits-Client/Operational,,,,The URL '{url}' in BITS job '{jobName}' does not support the HTTP Content-Range header; which is required for BITS bandwidth throttling. The URL will be downloaded without throttling.
Microsoft-Windows-Bits-Client,Error,211,0,Microsoft-Windows-Bits-Client/Operational,,,,BITS job '{Title}' with ID '{JobGuid}' encountered an error {ErrorCode}. {Message}
Microsoft-Windows-Bits-Client,Verbose,212,0,Microsoft-Windows-Bits-Client/Analytic,,,,BITS service has detected a '{SystemEvent}' system event
Microsoft-Windows-Bits-Client,Warning,213,0,Microsoft-Windows-Bits-Client/Analytic,,,,Job is not currently transferring because one of its transfer policies conflicts with current system state. job: {jobName}; jobID: {jobId}; filecount: {FileCount}; block reason: {BlockReasonErrorCode}.
Microsoft-Windows-Bits-Client,Verbose,281,0,Microsoft-Windows-Bits-Client/Analytic,,,,
Microsoft-Windows-Bits-Client,Verbose,282,0,Microsoft-Windows-Bits-Client/Analytic,,,,
Microsoft-Windows-Bits-Client,Verbose,283,0,Microsoft-Windows-Bits-Client/Analytic,,,,
Microsoft-Windows-Bits-Client,Verbose,284,0,Microsoft-Windows-Bits-Client/Analytic,,,,
Microsoft-Windows-Bits-Client,Verbose,285,0,Microsoft-Windows-Bits-Client/Analytic,,,,
Microsoft-Windows-Bits-Client,Verbose,286,0,Microsoft-Windows-Bits-Client/Analytic,,,,
Microsoft-Windows-Bits-Client,Verbose,287,0,Microsoft-Windows-Bits-Client/Analytic,,,,
Microsoft-Windows-Bits-Client,Verbose,288,0,Microsoft-Windows-Bits-Client/Analytic,,,,
Microsoft-Windows-Bits-Client,Verbose,289,0,Microsoft-Windows-Bits-Client/Analytic,,,,
Microsoft-Windows-Bits-Client,Verbose,290,0,Microsoft-Windows-Bits-Client/Analytic,,,,
