Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-StorageManagement|Critical|1|0|Microsoft-Windows-StorageManagement/Operational||||The Windows Storage Provider host service failed to start.  Error Code: {ErrorCode}
Microsoft-Windows-StorageManagement|Information|2|0|Microsoft-Windows-StorageManagement/Debug|||EnterExit|{Message}{FileName}({LineNumber})
Microsoft-Windows-StorageManagement|Error|3|0|Microsoft-Windows-StorageManagement/Debug||||{Message} {ErrorCode}{FileName}({LineNumber})
Microsoft-Windows-StorageManagement|Information|4|0|Microsoft-Windows-StorageManagement/Debug||||{Message}{FileName}({LineNumber})
Microsoft-Windows-StorageManagement|Error|5|0|Microsoft-Windows-StorageManagement/Operational||||An error has occurred during method execution.Class:		{ClassName}Method:		{MethodName}Error Code:	{ErrorCode}Error Message:{MessageString}
Microsoft-Windows-StorageManagement|Error|6|0|Microsoft-Windows-StorageManagement/Operational||||An error has occurred during method execution.Class:		{ClassName}Method:		{MethodName}Error Code:	{ErrorCode}
