Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-DeviceSetupManager|Information|100|0|Microsoft-Windows-DeviceSetupManager/Admin||||DSM service start, mode is {Prop_CoreServiceMode}, last session (or boot) was {Prop_Event_Window_Seconds} seconds ago
Microsoft-Windows-DeviceSetupManager|Information|101|0|Microsoft-Windows-DeviceSetupManager/Admin||||DSM Service shutting down. Service uptime was {Prop_UpTime_Seconds} seconds, active worktime was {Prop_WorkTime_MilliSeconds} MilliSeconds.
Microsoft-Windows-DeviceSetupManager|Information|102|0|Microsoft-Windows-DeviceSetupManager/Debug||||
Microsoft-Windows-DeviceSetupManager|Information|103|0|Microsoft-Windows-DeviceSetupManager/Debug||||
Microsoft-Windows-DeviceSetupManager|Error|104|0|Microsoft-Windows-DeviceSetupManager/Admin||||DSM Service failed to start, result={HRESULT}
Microsoft-Windows-DeviceSetupManager|Information|105|0|Microsoft-Windows-DeviceSetupManager/Admin||||
Microsoft-Windows-DeviceSetupManager|Information|106|0|Microsoft-Windows-DeviceSetupManager/Admin||||DSM Service is leaving the retry state, there have been {Prop_RetryCycleCount} retry cycles in this session
Microsoft-Windows-DeviceSetupManager|Information|108|0|Microsoft-Windows-DeviceSetupManager/Debug||||The DSM service has entered service state '{Prop_CoreServiceState}'
Microsoft-Windows-DeviceSetupManager|Information|109|0|Microsoft-Windows-DeviceSetupManager/Admin||||The DSM service has entered service mode '{Prop_CoreServiceMode}'
Microsoft-Windows-DeviceSetupManager|Information|110|0|Microsoft-Windows-DeviceSetupManager/Debug||||Job ({Prop_JobId}) has started for device container '{Prop_ContainerId}', type={Prop_JobType}
Microsoft-Windows-DeviceSetupManager|Information|111|0|Microsoft-Windows-DeviceSetupManager/Debug||||Job ({Prop_JobId}) has completed for device container '{Prop_ContainerId}', status={Prop_JobStatus}
Microsoft-Windows-DeviceSetupManager|Information|112|0|Microsoft-Windows-DeviceSetupManager/Admin||||Device '{Prop_DeviceName}' ({Prop_ContainerId}) has been serviced, processed {Prop_TaskCount} tasks, wrote {Prop_PropertyCount} properties, active worktime was {Prop_WorkTime_MilliSeconds} milliseconds.
