Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Security-ExchangeActiveSyncProvisioning,Critical,1,0,Operational,EAS_REGPROV,,,Registered EAS supporting Windows Encryption Provider - ({DllPath})
Microsoft-Windows-Security-ExchangeActiveSyncProvisioning,Critical,2,0,Operational,EAS_REGPROV,,,UnRegistered EAS supporting Windows Encryption Provider - ({DllPath})
Microsoft-Windows-Security-ExchangeActiveSyncProvisioning,Information,100,0,Microsoft-Windows-Security-ExchangeActiveSyncProvisioning/Performance,ExchangeActiveSyncProvisioning Performance,Start,,
Microsoft-Windows-Security-ExchangeActiveSyncProvisioning,Information,101,0,Microsoft-Windows-Security-ExchangeActiveSyncProvisioning/Performance,ExchangeActiveSyncProvisioning Performance,Stop,,CheckCompliance end:    elapse: {TimeSpent} milliseconds
