Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Kernel-AppCompat,Information,1,0,Microsoft-Windows-Kernel-AppCompat/General,,,RegWrpAccessDenied,The executable {ExecutablePath} received an access denied error when trying to modify the registry key {RegistryPath}.
Microsoft-Windows-Kernel-AppCompat,Information,2,0,Microsoft-Windows-Kernel-AppCompat/Performance,CompatCacheInit,Start,,
Microsoft-Windows-Kernel-AppCompat,Information,3,0,Microsoft-Windows-Kernel-AppCompat/Performance,CompatCacheInit,Stop,,
Microsoft-Windows-Kernel-AppCompat,Information,4,0,Microsoft-Windows-Kernel-AppCompat/Performance,CompatCacheUpdate,Start,,
Microsoft-Windows-Kernel-AppCompat,Information,5,0,Microsoft-Windows-Kernel-AppCompat/Performance,CompatCacheUpdate,Stop,,
Microsoft-Windows-Kernel-AppCompat,Information,6,0,Microsoft-Windows-Kernel-AppCompat/Performance,CompatCacheQuery,Start,,
Microsoft-Windows-Kernel-AppCompat,Information,7,0,Microsoft-Windows-Kernel-AppCompat/Performance,CompatCacheQuery,Stop,,
Microsoft-Windows-Kernel-AppCompat,Information,8,0,Microsoft-Windows-Kernel-AppCompat/Performance,CompatCdbQuery,Start,,
Microsoft-Windows-Kernel-AppCompat,Information,9,0,Microsoft-Windows-Kernel-AppCompat/Performance,CompatCdbQuery,Stop,,
Microsoft-Windows-Kernel-AppCompat,Information,10,0,Microsoft-Windows-Kernel-AppCompat/Performance,CompatMapQuirks,Start,,
Microsoft-Windows-Kernel-AppCompat,Information,11,0,Microsoft-Windows-Kernel-AppCompat/Performance,CompatMapQuirks,Stop,,
Microsoft-Windows-Kernel-AppCompat,Information,12,0,Microsoft-Windows-Kernel-AppCompat/Performance,CompatUserModeQuery,Start,,
Microsoft-Windows-Kernel-AppCompat,Information,13,0,Microsoft-Windows-Kernel-AppCompat/Performance,CompatUserModeQuery,Stop,,
Microsoft-Windows-Kernel-AppCompat,Information,14,0,Microsoft-Windows-Kernel-AppCompat/Performance,CompatSdbQuery,Start,,
Microsoft-Windows-Kernel-AppCompat,Information,15,0,Microsoft-Windows-Kernel-AppCompat/Performance,CompatSdbQuery,Stop,,
Microsoft-Windows-Kernel-AppCompat,Information,16,0,Microsoft-Windows-Kernel-AppCompat/Performance,CompatCacheQueryProcess,Start,,
Microsoft-Windows-Kernel-AppCompat,Information,17,0,Microsoft-Windows-Kernel-AppCompat/Performance,CompatCacheQueryProcess,Stop,,
Microsoft-Windows-Kernel-AppCompat,Error,18,0,Microsoft-Windows-Kernel-AppCompat/General,,,,{Remote Registy Service} Access Denied to key: {KeyName} under parent key: {ParentKeyName} as the parent is mentioned under AllowedExactPaths and hence subkey cannot be accessed.
