Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Dwm-Compositor,Information,1,0,Microsoft-Windows-Dwm-Compositor/Diagnostic,WaitForWork_Start,Start,Frame PresentMon,
Microsoft-Windows-Dwm-Compositor,Information,2,0,Microsoft-Windows-Dwm-Compositor/Diagnostic,WaitForWork_Stop,Stop,Frame PresentMon,
Microsoft-Windows-Dwm-Compositor,Information,3,0,Microsoft-Windows-Dwm-Compositor/Diagnostic,WaitForVerticalBlank_Start,Start,Frame PresentMon,
Microsoft-Windows-Dwm-Compositor,Information,4,0,Microsoft-Windows-Dwm-Compositor/Diagnostic,WaitForVerticalBlank_Stop,Stop,Frame PresentMon,
Microsoft-Windows-Dwm-Compositor,Information,5,0,Microsoft-Windows-Dwm-Compositor/Diagnostic,UpdateAnimations_Start,Start,Frame,
Microsoft-Windows-Dwm-Compositor,Information,6,0,Microsoft-Windows-Dwm-Compositor/Diagnostic,UpdateAnimations_Stop,Stop,Frame,
Microsoft-Windows-Dwm-Compositor,Information,7,0,Microsoft-Windows-Dwm-Compositor/Diagnostic,Present_MPO,,Frame PresentMon,
Microsoft-Windows-Dwm-Compositor,Information,8,0,Microsoft-Windows-Dwm-Compositor/Diagnostic,Present_DFlip,,Frame PresentMon,
Microsoft-Windows-Dwm-Compositor,Information,9,0,Microsoft-Windows-Dwm-Compositor/Diagnostic,Present_Legacy,,Frame PresentMon,
Microsoft-Windows-Dwm-Compositor,Information,10,0,Microsoft-Windows-Dwm-Compositor/Diagnostic,Present_OverlayPlane,,Frame PresentMon,
Microsoft-Windows-Dwm-Compositor,Information,11,0,Microsoft-Windows-Dwm-Compositor/Diagnostic,TargetStats_Ready,,Frame PresentMon,
Microsoft-Windows-Dwm-Compositor,Information,12,0,Microsoft-Windows-Dwm-Compositor/Diagnostic,UpdateExpressions_Start,Start,Frame,
Microsoft-Windows-Dwm-Compositor,Information,13,0,Microsoft-Windows-Dwm-Compositor/Diagnostic,UpdateExpressions_Stop,Stop,Frame,
Microsoft-Windows-Dwm-Compositor,Information,14,0,Microsoft-Windows-Dwm-Compositor/Diagnostic,CleanTrees_Start,Start,Frame CleanTrees,
Microsoft-Windows-Dwm-Compositor,Information,15,0,Microsoft-Windows-Dwm-Compositor/Diagnostic,CleanTrees_Stop,Stop,Frame CleanTrees,
Microsoft-Windows-Dwm-Compositor,Information,16,0,Microsoft-Windows-Dwm-Compositor/Diagnostic,BeginFrame,,Frame PresentMon,
Microsoft-Windows-Dwm-Compositor,Information,17,0,Microsoft-Windows-Dwm-Compositor/Diagnostic,ConfirmFrame,,Frame PresentMon,
