Provider|Event ID|Channel|Message
Microsoft-Windows-MCCS-InternetMailCsp|1||Error: {P1_HResult} Location: {P2_String} Line Number: {P3_UInt32}
Microsoft-Windows-MCCS-InternetMailCsp|2||Error Propagated: {P1_HResult} Location: {P2_String} Line Number: {P3_UInt32}
