Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-Kernel-BootDiagnostics|Information|501|0|Microsoft-Windows-Kernel-BootDiagnostics/Diagnostic|SystemBoot|Start||
