Provider|Event ID|Channel|Message
Microsoft-Windows-AppSruProv|3000|Microsoft-Windows-AppSruProv|AppId ({AppId}), UserId ({UserSid}), FgCycles ({FgCycles}), BgCycles({BgCycles}), FgClockTime ({FgClockTime}), FgCtxSwitches ({FgCtxSwitches}), BgCtxSwitches ({BgCtxSwitches}), FgBytesRead ({FgBytesRead}), FgBytesWritten ({FgBytesWritten}), FgNumReadOps ({AppId}0), FgNumWriteOps ({AppId}1), FgNumFlushOps ({AppId}2), BgBytesRead ({AppId}3), BgBytesWritten ({AppId}4), BgNumReadOps ({AppId}5), BgNumWriteOps ({AppId}6), BgNumFlushOps ({AppId}7)
