Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
0,0,Information,WordChannel,tskVclok,,OCSB,,,,,,,
1,8,Information,WordChannel,tskVclok,VclokOnDocDisplay,OCSB,,,,,,,
2,0,Information,WordChannel,tskVclok,VclokEntryPacketDelayed,OCSB,,,,,,,
3,0,Information,WordChannel,tskVclok,,OCSB,,,,,,,
4,1,Information,WordChannel,tskVclok,VclokOnUploadComplete,OCSB,,,,,,,
5,0,Verbose,WordChannel,tskHashtags,HashtagAdded,Hashtags,,,,,,,
6,0,Verbose,WordChannel,tskHashtags,HashtagRemoved,Hashtags,,,,,,,
7,0,Verbose,WordChannel,tskHashtags,HashtagError,Hashtags,,,,,,,
8,0,Verbose,WordChannel,tskHashtags,HashtagFlyoutInvoke,Hashtags,,,,,,,
9,0,Verbose,WordChannel,tskHashtags,HashtagFlyoutDismiss,Hashtags,,,,,,,
10,0,Verbose,WordChannel,tskHashtags,HashtagDocOpen,Hashtags,,,,,,,
11,0,Verbose,WordChannel,tskHashtags,HashtagDocOpen,Hashtags,,,,,,,
12,0,Verbose,WordChannel,tskHashtags,HashtagNotificationCollectorProcessList,Hashtags,,,,,,,
13,0,Verbose,WordChannel,tskHashtags,HashtagNotificationCollectorResetList,Hashtags,,,,,,,
14,0,Verbose,WordChannel,tskEmojis,EmojiFlyoutInvoke,Emojis,,,,,,,
15,0,Verbose,WordChannel,tskEmojis,EmojiFlyoutDismiss,Emojis,,,,,,,
16,5,Information,WordChannel,tskVclok,VclokOnSaveComplete,OCSB,,,,,,,
18,0,Information,WordChannel,tskForms,DocHasFormsField,Forms,,,,,,,
20,1,Verbose,WordChannel,tskInval,TrashWwdPages,Inval,,,,,,,
21,0,Verbose,WordChannel,tskInval,InvalDoc,Inval,,,,,,,
22,0,Verbose,WordChannel,tskInval,InvalCp,Inval,,,,,,,
23,0,Verbose,WordChannel,tskInval,InvalRegion,Inval,,,,,,,
24,0,wls:Verbose50,WordChannel,tskInval,InvalRegionVerbose,Inval,,,,,,,
25,1,wls:Verbose50,WordChannel,tskInval,InvalCpDisp,Inval,,,,,,,
26,2,Information,WordChannel,tskFileNew,AutoCreateEventHandlerStart,FileNew,,,,,,,
27,2,Information,WordChannel,tskFileNew,AutoCreateEventHandlerUpdate,FileNew,,,,,,,
28,2,Information,WordChannel,tskFileNew,AutoCreateEventHandlerEnd,FileNew,,,,,,,
30,1,Information,WordChannel,tskCoauthUndo,CoauthUndoAttemptUndoWithConflict,CoauthUndo,,,,,,,
31,0,Error,WordChannel,tskCoauthUndo,CoauthUndoDeleteDomoRangeError,CoauthUndo,,,,,,,
100,1,wls:Verbose50,WordChannel,tskInval,UpdateInvalidWwd,Inval,,,,,,,
101,1,Verbose,WordChannel,tskInval,RequestPprUpdate,Inval,,,,,,,
102,1,Information,WordChannel,tskLinkedIn,LinkedInResumeClassification,LinkedIn,,,,,,,
103,1,Information,WordChannel,tskLinkedIn,LinkedInUserEnabledValueChange,LinkedIn,,,,,,,
