Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Bluetooth-Bthmini,Error,200,0,Microsoft-Windows-Bluetooth-BthMini/Operational,BthMini_DriverPnP,,_BTHMINI_KEYWORD,Bluetooth Transport Extensibility Miniport driver does not support Lower Filter Driver BthXDDI version Major({Major}) Minor({Minor}) Service({Service}).
Microsoft-Windows-Bluetooth-Bthmini,Error,201,0,Microsoft-Windows-Bluetooth-BthMini/Operational,BthMini_ReadPump,,_BTHMINI_KEYWORD,Bluetooth Transport Extensibility Miniport driver received a HCI Event Packet with invalid length- Expected Length (Min={ExpectedLengthMin} to Max={ExpectedLengthMax}) but Actual Length({ActualLength}).
Microsoft-Windows-Bluetooth-Bthmini,Error,202,0,Microsoft-Windows-Bluetooth-BthMini/Operational,BthMini_ReadPump,,_BTHMINI_KEYWORD,Bluetooth Transport Extensibility Miniport driver received a Data Packet with invalid length- Expected Length (Min={ExpectedLengthMin} to Max={ExpectedLengthMax}) but Actual Length({ActualLength}).
