Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-AppLocker|Error|8000|0|Microsoft-Windows-AppLocker/EXE and DLL||||AppID policy conversion failed. Status {Status}.
Microsoft-Windows-AppLocker|Information|8001|0|Microsoft-Windows-AppLocker/EXE and DLL||||
Microsoft-Windows-AppLocker|Information|8002|0|Microsoft-Windows-AppLocker/EXE and DLL||||{PolicyNameLength}1 was allowed to run.
Microsoft-Windows-AppLocker|Warning|8003|0|Microsoft-Windows-AppLocker/EXE and DLL||||{PolicyNameLength}1 was allowed to run but would have been prevented from running if the AppLocker policy were enforced.
Microsoft-Windows-AppLocker|Error|8004|0|Microsoft-Windows-AppLocker/EXE and DLL||||{PolicyNameLength}1 was prevented from running.
Microsoft-Windows-AppLocker|Information|8005|0|Microsoft-Windows-AppLocker/MSI and Script||||{PolicyNameLength}1 was allowed to run.
Microsoft-Windows-AppLocker|Warning|8006|0|Microsoft-Windows-AppLocker/MSI and Script||||{PolicyNameLength}1 was allowed to run but would have been prevented from running if the AppLocker policy were enforced.
Microsoft-Windows-AppLocker|Error|8007|0|Microsoft-Windows-AppLocker/MSI and Script||||{PolicyNameLength}1 was prevented from running.
Microsoft-Windows-AppLocker|Warning|8008|0|Microsoft-Windows-AppLocker/EXE and DLL||||{FilePathBuffer}: AppLocker component not available on this SKU.
Microsoft-Windows-AppLocker|Warning|8009|0|Microsoft-Windows-AppLocker/MSI and Script||||{FilePathBuffer}: AppLocker component not available on this SKU.
