Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-EapHost|Error|1001|0|Application|Authenticator||Registry|
Microsoft-Windows-EapHost|Error|1002|0|Application|Authenticator|||
Microsoft-Windows-EapHost|Error|1003|0|Application|Authenticator||Registry|Method not registered or registry value error: Function Name=LoadConfig, ArgumentName={MethodString}
Microsoft-Windows-EapHost|Information|1004|0|Application|Authenticator|||
Microsoft-Windows-EapHost|Information|1005|0|Application|Authenticator|||
Microsoft-Windows-EapHost|Information|1006|0|Application|Authenticator|||
Microsoft-Windows-EapHost|Error|1021|0|Microsoft-Windows-EapHost/Operational|Authenticator||Registry|Method not registered or method's registry data could not be accessed. Unable to open registry key {Registry Key}, error code {ErrorCode}
Microsoft-Windows-EapHost|Error|1022|0|Microsoft-Windows-EapHost/Operational|Authenticator||Registry|Method not registered or method's registry data could not be accessed. Query registry ({RegKeyValue}) failed for method: TypeId={TypeId}, AuthorId={AuthorId}, VendorId={VendorId}, VendorType={VendorType}
Microsoft-Windows-EapHost|Error|1023|0|Microsoft-Windows-EapHost/Operational|Authenticator||Registry|Method not registered or method's registry data could not be accessed. Validation failed for key ({RegKeyValue}), Method Info: Type Id={TypeId}, AuthorId={AuthorId}, vendorId={VendorId}, vendorType={VendorType}
Microsoft-Windows-EapHost|Error|1041|0|Microsoft-Windows-EapHost/Analytic|Authenticator||COM|
Microsoft-Windows-EapHost|Error|1042|0|Microsoft-Windows-EapHost/Analytic|Authenticator||COM|
Microsoft-Windows-EapHost|Error|1043|0|Microsoft-Windows-EapHost/Analytic|Authenticator||COM|Unable to Initialize COM library for EapHostAuthenticatorInitialize().  Error Description: {ErrorString}
Microsoft-Windows-EapHost|Error|1044|0|Microsoft-Windows-EapHost/Analytic|Authenticator|||Invalid eatInnerEapMethodType returned by the EAP method. Attribute has incorrect format ({Length})
Microsoft-Windows-EapHost|Error|1045|0|Microsoft-Windows-EapHost/Analytic|Authenticator|||
Microsoft-Windows-EapHost|Information|1046|0|Microsoft-Windows-EapHost/Analytic|Authenticator|||Client's response: NAK={NAK}, Accept={Accept}
Microsoft-Windows-EapHost|Information|1047|0|Microsoft-Windows-EapHost/Analytic|Authenticator|||
Microsoft-Windows-EapHost|Information|1048|0|Microsoft-Windows-EapHost/Analytic|Authenticator|||Session({SessionId}), state({state}), receive packet id({Packet ID}), length({Packet Length})
Microsoft-Windows-EapHost|Information|1049|0|Microsoft-Windows-EapHost/Analytic|Authenticator|||send packet id({PacketId}), length({Packet Length})
Microsoft-Windows-EapHost|Information|1050|0|Microsoft-Windows-EapHost/Analytic|Authenticator|||
Microsoft-Windows-EapHost|Information|1051|0|Microsoft-Windows-EapHost/Analytic|Authenticator|||
Microsoft-Windows-EapHost|Information|1052|0|Microsoft-Windows-EapHost/Analytic||||Method does not support stand-alone mode. Skipping EapMethod TypeId={TypeId}, AuthorId={AuthorId}
Microsoft-Windows-EapHost|Information|1053|0|Microsoft-Windows-EapHost/Analytic|Authenticator|||
Microsoft-Windows-EapHost|Information|1054|0|Microsoft-Windows-EapHost/Analytic|Authenticator|||NAK Response: Method (VenId({VendorId}), VenType({VendorType}), Type({TypeId}))  present
Microsoft-Windows-EapHost|Error|2001|0|Application|Peer||Registry|Eap method friendly name can not be verified or {Key Name} path could not be accessed; Error: type({TypeId}), authId({AuthorId}), vendorId({VendorId}), vendorType({VendorType})
Microsoft-Windows-EapHost|Error|2002|0|Application|Peer||Registry|Skipping: {Key Name} validation failed. Error: typeId={TypeId}, authorId={AuthorId}, vendorId={VendorId}, vendorType={VendorType}
Microsoft-Windows-EapHost|Error|2003|0|Microsoft-Windows-EapHost/Analytic|Peer||COM|
Microsoft-Windows-EapHost|Error|2004|0|Microsoft-Windows-EapHost/Analytic|Peer||COM|
Microsoft-Windows-EapHost|Error|2005|0|Microsoft-Windows-EapHost/Analytic|Peer|||SoH change failed. EapQec::NotifySoHChange caught exception for {Connection}: 0x{ErrorCode}
Microsoft-Windows-EapHost|Error|2006|0|Microsoft-Windows-EapHost/Analytic|Peer|||ConfigSchema validation failed. Error  {Error}
Microsoft-Windows-EapHost|Error|2007|0|Microsoft-Windows-EapHost/Analytic|Peer|||
Microsoft-Windows-EapHost|Error|2008|0|Microsoft-Windows-EapHost/Analytic|Peer|||Session({Connection Name}, {Session ID}) in use
Microsoft-Windows-EapHost|Error|2009|0|Microsoft-Windows-EapHost/Analytic|Peer|||EAP method does not support {Function Name}.
Microsoft-Windows-EapHost|Error|2010|0|Microsoft-Windows-EapHost/Operational|Peer|||
Microsoft-Windows-EapHost|Error|2011|0|Microsoft-Windows-EapHost/Operational|Peer|||
Microsoft-Windows-EapHost|Information|2012|0|Microsoft-Windows-EapHost/Analytic|Peer||Registry|
Microsoft-Windows-EapHost|Information|2013|0|Microsoft-Windows-EapHost/Analytic|Peer|||
Microsoft-Windows-EapHost|Information|2014|0|Microsoft-Windows-EapHost/Analytic|Peer|||No SoH response received for {Connection Name}
Microsoft-Windows-EapHost|Information|2015|0|Microsoft-Windows-EapHost/Analytic|Peer|||
Microsoft-Windows-EapHost|Information|2016|0|Microsoft-Windows-EapHost/Analytic|Peer|||Notify SoH change failed with interface: {Connection Name}.
Microsoft-Windows-EapHost|Information|2017|0|Microsoft-Windows-EapHost/Analytic|Peer|||Session({Session ID}): Received EAP-Failure after Identity exchange:  There is likely a problem with the authenticating user's account.
Microsoft-Windows-EapHost|Information|2018|0|Microsoft-Windows-EapHost/Analytic|Peer|||Session({Session ID}): Received EAP-Failure after EAP-Nak negotiation:  The client & server are not configured to support the same EAP methods. (Server offered EAP type {Server Offered Method}; Client sent a Nak, and requested EAP type {Client Requested Method}.)
Microsoft-Windows-EapHost|Information|2019|0|Microsoft-Windows-EapHost/Analytic|Peer|||Method does not implement {Function Name}
Microsoft-Windows-EapHost|Error|2020|0|Microsoft-Windows-EapHost/Analytic|Peer||COM|COM API {Function Name} Failed. Error Description : {Error Description}
Microsoft-Windows-EapHost|Error|2021|0|Microsoft-Windows-EapHost/Analytic|Peer|||Eap Host event log could not be opened. RegisterEventSource failed. Error Description : {Error}
Microsoft-Windows-EapHost|Error|2022|0|Microsoft-Windows-EapHost/Analytic|Peer|||_beginthreadex failed. Error Description : {Error}
Microsoft-Windows-EapHost|Error|2023|0|Microsoft-Windows-EapHost/Operational|Peer|||Invalid XML document. Failed to selectSingleNode. Error Description : {Error}
Microsoft-Windows-EapHost|Error|2024|0|Microsoft-Windows-EapHost/Operational|Peer|||Unable to open {Function Name} handle. Error Description : {Error Description}
Microsoft-Windows-EapHost|Error|3001|0|Application|Common||Registry|EAPHost failed to load. LoadLibraryW({ModuleName}) failed {Error}
Microsoft-Windows-EapHost|Error|3002|0|Application|Common|||Could not find the requested EapMethod: TypeId({TypeId}), AuthorId({AuthorId}), VendorId({VendorId}), VendorType({VendorType})
