Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Storage-Tiering,Information,11,0,Microsoft-Windows-Storage-Tiering/Admin,,,,The Storage Tiers Management service started monitoring a volume on a tiered storage space. No action is required.  Volume name: {VolumeName}.
Microsoft-Windows-Storage-Tiering,Warning,12,0,Microsoft-Windows-Storage-Tiering/Admin,,,,The Storage Tiers Management service encountered an error with the database of manually assigned files and re-created the database. Confirm that files that were manually assigned to a particular storage tier are still assigned to the correct tier; as appropriate. Volume name: {VolumeName}.
Microsoft-Windows-Storage-Tiering,Information,13,0,Microsoft-Windows-Storage-Tiering/Admin,,,,The Storage Tiers Management service is monitoring a volume on a tiered storage space. No action is required.           Local volume name: {VolumeName}           CSV name: {CsvName}
Microsoft-Windows-Storage-Tiering,Information,21,0,Microsoft-Windows-Storage-Tiering/Admin,,,,The Storage Tiers Management service completed optimization of the tiered storage space. No action is required. Volume name: {VolumeName} Result: {HResult}.  Processing time (in minutes): {ProcessTimeInMinutes} Optimization time (in minutes): {DefragTimeInMinutes}  Number of clusters requested to move to Performance tier: {AskedToMoveToFlash}; to Capacity tier: {AskedToMoveToDisk}  Actual number of clusters moved to Performance tier: {MovedToFlash}; to Capacity tier: {MovedToDisk}
Microsoft-Windows-Storage-Tiering,Information,22,0,Microsoft-Windows-Storage-Tiering/Admin,,,,Storage Tier Optimization Report for volume {VolumeName}{Report}Current size of the Performance tier: {FasterTierSize}Percent of total I/Os serviced from the Performance tier: {TotalIOPercentFromPerfTier}% Size of files pinned to the Performance tier: {SizeOfPerfTierPinnedFiles}Percent of total I/Os: {PercentOfPerfTierPinnedFilesIO}% Size of files pinned to the Capacity tier: {SizeOfCapacityTierPinnedFiles}Percent of total I/Os: {PercentOfCapacityTierPinnedFilesIO}%
Microsoft-Windows-Storage-Tiering,Information,31,0,Microsoft-Windows-Storage-Tiering/Admin,,,,The Storage Tiers Management service reached the limit of in-memory records of reads and writes to a tiered storage space. Additional read and write activity will not be recorded or considered during optimization of storage tiers on this storage space for the rest of the hour.  Consider increasing the MaxInMemoryTreeSize registry value. Memory entries limit: {NumberEntries} Volume name: {VolumeName}
